source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	ADAM10	IL6R	1	905.8	0.233446724187721	951	0.677370873036548	538	0.130074093597853	1162	0.633405241182446	1334	0	544
TCells	Glioma	LRPAP1	LRP8	1	1079.4	0.232350830677156	957	-0.0506540643847813	1335	0.407431682899728	854	0.709758400826389	1014	0.792	1237
TCells	Glioma	HSPA8	LDLR	1	1046.2	0.230484948385012	959	-0.205562189654391	1465	0.196304102298834	1096	0.826984876448869	403	0.991	1308
Myeloid	Glioma	RTN4	RTN4R	1	1273.5	0.230280254432114	960	-0.34939719164001	1541	-0.215368262508778	1447	0.741220650527402	844	1	1575.5
Myeloid	Myeloid	GNAS	ADCY7	1	1208.9	0.229996488008062	961	-0.149076721605668	1425	-0.243069004386754	1465	0.784107579587231	618	1	1575.5
Myeloid	Myeloid	LTBP3	ITGB5	1	1160.8	0.229821254847789	962	0.354143554410946	739	0.061065942923733	1233	0.542038288278405	1609	0.927	1261
Glioma	Myeloid	PTN	NCL	1	922.5	0.228933535473375	964	-0.188317956667236	1456	0.801038225854107	534	0.900654502337029	83	1	1575.5
Glioma	Glioma	MDK	ITGA6_ITGB1	1	1062.6	0.227799025366824	971	0.0275507412945594	1198	0.0734482295917717	1218	0.619383741556211	1382	0	544
Myeloid	Myeloid	ICAM4	ITGAL	1	870	0.224756155675238	973	0.958950795600941	394	0.471641154983961	799	0.523541206740578	1640	0	544
Myeloid	Myeloid	HMGB1	TLR4	1	1001.9	0.223913152347481	977	0.170129168264778	882	0.0834269033351947	1209	0.836104807744843	366	1	1575.5
Myeloid	Glioma	CALM3	EGFR	1	1200.9	0.221766501099254	980	-0.394104049607703	1566	0.135359833939903	1156	0.762643099394806	727	1	1575.5
TCells	Myeloid	TGFB1	SDC2	1	796	0.22174919893659	981	0.889070209947284	428	0.67983895809968	616	0.61101992216534	1411	0	544
Glioma	Glioma	ACTR2	LDLR	1	1114	0.221479937604175	984	0.00406689883641095	1253	-0.0752557470757769	1353	0.762336729119109	731	0.867	1249
Glioma	Myeloid	PSAP	SORT1	1	858.6	0.220806096957121	985	0.391571584097309	710	-0.572062463060554	1614	0.819876724216641	440	0	544
Glioma	Myeloid	BMP1	BMPR2	1	1432.1	0.220048322587087	988	-0.248534326893506	1486	-0.152751729487341	1407	0.49582968258783	1704	1	1575.5
Glioma	Glioma	JAM3	ITGB1	1	1201.4	0.21798416253768	993	0.0114425582279412	1231	-0.0747460537633649	1352	0.66289338646082	1227	0.566	1204
Myeloid	Myeloid	MIF	TNFRSF10D	1	1357.7	0.217685786658668	994	-0.260188284309406	1490	-0.495279568146564	1583	0.68358812149667	1146	1	1575.5
Glioma	TCells	PTN	NCL	1	876.3	0.217476835787622	995	-0.233752961743177	1478	0.82508122505695	514	0.898333943125689	89	0.99	1305.5
TCells	Glioma	NTN4	UNC5A	1	1434.3	0.217399593283686	997	-0.338681285082514	1535	-0.0347940949976516	1325	0.469289011608556	1739	1	1575.5
Myeloid	Myeloid	LYZ	ITGAL	1	884.8	0.217193827562486	999	0.648936748894285	561	0.706494745838232	592	0.478054747534207	1728	0	544
Myeloid	Myeloid	MMP2	FGFR1	1	1334.3	0.214924807075266	1003	-0.0506325299619502	1334	0.00145688234876785	1294	0.496151160698958	1703	0.999	1337.5
Glioma	Myeloid	PSEN1	NCSTN	1	1236.4	0.21439429181001	1004	0.0105871664154308	1233	0.0300695546444894	1262	0.57716612553045	1509	0.296	1174
Glioma	Glioma	CALM3	KCNQ3	1	979	0.214335642534121	1005	0.057551028735532	1121	0.367108671418086	903	0.638023411489721	1322	0	544
Glioma	Glioma	ARPC5	LDLR	1	1217.9	0.213986188536731	1007	-0.0131235912648915	1274	-0.213034788441295	1444	0.750386951515715	789	1	1575.5
Glioma	Glioma	THBS2	NOTCH4	1	1128.4	0.213734407603671	1008	0.0285360770620884	1195	0.139450936010188	1152	0.46813064671132	1743	0	544
Glioma	Glioma	AGRN	ITGB1	1	1258.9	0.211643787856431	1012	0.00500376039178446	1249	-0.130372405073108	1391	0.629583111513111	1347	0.985	1295.5
Glioma	Glioma	PSEN1	NCSTN	1	1243	0.211058506350757	1013	0.00640061301541353	1246	-0.0183199772648024	1315	0.575251486751458	1514	0.037	1127
Glioma	Myeloid	PSEN1	NOTCH4	1	1087.6	0.210919155424111	1014	0.0881420558689726	1028	0.0867371715358965	1207	0.521653689594563	1645	0	544
Glioma	Glioma	CLEC11A	ITGB1	1	1227.2	0.209761436311281	1019	0.00807937230979255	1239	-0.0978506313943715	1365	0.653314529096298	1266	0.858	1247
Glioma	Glioma	CALR	TSHR	1	1221.4	0.208940395393424	1022	0.0102086529438288	1235	-0.088350228338702	1361	0.656961454332308	1247	0.83	1242
Myeloid	Glioma	GPI	AMFR	1	1274.5	0.208700265655794	1023	-0.0225482641200835	1290	0.0722809532517909	1220	0.552599601279592	1583	0.895	1256.5
Myeloid	Glioma	GNAS	TSHR	1	1322.3	0.206975508862857	1025	-0.53204869122106	1632	-0.328719628063086	1500	0.736151870289284	879	1	1575.5
Glioma	Glioma	NUCB2	ERAP1	1	1042.2	0.206554824893238	1026	0.0456094681599742	1157	0.277376098448847	1002	0.587708397649441	1482	0	544
Myeloid	Myeloid	PTDSS1	JMJD6	1	1024	0.20641257196807	1027	0.15429602417324	904	0.176184473942575	1112	0.568489548940269	1533	0	544
Glioma	Myeloid	SPTBN2	PTPRA	1	1399.5	0.205862953488117	1029	-0.364810691135935	1549	-0.184164127565815	1420	0.606339981429355	1424	1	1575.5
TCells	Glioma	CALM1	INSR	1	1098.5	0.205154342976133	1030	-0.198840795410957	1462	-0.021929141539269	1317	0.830747715026032	391	0.984	1292.5
Glioma	TCells	MDK	PTPRZ1	1	1344.5	0.204075290645029	1031	-0.924316982151858	1748	-1.12242244751094	1725	0.779229765179806	643	1	1575.5
Myeloid	Glioma	LMAN1	MCFD2	1	1255.9	0.203491629606076	1032	-0.0878430168411192	1375	0.01094978417919	1282	0.709652952896588	1015	1	1575.5
Glioma	Glioma	FAM3C	LAMP1	1	1121	0.202174704611085	1037	0.00535058009171434	1248	-0.0936027663641685	1363	0.751523914223057	784	0.293	1173
Myeloid	Glioma	APP	GPC1	1	1257.1	0.202040451467165	1038	-0.572898701289319	1649	-0.14620683262417	1401	0.783406126362527	622	1	1575.5
TCells	Glioma	SEMA4D	PLXNB2	1	835.4	0.20190698581552	1039	0.773836727003558	485	0.495563551857005	773	0.632920624050797	1336	0	544
TCells	Myeloid	HSP90B1	TLR7	1	1147.9	0.201241911219318	1040	0.149954056958018	909	0.202711356791521	1090	0.68558362196143	1125	1	1575.5
Glioma	TCells	COL4A4	CD47	1	1318.8	0.200606378056493	1043	-0.150096133195876	1427	0.144921222642023	1148	0.501267824184277	1695	0.975	1281
Myeloid	Glioma	CALM2	INSR	1	1188.7	0.200239593820089	1046	-0.278249840353434	1502	-0.102111004489771	1371	0.819064970960466	449	1	1575.5
Glioma	TCells	SPTBN2	PTPRA	1	1405.3	0.199470095963587	1049	-0.373622293603098	1554	-0.158466942155996	1410	0.602568807338959	1438	1	1575.5
Myeloid	Glioma	MFNG	NOTCH2	1	1033.8	0.198478392376449	1057	0.442499882093403	679	0.186242734280293	1106	0.425619396214998	1783	0	544
TCells	Glioma	GNAS	ADCY9	1	1445.9	0.198143436819838	1058	-0.984620899003235	1760	-0.534762385187449	1603	0.661579683829362	1233	1	1575.5
TCells	Glioma	GNAI2	IGF1R	1	1111.1	0.198125124517705	1059	-0.328565502269704	1527	0.388247985172441	876	0.80514640532188	518	1	1575.5
TCells	Glioma	GNAI2	EGFR	1	1090.1	0.197484751607164	1060	-0.33484699075188	1531	0.450302149535676	819	0.816059187252203	465	1	1575.5
Glioma	Glioma	SEMA3B	NRP2_PLXNA3	1	1211.6	0.197026379485903	1063	-0.0059500911279943	1265	-0.124074843382202	1388	0.396021111493142	1798	0	544
Glioma	Myeloid	VEGFB	NRP1	1	1006.2	0.196730699947273	1066	0.389126231002499	714	0.0126421237891231	1279	0.60522505341598	1428	0	544
Glioma	Glioma	ARF1	INSR	1	1153.5	0.196704746259042	1067	0.00194130450159077	1258	-0.119843394740749	1385	0.74335600469618	831	0.735	1226.5
Glioma	Glioma	FARP2	PLXNA2	1	1311	0.196649425584568	1068	0.000338220646370384	1259	-0.00391752489870012	1298	0.426771757850298	1780	0.139	1150
Myeloid	Myeloid	TXLNA	STX4	1	953.8	0.195801900546125	1069	0.268950668248883	804	0.324976903813977	952	0.61377093261025	1400	0	544
Myeloid	Glioma	APP	LRP6	1	1278.1	0.195002081120545	1074	-0.577532243725601	1653	-0.206153055207121	1437	0.778220737853699	651	1	1575.5
Glioma	Glioma	SEMA3D	NRP2_PLXNA3	1	1178.8	0.194898267719289	1075	0.00890741579195781	1236	-0.01496634410001	1314	0.480816734534549	1725	0	544
Myeloid	Glioma	MIF	EGFR	1	1210.5	0.194885350708371	1076	-0.612328438077807	1673	-0.118082397165651	1383	0.839409908384147	345	1	1575.5
Glioma	Myeloid	VEGFB	ADRB2	1	1014.6	0.194693526655621	1077	0.444354890637698	676	-0.00845388280991702	1301	0.589350934637852	1475	0	544
Glioma	Myeloid	LMAN1	MCFD2	1	1212.8	0.194577915995008	1078	-0.0608049285983068	1344	0.0159629085407065	1273	0.705016759878148	1038	0.998	1331
Glioma	Myeloid	PTDSS1	SCARB1	1	1402.3	0.194059635433504	1081	-0.114610222370839	1399	-0.0374851914064818	1329	0.531645266139439	1627	1	1575.5
Glioma	TCells	THBS2	CD47	1	1229.2	0.193546483209841	1083	-0.13259381527194	1418	0.26631659255706	1016	0.624387835604047	1365	0.947	1264
Glioma	Myeloid	TLN1	ITGB5	1	997.2	0.193458941258567	1085	0.54582112936366	621	-0.364484654399152	1518	0.666170392527792	1218	0	544
Myeloid	Myeloid	PSEN1	NCSTN	1	1282	0.193394075656722	1086	-0.0219208650436354	1287	0.0387954458853709	1255	0.564539764832029	1546	0.79	1236
Glioma	TCells	FNDC5	ITGAV	1	1450.3	0.193246310730222	1087	-0.270604985515456	1495	-0.0339046493484817	1324	0.450081717645656	1770	1	1575.5
TCells	Glioma	CALM1	PTPRA	1	983.2	0.193230082129512	1088	-0.160229812522287	1435	0.262497937631164	1020	0.895842006432311	96	0.966	1277
Myeloid	TCells	ICAM4	ITGAV	1	1078.3	0.192422046376238	1089	0.348668845632601	744	0.258752723360158	1029	0.639742021937275	1313	0.668	1216.5
TCells	Glioma	GSTP1	EGFR	1	1189.5	0.191467573449625	1091	-0.57672444076095	1652	0.129995493573998	1163	0.815465715038792	466	1	1575.5
Myeloid	Glioma	BSG	SLC16A7	1	1384.3	0.190611015792599	1094	-0.293977725768225	1506	-0.122999684370729	1387	0.626248836667868	1359	1	1575.5
Myeloid	Glioma	PSEN1	NCSTN	1	1301	0.19038503497735	1097	-0.0261074184436527	1295	-0.00959408602392092	1304	0.562611279827212	1551	0.901	1258
Myeloid	Myeloid	PSEN1	NOTCH4	1	1249.6	0.190259333665888	1098	0.0556340244099063	1126	0.0954630627767781	1199	0.508780482601748	1669	0.162	1156
Glioma	Glioma	LRPAP1	VLDLR	1	1087.6	0.190096277591182	1099	0.0296869552300611	1192	0.0150567180914495	1277	0.637426716565542	1326	0	544
Myeloid	Glioma	ADAM10	NOTCH2	1	997	0.189258464328763	1100	0.259911633580098	813	0.270835597183913	1011	0.573932783097984	1517	0	544
Myeloid	Myeloid	LGALS3BP	CD33	1	1201.8	0.189077965895651	1101	0.35017628922594	743	0.0511666651538749	1243	0.490477537179187	1707	0.665	1215
Glioma	Glioma	GRN	EGFR	1	1221.7	0.188530555168587	1102	-0.0335812648366558	1308	-0.251111439559805	1469	0.777849776420797	654	1	1575.5
Glioma	Myeloid	VEGFA	SIRPA	1	1025	0.18834755620101	1104	0.263939095721778	809	-0.118470770622756	1384	0.649329794974802	1284	0	544
Myeloid	Glioma	TGFA	ERBB3	1	1266.4	0.187329866616988	1107	-0.0218829836752169	1286	0.214076791483591	1079	0.511225704101984	1666	0.474	1194
Myeloid	Myeloid	ADM	RAMP1	1	1440.3	0.186159392736371	1108	-0.0681875438963248	1355	-0.325740541913567	1498	0.511400067356034	1665	1	1575.5
TCells	Myeloid	CALM2	KCNQ1	1	1228.1	0.185967660456363	1109	-0.109574353749322	1392	-0.033504445019945	1323	0.760540572851752	741	1	1575.5
Glioma	TCells	TGFA	ERBB3	1	1306.8	0.185015448334112	1112	-0.0564635726796832	1338	0.105745452050516	1185	0.509672417851103	1668	0.763	1231
Glioma	Myeloid	JAG1	CD46	1	1341.9	0.18486957182977	1113	-0.113291121859597	1396	0.0195814033208993	1268	0.626967442926098	1357	1	1575.5
TCells	Glioma	GNAI2	ADCY9	1	1416.7	0.184672017100249	1114	-0.376187013265721	1556	-0.0370162440268905	1328	0.577130747926398	1510	1	1575.5
Myeloid	Myeloid	CALM1	KCNQ1	1	1247.1	0.18446088898052	1115	-0.111674689654979	1394	-0.261722010810566	1473	0.772127628210844	678	1	1575.5
Myeloid	Glioma	APP	APLP1	1	1258.3	0.183876788144226	1116	-0.57214505483029	1648	-0.131494914967098	1393	0.795072846717254	559	1	1575.5
Glioma	TCells	CX3CL1	ITGAV	1	1451.7	0.182096156978982	1119	-0.271366736638427	1497	-0.0279615761791488	1320	0.464647172883963	1747	1	1575.5
Myeloid	Glioma	APP	TNFRSF21	1	1254.9	0.181022641811815	1122	-0.576413461341177	1651	-0.161474638440838	1413	0.806374144477057	513	1	1575.5
Myeloid	Glioma	CALM1	ADCYAP1R1	1	1346.9	0.18099816467757	1123	-0.58851149317434	1660	-0.360776284062618	1517	0.738918595736233	859	1	1575.5
Glioma	Glioma	LGALS3BP	ITGB1	1	1164.6	0.180956245300017	1124	0.0110359298070834	1232	-0.0450717708681603	1334	0.712897292466022	999	0.0590000000000001	1134
TCells	Glioma	HSP90B1	ASGR1	1	1411.1	0.180230613021537	1126	-0.379538322496452	1559	0.0498865015362349	1246	0.56278117440774	1549	1	1575.5
TCells	Glioma	BCAN	EGFR	1	1289.7	0.179731981588745	1127	-0.998541931867605	1764	-0.943321456329328	1698	0.85059304355911	284	1	1575.5
Glioma	Glioma	SEMA3B	NRP2_PLXNA1	1	1438.5	0.179678407774629	1128	-0.0126150343438255	1273	-0.155404815615228	1409	0.376009952485769	1807	1	1575.5
TCells	Myeloid	GNAI2	UNC5B	1	1318.5	0.17956976806882	1129	-0.149278839005905	1426	0.0603015016837635	1236	0.663533608531605	1226	1	1575.5
Glioma	Glioma	F8	LRP1	1	1114.2	0.178175988050277	1132	0.0201086949110775	1214	0.0162299310107212	1272	0.611310366440622	1409	0	544
TCells	Glioma	RTN4	LINGO1	1	1319.9	0.178139206870594	1133	-0.709233298701307	1701	-0.099956039710963	1370	0.746135744518621	820	1	1575.5
Glioma	Glioma	HSP90B1	LRP1	1	1025.9	0.177901452423225	1134	0.00796124414881667	1240	-0.168838070986104	1416	0.863642737514328	216	0.032	1123.5
Glioma	Glioma	SEMA3D	NRP2_PLXNA1	1	1323.8	0.177737674078008	1135	0.00224247257612662	1257	-0.0462963163330356	1336	0.45978261323862	1759	0.053	1132
Myeloid	Glioma	MELTF	TFRC	1	1154.6	0.177673525725738	1137	0.222554294340599	834	-0.330435996891146	1502	0.461792353874167	1756	0	544
Myeloid	TCells	CXCL12	ITGAV	1	1153	0.177545585991906	1138	0.173355443647409	878	0.189381416981218	1103	0.616635437281082	1392	0.883	1254
Glioma	TCells	CNTN1	PTPRZ1	1	1251.1	0.176760716446691	1139	-0.877373207607774	1735	-0.616911707381802	1630	0.873849700455477	176	1	1575.5
TCells	Glioma	BCAN	NRCAM	1	1257.1	0.176076871067091	1141	-0.970638418010488	1751	-0.70871114722143	1650	0.875658775218691	168	1	1575.5
Myeloid	Myeloid	SEMA4D	PLXNB2	1	931	0.175934075662058	1142	0.416704824179271	698	0.384505574728337	880	0.616783513583915	1391	0	544
Myeloid	Myeloid	GNAS	ADRB2	1	1243.7	0.175081048283821	1145	-0.0899405197062586	1377	-0.237851259360174	1459	0.775545703098879	662	1	1575.5
TCells	Glioma	NCAM1	GFRA1	1	1290.3	0.175063553461497	1146	-0.739642387670556	1709	-0.26171549783552	1472	0.796964009311947	549	1	1575.5
Myeloid	Myeloid	CALM3	KCNQ1	1	1336.7	0.174680799271233	1148	0.0492953016260345	1144	-0.191333343219633	1422	0.616279349116426	1394	1	1575.5
TCells	Glioma	CKLF	LRP6	1	1119.2	0.173507048675033	1151	-0.0504368148231545	1333	0.418832177163008	843	0.70047000197788	1057	0.651	1212
Glioma	Myeloid	GRN	SORT1	1	951.8	0.173486165279092	1152	0.399247195595572	704	-0.398882228731723	1533	0.745040905013604	826	0	544
Glioma	TCells	L1CAM	PTPRZ1	1	1375.7	0.173362486933357	1153	-0.923171934306057	1747	-1.13514035855896	1728	0.77290265498306	675	1	1575.5
Myeloid	Myeloid	ICAM1	SPN	1	768.4	0.17273250530213	1154	1.0924774421667	340	0.913308712165617	449	0.628066033046102	1355	0	544
TCells	Glioma	ADAM10	TSPAN15	1	1269.4	0.172100677129698	1157	0.0238184650706984	1210	0.145542411028828	1145	0.516570284306532	1653	0.391	1182
Glioma	Myeloid	COL4A4	CD47	1	1451.7	0.171676825412631	1159	-0.188547637980384	1457	-0.0675476075680771	1345	0.481809498478734	1722	1	1575.5
TCells	Glioma	ARF1	INSR	1	1163	0.171580400360707	1160	-0.0821107474536351	1369	0.158261358293663	1130	0.730105763016555	913	0.839	1243
TCells	Myeloid	GNAS	ADCY7	1	1340.9	0.169622599706293	1166	-0.596271453809423	1664	-0.408368520955976	1542	0.757224378128229	757	1	1575.5
TCells	Glioma	NCAM1	NCAM2	1	1314.3	0.168462074830582	1168	-0.745869361784484	1712	-0.32906870263314	1501	0.78451887085922	615	1	1575.5
TCells	Glioma	ARPC5	LDLR	1	1169.7	0.167507627971955	1171	-0.136690656285274	1421	0.250781614076728	1042	0.72675802119429	943	0.959	1271.5
Glioma	Myeloid	TOR2A	ATP5F1B	1	1373.5	0.167283412378689	1172	-0.32057350152732	1524	-0.282742194001953	1482	0.688685584293131	1114	1	1575.5
Glioma	Myeloid	MMP2	FGFR1	1	1445.5	0.166651682053796	1175	-0.0991400830088157	1381	-0.0703940234130437	1348	0.464413564786291	1748	1	1575.5
Myeloid	Glioma	LRPAP1	VLDLR	1	1286.2	0.16654166648895	1176	-0.0490895702322582	1329	0.0669339996191502	1230	0.62200569766517	1373	0.997	1323
TCells	Glioma	YBX1	NOTCH1	1	1126.7	0.16649993572	1178	-0.514902279575794	1622	0.251219489200324	1041	0.86347101277162	217	1	1575.5
TCells	Glioma	RTN4	S1PR2	1	1456.7	0.16606303351422	1181	-0.729904116410113	1708	-0.282194953418054	1480	0.631817649407821	1339	1	1575.5
Myeloid	Myeloid	APP	LRP10	1	1373.7	0.16586058294527	1182	-0.208084029028638	1468	-0.39581348998274	1532	0.689326082577473	1111	1	1575.5
Myeloid	Myeloid	TGS1	RXRA	1	1371.1	0.165741249776262	1183	0.0775860179535885	1062	-0.00986599012694586	1305	0.475163203139523	1730	1	1575.5
Glioma	Myeloid	THBS2	CD47	1	1373.9	0.165635041762667	1184	-0.171045320056448	1444	0.0538477623469595	1241	0.6059570348658	1425	1	1575.5
Myeloid	TCells	SDC2	PTPRJ	1	1127.4	0.165127606527706	1185	0.437971063130372	683	0.292374673444622	982	0.508615781368622	1671	0.019	1116
Glioma	Glioma	PSEN1	NOTCH2	1	1290.6	0.164800892151907	1186	0.0118012880128074	1230	0.0210110016534588	1267	0.505965612398615	1678	0.001	1092
Myeloid	Glioma	SEMA4C	PLXNB2	1	1376	0.164393324807307	1188	-0.00725622047663506	1266	-0.155401451963504	1408	0.417192597196341	1789	0.746	1229
Glioma	TCells	PTDSS1	JMJD6	1	1269.8	0.161923377829274	1193	0.029840242104332	1191	0.123384776846763	1167	0.538502213927654	1618	0.375	1180
TCells	Glioma	LRPAP1	VLDLR	1	1244.4	0.16118615794996	1198	-0.0670006430559327	1351	0.250533474547303	1044	0.618155679271367	1384	0.843	1245
Glioma	Glioma	ADAM15	ITGB1	1	1386.9	0.16114103047358	1199	-0.0084447355916161	1270	-0.208405501947963	1438	0.598258995852839	1452	1	1575.5
Glioma	TCells	EDIL3	ITGAV	1	1319.3	0.16073075882705	1200	-0.247002222568088	1484	0.213778351041331	1080	0.654850126237966	1257	1	1575.5
Glioma	Myeloid	CALM2	INSR	1	1105.6	0.160175401642565	1203	-0.0597327108077477	1343	0.119438833052648	1172	0.801930319040402	527	0.978	1283
Glioma	Myeloid	NCAM1	PTPRA	1	1004.5	0.159946939854673	1204	-0.256304551506689	1489	0.930067287094537	438	0.843781812992414	316	1	1575.5
Glioma	Glioma	L1CAM	CD9	1	1413.9	0.159940970439977	1205	-0.0156506522278453	1276	-0.213179904424376	1445	0.556686860615939	1568	1	1575.5
TCells	Glioma	CALM2	INSR	1	1280.1	0.159465023121716	1207	-0.594744019541943	1663	-0.193239943761628	1425	0.801577075025526	530	1	1575.5
TCells	Glioma	NCAM1	ROBO1	1	1205.3	0.158651553049255	1208	-0.709678619102931	1702	0.0726984986318229	1219	0.842489579815497	322	1	1575.5
Myeloid	Glioma	CALM1	INSR	1	1296.7	0.158172984776744	1209	-0.596844355447601	1665	-0.421457509552249	1549	0.811670149356792	485	1	1575.5
TCells	Myeloid	GNAI2	ADCY7	1	1268.9	0.158090260955911	1210	0.0121624319280911	1227	0.0893776202045825	1205	0.68528902293634	1127	1	1575.5
TCells	Glioma	GPI	AMFR	1	1350.2	0.157772007315385	1213	-0.0933353315451197	1379	0.0346946542938506	1258	0.517818877334041	1651	0.869	1250
Glioma	Myeloid	ACTR2	ADRB2	1	1000.2	0.157751570443229	1214	0.430985426400637	692	-0.152430982951372	1406	0.683621038346739	1145	0	544
TCells	Glioma	ADAM10	TSPAN17	1	1290.4	0.156800454336009	1217	0.0268694113037099	1200	0.152231566417034	1137	0.48393585906871	1717	0.388	1181
Myeloid	Myeloid	PTDSS1	SCARB1	1	1451.7	0.155849858672535	1220	-0.163799139550712	1440	-0.0555993827676821	1341	0.504278465832709	1682	1	1575.5
Glioma	Glioma	CALR	LRP1	1	1053.6	0.155279860469699	1221	0.00750530686275334	1242	-0.146384990284745	1402	0.851914001286188	277	0.036	1126
Glioma	TCells	NCAM1	PTPRA	1	955.4	0.154979955845894	1224	-0.265116153973852	1493	0.955764472504357	422	0.841691395132775	330	0.991	1308
Myeloid	Myeloid	LMAN1	MCFD2	1	1348.9	0.154846222156558	1225	-0.176896102429508	1450	-0.0532135164155271	1340	0.680724422441594	1154	1	1575.5
Myeloid	Glioma	LRPAP1	LRP1	1	1102.9	0.1538175981019	1227	-0.0501415427033065	1331	0.0489234831477875	1248	0.824789247003319	413	0.985	1295.5
TCells	Glioma	GNAS	TSHR	1	1435.7	0.152644608589067	1229	-0.979243423424814	1757	-0.494019144632308	1580	0.705539675705889	1037	1	1575.5
Glioma	Myeloid	ARPC5	ADRB2	1	1033.8	0.152414063594146	1231	0.413794936299334	699	-0.29021002431689	1486	0.669429645678628	1209	0	544
Myeloid	Glioma	APP	TSPAN15	1	1507.9	0.1521066699104	1232	-0.625868494866185	1681	-0.599201636440252	1622	0.604981485605562	1429	1	1575.5
TCells	Glioma	BSG	SLC16A7	1	1435.7	0.151876560250962	1233	-0.363756507034971	1547	-0.10300335916743	1373	0.599305983989789	1450	1	1575.5
Glioma	Myeloid	GRN	TNFRSF1A	1	919	0.15035221974265	1234	0.70769023833404	522	-0.261752194607069	1474	0.746040348259354	821	0	544
Myeloid	Glioma	SEMA4D	PLXNB1	1	957.4	0.150073594436072	1235	0.246721685287944	820	0.393079284707774	867	0.638151143059994	1321	0	544
Myeloid	Glioma	CALM3	INSR	1	1420.1	0.149786675954033	1236	-0.435874364166587	1583	-0.351068841961316	1511	0.671355120249811	1195	1	1575.5
Myeloid	Glioma	CALM1	PTPRA	1	1198.9	0.148979438581205	1237	-0.55823337255893	1641	-0.137030430381816	1396	0.883068914301253	145	1	1575.5
TCells	Glioma	LRPAP1	LRP1	1	1063.6	0.148871259582246	1238	-0.068052615526981	1354	0.23252295807594	1063	0.822414969650371	424	0.801	1239
