source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	FN1	ITGAV_ITGB1	0.801439315866045	1103	0.305297630728576	843	0.0256371116464213	1522	0.171849014344231	1246	0.719481757604997	1230	0	674
Glioma	TCells	SPTAN1	PTPRA	0.8040756271267	1330.2	0.145914660857762	1511	0.0251447188197674	1523	0.187827892823194	1223	0.768986512636346	934	0.38	1460
Glioma	Myeloid	CD99	CD81	0.806168400521958	987.4	0.107737357413129	1696	0.137174660280463	1217	0.221762566074025	1174	0.896564053435059	176	0	674
Glioma	Glioma	GNAI2	EDNRB	0.81469033987133	1157.2	0.239622660347565	1088	0.0296781797809957	1510	0.22339631317382	1172	0.844129333458033	489	0.893	1527
Glioma	Glioma	LAMB3	ITGA2_ITGB1	0.820039568625301	1207.2	0.191500532949208	1314	0.11126009719072	1290	0.1839518974018	1229	0.664424878564059	1529	0	674
TCells	Glioma	CD99	CD81	0.820039568625301	1134.8	0.140614435173556	1529	0.133895432744889	1230	0.0494567273699582	1426	0.908277298707413	127	0.002	1362
TCells	Myeloid	IRAK4	TLR7	0.822724699163615	869	0.33888570058884	746	0.381809042249116	617	0.521702073135842	778	0.664122653961643	1530	0	674
Glioma	Myeloid	EFNB2	EPHB2	0.822900999038474	1059.4	0.601053896002846	275	0.210683386447604	1019	0.214496289399349	1184	0.446839999773315	2145	0	674
Glioma	TCells	HLA-B	CD3G	0.822900999038474	1016.2	0.166527418623331	1412	0.909061282905637	119	-0.194344115471211	1691	0.868385592301533	329	0.913	1530
Glioma	TCells	HBEGF	CD44	0.828116061430939	993.8	0.19898183109921	1276	0.414844519977485	555	0.400539365838129	932	0.663938711509333	1532	0	674
TCells	Myeloid	LGALS3	ENG	0.828116061430939	1339.2	0.17893685885909	1362	0.130371690135692	1241	-0.0155532034793056	1506	0.748324690055102	1055	0.918	1532
TCells	Glioma	CALM1	PTPRA	0.833535650653491	1197.2	0.16566305311952	1418	0.066998709068881	1422	-0.0382040002421578	1534	0.901603520927125	151	0.383	1461
Myeloid	TCells	TNF	VSIR	0.83625606495349	1408.6	0.147634452489006	1501	0.0586733284246871	1441	0.285586286094208	1079	0.663125302146693	1535	0.614	1487
TCells	Glioma	TGFB1	LPP	0.83625606495349	1088.4	0.139686992110648	1535	0.133108373906384	1232	0.274215626071507	1098	0.774121793408641	903	0	674
Myeloid	Myeloid	IRAK4	TLR6	0.837025150425836	902.6	0.399954216058806	565	0.345412708265548	699	0.407891941285037	923	0.631500250222488	1652	0	674
Glioma	Glioma	COL4A1	ITGA2_ITGB1	0.837294390431815	1341.4	0.217026763232426	1183	0.0652793380884293	1425	-0.031134918210938	1525	0.563592867778187	1900	0	674
TCells	Glioma	GZMB	IGF2R	0.838983577525026	786	0.219564480408247	1171	0.910619602203523	118	0.940167747820084	431	0.663051466269099	1536	0	674
Glioma	Myeloid	MFGE8	ITGB5	0.839685930032048	989	0.584999245036751	297	0.254898388491979	919	0.303387764787754	1062	0.533774310821989	1993	0	674
Myeloid	Glioma	OSM	IL6ST_OSMR	0.841718202249976	1054.6	0.30691469931203	838	0.191972550132344	1061	0.231918147229255	1163	0.66253645032555	1537	0	674
TCells	Myeloid	GSTO1	RYR1	0.841718202249976	1367.1	0.231089325977024	1118	0.0881419237351765	1357	0.124091780376538	1314	0.669389045049725	1510	0.932	1536.5
TCells	TCells	AGTRAP	RACK1	0.841718202249976	1011.4	0.139593488328672	1537	0.178450915310593	1099	0.162131649973737	1263	0.844786809849935	484	0	674
Myeloid	Myeloid	ADO	ADORA3	0.845023008851389	929.8	0.306970612270861	837	0.339368604227266	708	0.525892395894657	776	0.631477247221487	1654	0	674
Glioma	Glioma	COL4A1	ITGA3_ITGB1	0.847121358683654	1300.2	0.233285836711118	1105	0.0788243561865517	1387	0.0058702855530107	1473	0.576275217696591	1862	0	674
TCells	Glioma	HSPA8	LDLR	0.8472088437781	1312.7	0.213744870513606	1197	0.0206048759582825	1539	0.105444981252173	1342	0.766027817081737	947	0.934	1538.5
Myeloid	Glioma	PLAU	ITGA3	0.855759268591245	996.6	0.658040023895589	224	0.233623393083169	967	0.297932762101441	1068	0.51348785700281	2050	0	674
TCells	Glioma	SPON2	ITGA5	0.856558059631792	776.4	0.358768818209787	672	0.825243594304686	154	0.731007687568648	587	0.598117100767068	1795	0	674
Glioma	Myeloid	APOE	SORL1	0.856929759217101	1086	0.203575406335631	1252	0.196825801147575	1053	-0.0450606506877942	1544	0.91992561206192	81	0.731	1500
Glioma	Glioma	COL9A3	CD44	0.85827608548723	1214	0.140923816399056	1528	0.145798340812683	1189	0.248912753170757	1136	0.66129471984304	1543	0	674
TCells	Myeloid	TGFB1	SMAD3	0.863852909372499	1088.8	0.196936174120248	1287	0.240088000773232	951	0.36300690663404	987	0.660590850665295	1545	0	674
Glioma	TCells	LGALS1	ITGB1	0.863852909372499	925	0.137264873332697	1545	0.0911561158042606	1350	0.450320845312943	869	0.893481057181816	187	0	674
Myeloid	Myeloid	IGSF10	MILR1	0.866578372655899	1031.6	0.429140911028819	498	0.274218151836142	867	0.292725371993011	1072	0.51394510055023	2047	0	674
Glioma	Glioma	COL4A1	CD47	0.86671961835689	1083.8	0.309345207143571	826	0.17157853640995	1118	0.205822223101639	1199	0.646930168238384	1602	0	674
Glioma	Myeloid	WNT5A	ADRB2	0.869296098432773	1067.8	0.243685339421809	1073	0.242669938013206	941	0.319593696187678	1041	0.643312674525711	1610	0	674
Glioma	Glioma	ADAM17	NOTCH1	0.869458684898682	1395.7	0.200860963480278	1266	0.0365246491800251	1493	0.128140660760495	1307	0.660223351636602	1547	0.003	1365.5
Glioma	Myeloid	ACTR2	ADRB2	0.869458684898682	1270.3	0.188472845086866	1326	0.122785080786724	1258	0.0200098609560992	1459	0.795344057832973	762	0.952	1546.5
Myeloid	Myeloid	ADAM10	CD44	0.872019005413779	1104	0.112403925436842	1673	0.205004938521672	1034	0.298975849375965	1065	0.745478304083185	1074	0	674
Myeloid	Myeloid	APP	CD74	0.872019005413779	849.8	0.0834386138760858	1804	0.185747011873475	1074	1.21789775351556	295	0.858482561191871	402	0	674
Glioma	TCells	ADAM15	ITGB1	0.872272464696705	1451.8	0.157049098908023	1459	0.016256283120198	1548	0.173276740769036	1243	0.66328366499892	1534	0.508	1475
Myeloid	Glioma	WNT5A	PTK7	0.874747094205678	976	0.657528274420413	227	0.234199395395425	963	0.291911263192068	1075	0.550833267146018	1941	0	674
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.877921878861143	1175.6	0.226752430052724	1134	0.119078373009932	1268	0.168046410876278	1252	0.65947307553519	1550	0	674
Myeloid	Myeloid	JAM2	ITGAV_ITGB1	0.880757541481664	1246	0.155275931118691	1463	0.0266113537977491	1518	-0.0524297108422231	1551	0.752587734255581	1024	0	674
TCells	Glioma	ST6GAL1	EGFR	0.880757541481664	775	0.135794871520743	1551	0.161627732208231	1141	2.02028593475571	113	0.859291055106788	396	0	674
Glioma	Glioma	FN1	ITGA5_ITGB1	0.886243817629991	1402	0.174628677926593	1375	-0.0270987488435023	1642	-0.000354252879806172	1483	0.582103128556148	1836	0	674
Myeloid	Myeloid	WNT5A	FZD2	0.891224475841262	974.8	0.539294241532886	340	0.262112291538298	902	0.285161870767756	1081	0.571315048107941	1877	0	674
Glioma	Myeloid	ADAM10	TSPAN14	0.892173559368853	1197.2	0.135346562357971	1555	0.132456216270135	1233	0.0940710204500738	1358	0.73077067237438	1166	0	674
Glioma	Myeloid	HSP90B1	LRP1	0.895045976692489	1233.8	0.173579858594698	1382	0.0160991738691199	1550	-0.0567777947849992	1556	0.876714115165768	283	0.026	1398
Glioma	Glioma	FN1	ITGA3_ITGB1	0.895978210288355	1327.2	0.196355788130866	1291	0.0379073671907019	1490	0.089387302085554	1365	0.59026194258864	1816	0	674
TCells	Myeloid	COPA	CD74	0.895978210288355	763.2	0.109875649902152	1685	0.261748923527963	904	2.16424467707966	85	0.846922577357438	468	0	674
Glioma	Glioma	VEGFA	ITGB1	0.897925787621121	1059.8	0.150407386327196	1483	0.0141915774765308	1557	0.396523886053231	941	0.815597796710943	644	0	674
Myeloid	Glioma	WNT5A	PTPRK	0.89953316265484	1018.6	0.514465906399647	370	0.218841494699567	1000	0.283309731132965	1084	0.544734981921924	1965	0	674
Myeloid	Glioma	HLA-A	APLP2	0.900813006418937	1013.4	0.135032020785177	1558	0.0993506873136221	1329	0.0909318675828383	1363	0.904207376328035	143	0	674
Glioma	Myeloid	PTN	SDC3	0.903384403557043	882.6	0.12897933516205	1587	0.142467777313253	1201	1.31364291867897	264	0.809188790095733	687	0	674
Glioma	Myeloid	CX3CL1	ITGAV	0.903707647368451	1243.2	0.428521629449638	500	0.0754122672512551	1395	-0.058972990013017	1559	0.713496043697678	1268	0.674	1494
Glioma	Myeloid	FN1	TNFRSF11B	0.91068402413496	1030.8	0.581725576610345	303	0.181896899369333	1088	0.341752195139018	1018	0.501748414309738	2071	0	674
TCells	Myeloid	AGTRAP	RACK1	0.912436246227643	1226.1	0.134436042895288	1562	0.114100208814147	1284	0.0472763709040364	1430	0.842302652361986	501	0.001	1353.5
Glioma	Glioma	GDF11	BMPR1A	0.913484708049003	1067.6	0.394933576277408	587	0.181172681539298	1089	0.334598112235447	1025	0.544968617854992	1963	0	674
TCells	Glioma	IL16	KCNJ10	0.915360718976241	733.2	0.586100248587535	296	0.497777887752705	418	0.588969040484724	715	0.654318406463442	1563	0	674
Myeloid	Glioma	NAMPT	ITGA5_ITGB1	0.915360718976241	1174.2	0.134382261756173	1563	0.0747401425848166	1397	0.236325312673353	1157	0.74515263677293	1080	0	674
Myeloid	Myeloid	ARF1	PLD2	0.92123216038537	1227.4	0.237162812256657	1093	0.104816187707701	1316	-0.00592267800898442	1489	0.653838296158181	1565	0	674
TCells	Glioma	SPTAN1	PTPRA	0.92123216038537	1318.6	0.134210060244525	1565	0.0432377414082981	1482	0.235328055166999	1160	0.761476134228692	976	0.035	1410
Myeloid	Glioma	WNT5A	MCAM	0.921917888089289	1006.2	0.638851035219328	243	0.214238686737712	1008	0.27846147773888	1092	0.527836506431754	2014	0	674
Glioma	Glioma	FN1	ITGA6	0.925070874979008	1198.2	0.303238674803389	855	0.0621655972224621	1434	0.226447179862001	1171	0.577308640505746	1857	0	674
Myeloid	TCells	IGF1	IGF2R	0.92713369238765	842.6	0.412008885488425	542	0.369657374425062	644	0.517502372901906	786	0.653545755430215	1567	0	674
Glioma	Myeloid	CALR	ITGAV	0.92713369238765	1228.4	0.169061557156524	1403	0.0201819035909301	1540	-0.0645782837539877	1567	0.889589928833464	212	0.093	1420
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.930095778446796	1202.4	0.231310757520163	1115	0.105336269551347	1314	0.106486767906905	1341	0.653482022581146	1568	0	674
TCells	TCells	VIM	CD44	0.930095778446796	1177.7	0.169346974359135	1401	0.141917692447448	1202	-0.0331729599268453	1527	0.893172401459153	191	0.993	1567.5
TCells	TCells	LGALS1	CD69	0.930095778446796	1165.1	0.133406086461547	1568	0.138267601713922	1213	0.220221847018221	1179	0.873368726178357	302	0.99	1563.5
Glioma	Glioma	LAMB2	ITGA6_ITGB1	0.933065430493807	1318.6	0.199429630934363	1273	0.0167332231040137	1546	-0.0367338135492471	1531	0.653453669082813	1569	0	674
Glioma	Myeloid	CALR	LRP1	0.933065430493807	1241.5	0.170823483064975	1394	0.0181100325861885	1544	-0.0651120876297953	1569	0.874549273375338	295	0.033	1405.5
Glioma	Myeloid	ITGB3BP	ITGB5	0.93323476683366	1061.6	0.406571684404509	559	0.220435264953167	997	0.274627907027455	1096	0.537888815392443	1982	0	674
Myeloid	TCells	HGF	ITGB1	0.936042663013659	1222.9	0.314529893635514	810	0.148607223519908	1174	0.255353860932821	1124	0.653384866836006	1570	0.164	1436.5
Myeloid	TCells	JAM2	ITGA4_ITGB1	0.936042663013659	1213	0.132851424350122	1570	0.234437952442162	961	0.0874361199858777	1367	0.673352493163424	1493	0	674
Myeloid	Myeloid	ICAM1	SPN	0.936076958400938	1119	0.235688784271171	1097	0.312806824743514	766	0.283485378316207	1083	0.540423401276512	1975	0	674
Myeloid	Glioma	COL18A1	ITGA3	0.941776908063723	1009.2	0.629675924743297	251	0.26973018453115	879	0.274085500406607	1099	0.451050038845457	2143	0	674
Glioma	Myeloid	LPL	CD44	0.942019927504172	1113.8	0.131900243050427	1572	0.10007716769934	1325	0.40802064045202	922	0.745383809417975	1076	0	674
Myeloid	Myeloid	COPA	P2RY6	0.945019988537206	1069.2	0.387315054902267	611	0.188950256331137	1067	0.050246327410519	1421	0.65272340194239	1573	0	674
TCells	Glioma	ADAM10	CADM1	0.948027688167852	1362.4	0.173652726944659	1381	0.00743369103322752	1574	0.24065831731924	1151	0.720598214886214	1224	0.541	1482
Glioma	Myeloid	LTBP3	ITGB5	0.950365748490047	1010	0.471121089331022	423	0.218359610350971	1002	0.273242946248274	1102	0.580233686734544	1849	0	674
TCells	Myeloid	HSP90B1	TLR4	0.95104304097358	1241.5	0.211168244387712	1217	0.0312421580669069	1503	0.226902054701087	1169	0.797881171513747	746	0.994	1572.5
Glioma	Glioma	COL4A2	ITGA2_ITGB1	0.9539983191691	1315.4	0.219590626435702	1170	0.073704121514441	1399	-0.00498598381460153	1487	0.58066172765463	1847	0	674
TCells	Myeloid	TGFB1	ITGB5	0.954066061550395	916.6	0.358061264450687	675	0.314335349134653	761	0.427719771439991	897	0.652433959198481	1576	0	674
Myeloid	Myeloid	CIRBP	TREM1	0.954066061550395	1226.2	0.304986205626574	846	0.120346404312522	1262	-0.0713037981698972	1576	0.765107135911776	955	0.654	1492
TCells	Myeloid	GNAI2	ADCY7	0.954066061550395	1240.9	0.199032680762755	1275	0.0700277462504879	1413	0.178573571905623	1233	0.803235017259359	711	0.994	1572.5
Glioma	Myeloid	COL6A1	CD44	0.957096764512849	1105.6	0.214324448799834	1195	0.184092684435248	1080	0.353369546780898	1002	0.652200315885959	1577	0	674
Myeloid	Myeloid	LGALS1	CD69	0.963181276145682	998.2	0.129611390882329	1579	0.130766431415883	1238	0.207137016105586	1194	0.871764374962207	306	0	674
Glioma	Glioma	COL4A2	ITGA3_ITGB1	0.963604206762126	1277	0.236041777792673	1096	0.0872491396125633	1359	0.0320192199493472	1447	0.593206074091078	1809	0	674
Myeloid	Glioma	WNT5A	RYK	0.967683516417591	1061	0.30925137055889	827	0.177530602912033	1102	0.267744630527943	1108	0.649097645049285	1594	0	674
Myeloid	Myeloid	PLAU	LRP1	0.969296693159864	1277	0.332562286145578	760	0.0773061214916608	1390	-0.0752989128543075	1581	0.723316857499774	1209	0.209	1445
Myeloid	Myeloid	POMC	GPR84	0.976412433373443	954.6	0.694551655078777	190	0.357660767779009	674	0.263006391611694	1111	0.467788886352839	2124	0	674
Myeloid	Myeloid	POMC	OPRL1	0.979332445745812	952.2	0.681691813583221	200	0.364097513219827	657	0.262959769263828	1112	0.471223259886575	2118	0	674
TCells	Glioma	ADAM10	NOTCH1	0.981620713971281	1406.2	0.164666312272817	1422	0.00124796479685622	1585	0.214127441879242	1185	0.70027252448122	1340	0.727	1499
TCells	Glioma	AGTRAP	RACK1	0.981620713971281	1288.8	0.129112359390599	1585	0.0476753092945786	1473	0.0563912054622472	1410	0.839600546347485	518	0.359	1458
Glioma	Glioma	LAMC1	ITGA2_ITGB1	0.982761247589197	1310.2	0.208067267063658	1234	0.0850822451189835	1366	0.000613984577293475	1480	0.597146808123129	1797	0	674
TCells	Glioma	CALM3	AR	0.984721219125281	1343.8	0.283663548099539	910	0.0699181938183137	1414	0.102482731286385	1347	0.650255212177179	1586	0.386	1462
Myeloid	Myeloid	CALM3	KCNQ1	0.987829553833075	1339.6	0.247775150050648	1053	0.147478098505278	1182	-0.0835479357658217	1587	0.688493108682288	1417	0.376	1459
TCells	Myeloid	ITGB2	CD226	0.990945732914003	1280.3	0.128939815080862	1588	0.177878705871932	1101	0.262828801542431	1113	0.719136349766116	1231	0.005	1368.5
Glioma	Myeloid	NECTIN2	CD226	0.99106435222022	1170.8	0.2376029023445	1092	0.199893505783406	1045	0.261989655390148	1116	0.555308435804543	1927	0	674
Myeloid	TCells	NECTIN2	CD96	0.992312452852075	772.2	0.368090109277183	652	1.01903226333013	95	0.491476692128985	812	0.637517821530511	1628	0	674
Glioma	Glioma	LAMC1	ITGA6_ITGB1	0.992312452852075	1313.4	0.219976983598323	1166	0.0291050715145661	1513	-0.0570513772237546	1557	0.631324468574624	1657	0	674
TCells	TCells	TNFSF14	TNFRSF14	0.997201683566067	766.4	0.386926588506396	613	0.687463918599881	213	0.564998425043381	742	0.649776546856845	1590	0	674
Myeloid	TCells	APOE	SORL1	0.999574379432875	797.2	0.105197457684067	1704	0.201811045813347	1041	1.06710238113255	370	0.891990672210037	197	0	674
Myeloid	Myeloid	MELTF	TFRC	0.999917719415025	1086.4	0.395867785512209	583	0.178539397398304	1098	0.258788907323604	1119	0.546951789427673	1958	0	674
Myeloid	Myeloid	PLAU	ST14	1	1026.4	0.747342874492251	152	0.245137756315994	933	0.198814414290647	1203	0.420263878573907	2170	0	674
Myeloid	Myeloid	PLAU	ITGB5	1	1007.8	0.659603394509584	221	0.258464552538925	915	0.237618775239192	1154	0.497474551779277	2075	0	674
Myeloid	Glioma	COL18A1	PTPRS	1	1021.6	0.648395411409372	232	0.26161765487181	905	0.245762584127702	1141	0.435448843564507	2156	0	674
Myeloid	Myeloid	COL18A1	ITGB5	1	1017.6	0.631171907968232	250	0.294571343986906	821	0.213771513544358	1186	0.43524193012653	2157	0	674
TCells	Glioma	IL16	KCND2	1	814.4	0.559143203068409	324	0.463683434528711	478	0.484399369207125	821	0.602079568567284	1775	0	674
Glioma	Myeloid	ADM	GPR84	1	1070.8	0.537171300466452	343	0.217826728456494	1004	0.191287353403105	1213	0.468530466610511	2120	0	674
TCells	Myeloid	CD55	ADGRE2	1	779.4	0.514673682349976	369	0.467742502635447	472	0.527094994939779	773	0.643400400087811	1609	0	674
TCells	Glioma	SEMA4D	PLXNB1	1	872.4	0.497102141230301	394	0.388853660222614	602	0.469511954462992	851	0.581164584322762	1841	0	674
Glioma	Glioma	FARP2	PLXNA2	1	1136	0.495321245789978	397	0.13316594466399	1231	0.196255758658733	1207	0.42013220045215	2171	0	674
Glioma	Myeloid	NRG2	NRP2	1	1067.6	0.486433881971809	404	0.182876386819198	1085	0.188045499512843	1222	0.548499392633175	1953	0	674
Glioma	Myeloid	INHBB	SMAD3	1	1091.2	0.479920977202805	414	0.189197069554605	1065	0.208564352500596	1190	0.47488544778185	2113	0	674
Myeloid	Myeloid	HEBP1	FPR3	1	980.6	0.468809025219847	425	0.272048131436483	872	0.221450521011932	1175	0.606191668836816	1757	0	674
Myeloid	TCells	SIRPB2	CD47	1	857.8	0.465110627951423	432	0.406550372023788	564	0.391322856203556	945	0.62576112708436	1674	0	674
Glioma	Myeloid	FBN1	ITGA5	1	1127.4	0.429716321831578	497	0.152799092843405	1161	0.195613222223242	1208	0.484305463033338	2097	0	674
Glioma	Myeloid	ADAM23	ITGA5	1	1141.2	0.420864627992112	518	0.145895874681624	1187	0.189020997932737	1218	0.478190910713155	2109	0	674
Myeloid	Myeloid	ANG	PLXNB2	1	1106.4	0.41518686209169	536	0.165392054415747	1130	0.153032809208775	1277	0.558764503368126	1915	0	674
Glioma	Glioma	FSTL1	DIP2A	1	1142.2	0.399723974615016	567	0.130326332118292	1242	0.196845661644341	1205	0.52467555867478	2023	0	674
Glioma	Glioma	BMP1	BMPR1A	1	1208.8	0.380267262806275	624	0.108976748920006	1302	0.159805590148638	1268	0.411391322663276	2176	0	674
Glioma	Myeloid	FN1	ITGA6	1	1082.6	0.374682385990988	636	0.128080357400952	1247	0.282479783097423	1086	0.602888221662884	1770	0	674
Myeloid	TCells	NECTIN2	TIGIT	1	977.6	0.361823662162945	665.5	0.592567193066001	292.5	0.186886372433581	1225.5	0.521038828218952	2030.5	0	674
TCells	Myeloid	TIGIT	NECTIN2	1	977.6	0.361823662162945	665.5	0.592567193066001	292.5	0.186886372433581	1225.5	0.521038828218952	2030.5	0	674
Glioma	Glioma	FBN1	ITGA5	1	1195.4	0.359373623407353	671	0.118049916453769	1272	0.183317565289013	1230	0.462028222284387	2130	0	674
Glioma	Myeloid	EFNB1	EPHB2	1	1245.8	0.352255803014874	690	0.110142688766936	1297	0.0796766613840801	1382	0.365850297982144	2186	0	674
Myeloid	Glioma	LGALS8	ITGA3	1	1136.4	0.350519070981637	698	0.158895943528311	1147	0.172638107414455	1244	0.557996556292824	1919	0	674
Glioma	Glioma	COL6A1	ITGA6	1	1046.6	0.350181204497061	701	0.143336603041692	1196	0.305106288652725	1061	0.647400754135662	1601	0	674
Myeloid	Myeloid	CALM2	PDE1B	1	1350.9	0.344708144864834	714	0.0800094469286762	1382	-0.211372058216498	1702	0.747938680388335	1059	1	1897.5
Glioma	Myeloid	FSTL1	DIP2A	1	1248	0.344258000615908	717	0.0891280823992032	1352	0.0456837342773167	1432	0.506022471013747	2065	0	674
Myeloid	TCells	BAG6	NCR3	1	922	0.341312260532888	727	0.650078926644678	232	0.245312256096335	1142	0.582280338201747	1835	0	674
TCells	Myeloid	TNFSF10	TNFRSF10D	1	1145.2	0.340841788792553	730	0.202554466927091	1039	0.234537822456881	1161	0.468464280047438	2122	0	674
TCells	Myeloid	IRAK4	TLR6	1	970.6	0.33980115342823	735	0.304469040176759	787	0.405680661441497	927	0.612341080053637	1730	0	674
Glioma	Myeloid	HEBP1	FPR3	1	1140.6	0.339575953014972	738	0.17717730935758	1104	0.13996664767337	1293	0.567113275253713	1894	0	674
Myeloid	TCells	GNAS	PTGDR	1	958.8	0.33741328305588	751	0.600414999019081	283	-0.116418661130854	1621	0.828190502357613	582	0.978	1557
Myeloid	Glioma	GNAS	ADCY1	1	1329.3	0.329601866511511	767	-0.0230199694542096	1634	-0.20326333608588	1697	0.814375156369659	651	1	1897.5
Myeloid	Glioma	SERTAD1	AR	1	1171.2	0.329476813411743	770	0.140511688976065	1207	0.133430058019303	1299	0.561113713423149	1906	0	674
Myeloid	Myeloid	PLAU	ITGA5	1	1207.8	0.328988437211483	772	0.138360337404396	1212	0.13074530910495	1305	0.49745113665663	2076	0	674
