source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	HSP90B1	ERBB2	1	1768.7	0.279386137284961	1021	-0.127940285748126	2077	-0.319519762113003	2048	0.733067836814361	1441	1	2256.5
Glioma	Myeloid	COL18A1	ITGA5	1	1665.8	0.279097946667779	1022	0.0448834860455868	1700	0.0595615677143112	1663	0.454993412732212	2495	0.00600000000000001	1449
Glioma	TCells	FGF1	FGFR1	1	1688.2	0.278319429960565	1027	0.0510838136478545	1691	0.0940424187565128	1600	0.529220389660685	2402	0.448	1721
Myeloid	Glioma	CALR	ITGA3	1	1527.5	0.278229560306194	1028	-0.0213876474699085	1872	0.02805839900822	1712	0.813625532857252	769	1	2256.5
Glioma	Glioma	GNAI2	IGF1R	1	1602.3	0.276848057846438	1031	0.0400653599590512	1717	-0.0361151051238416	1793	0.723745194241314	1511	0.995	1959.5
Myeloid	Glioma	ANG	PLXNB2	1	1477.6	0.275454018817166	1035	0.071624335113946	1623	0.0900566914497987	1608	0.513555442096987	2435	0	687
Myeloid	Glioma	HSP90AA1	ERBB2	1	1616.3	0.274858925596189	1038	-0.0347505938747799	1900	-0.112952953639087	1881	0.786876370529343	1006	1	2256.5
Glioma	Glioma	COL5A3	ITGA2_ITGB1	1	1370	0.273251693980214	1044	0.108567911854343	1483	0.105333560727315	1580	0.632216738376303	2056	0	687
Myeloid	Glioma	CALM2	EGFR	1	1554.1	0.272265055429687	1048	-0.0795872360062749	1984	-0.15491401472592	1921	0.841848541186014	561	1	2256.5
Glioma	Myeloid	ANGPTL4	SDC2	1	1285.6	0.271928700445788	1049	0.0275732107452391	1752	0.438364915848893	931	0.644456998173419	2009	0	687
TCells	Glioma	TGFB1	EGFR	1	1481.8	0.271703557675174	1053	0.105496435680275	1502	0.320600873796476	1147	0.6295050229288	2078	0.198	1629
Glioma	Glioma	ANGPTL2	ITGA5_ITGB1	1	1364.6	0.271661288076414	1054	0.0869108952404293	1564	0.0804715588961238	1623	0.664185461490936	1895	0	687
Glioma	Glioma	LAMA2	ITGA6_ITGB1	1	1411.8	0.270312824525271	1056	0.0804513206210776	1585	0.052758113088038	1678	0.632767277009861	2053	0	687
Glioma	Glioma	LAMA2	ITGA2_ITGB1	1	1400.6	0.270250036840916	1057	0.108149134177018	1485	0.0681721522801349	1648	0.618303847373374	2126	0	687
Glioma	Glioma	SEMA3B	NRP1_PLXNA3	1	1368.2	0.269617659558421	1058	0.121384373449791	1438	0.177515766154067	1458	0.600619155379424	2200	0	687
Myeloid	Glioma	RTN4	TNFRSF19	1	1577.9	0.268804294192169	1060	-0.029286448030574	1881	-0.056269762640098	1819	0.801984469354026	873	1	2256.5
Myeloid	Myeloid	HLA-A	LILRB2	1	1565.5	0.266885160919734	1066	0.00842596049294858	1794	-0.0366793394494429	1794	0.797664273808199	917	1	2256.5
Myeloid	Myeloid	HLA-A	LILRB1	1	1327.8	0.264865239957288	1073	0.078087702210746	1598	0.112323031263057	1568	0.851079967584366	484	0.977	1916
Myeloid	Myeloid	ANG	PLXNB2	1	1491.8	0.26423594262782	1077	0.0629311917884658	1656	0.0995781995361343	1593	0.508360699317421	2446	0	687
TCells	Myeloid	IRAK4	TLR4	1	1373.2	0.263179708963179	1084	0.194993030594295	1123	0.326668889859694	1129	0.631232030389034	2068	0.00800000000000001	1462
Glioma	Glioma	COL16A1	ITGA2_ITGB1	1	1378.4	0.262648455237395	1088	0.107082079854258	1491	0.102670110573073	1587	0.638570835022541	2039	0	687
TCells	TCells	HLA-DRA	LAG3	1	1205.6	0.262274136352302	1090	0.57144932573025	307	-0.14288671451707	1910	0.783673844498776	1030	0.373	1691
Glioma	Glioma	ANGPT1	ITGB1	1	1541.8	0.261344483011915	1095	0.0675408270841748	1634	0.00893025215355056	1741	0.737817972965466	1401	0.838	1838
Glioma	Myeloid	HLA-B	LILRB2	1	1611.1	0.260121547793552	1103	-0.05512313507478	1930	-0.21563754262406	1972	0.810657358831456	794	1	2256.5
TCells	Glioma	CALR	ITGA3	1	1507.5	0.260011042711441	1105	-0.058314207010103	1935	-0.0509341812386089	1814	0.808436238279341	808	0.929	1875.5
Glioma	Myeloid	B2M	LILRB2	1	1652.9	0.259452781846367	1108	-0.163902934115067	2148	-0.478320901752245	2162	0.838397501730659	590	1	2256.5
Glioma	Glioma	APOE	LRP6	1	1624.7	0.259173457901398	1112	-0.090549204285851	2009	-0.646790981314091	2253	0.849785212744689	493	1	2256.5
Glioma	Myeloid	HLA-B	LILRB1	1	1477.5	0.258152817252816	1117	0.0145386066430175	1782	-0.0666351719115604	1835	0.861239635416699	397	1	2256.5
Glioma	Myeloid	COL6A1	ITGA6	1	1206.4	0.258046813449182	1120	0.155998100968311	1303	0.366558725948279	1055	0.669575539933109	1867	0	687
Glioma	Myeloid	B2M	LILRB1	1	1544.7	0.257489112862261	1123	-0.0942411923972699	2018	-0.329318531039745	2055	0.882641926827386	271	1	2256.5
TCells	Myeloid	TNFSF13B	CD40	1	1650.4	0.256078262961076	1132	0.0784128252997064	1595	0.166849858891542	1476	0.56272992295315	2327	0.455	1722
Glioma	Glioma	LAMA2	RPSA	1	1609.9	0.255760281000929	1133	0.0117062182245893	1788	-0.0775088595705531	1841	0.783344807885278	1031	1	2256.5
Myeloid	Glioma	HLA-A	ERBB2	1	1656.9	0.255198430077838	1135	-0.0349208545298403	1901	-0.103490028043867	1874	0.772567536567295	1118	1	2256.5
Glioma	Myeloid	ADAM15	ITGA5	1	1701.1	0.254050271851166	1139	0.0347758525375475	1735	0.056647072640776	1669	0.465158460112505	2490	0.011	1472.5
Myeloid	Glioma	SEMA4D	PLXNB1	1	1365.6	0.253684639142144	1145	0.181491906645114	1185	0.235131337463269	1327	0.474944220672017	2484	0	687
Glioma	Myeloid	HLA-C	LILRB2	1	1601.7	0.253169673192228	1153	0.0148477036102502	1780	-0.0773448356452662	1840	0.790633375492243	979	1	2256.5
Myeloid	Myeloid	CALM2	KCNQ3	1	1712.9	0.252292709177637	1158	-0.113980116854751	2059	-0.337887275947351	2062	0.783745479622815	1029	1	2256.5
Glioma	Glioma	FSTL1	DIP2A	1	1383.4	0.251470424973878	1162	0.125105654331728	1422	0.174540610085638	1461	0.604824063843026	2185	0	687
Glioma	Glioma	ADAM12	ITGB1	1	1788.5	0.251445302204979	1164	0.0239161783140456	1759	-0.10367838949705	1875	0.665654901620567	1888	1	2256.5
Glioma	Myeloid	HLA-C	LILRB1	1	1366.2	0.251253557930614	1166	0.0845094453280477	1568	0.0716575350672334	1637	0.845545786661676	536	0.983	1924
Glioma	Glioma	THBS4	CD47	1	1286	0.250257549598846	1168	0.153789370365199	1312	0.220782208601989	1362	0.662532540517515	1901	0	687
Glioma	TCells	HLA-B	CD8A	1	1217.7	0.250058905681759	1170	0.822515055729827	196	-0.0929456001813158	1861	0.836644610439555	605	1	2256.5
Glioma	Myeloid	JAG1	CD46	1	1308.6	0.249853150267234	1172	0.106630223780192	1492	0.233360640549347	1332	0.671035358350823	1860	0	687
Myeloid	Myeloid	PLAU	IGF2R	1	1331.6	0.249804037373767	1173	0.114920803293077	1464	0.302606888347313	1183	0.611988898470526	2151	0	687
Glioma	TCells	HLA-B	KLRD1	1	1115.9	0.249542030967566	1174	0.874603080854027	182	-0.00763624756173314	1753	0.852059169990333	475	0.999	1995.5
Myeloid	Myeloid	HSP90B1	TLR2	1	1584.9	0.249096317563793	1178	-0.0212810789070444	1870	-0.113424161561507	1882	0.817865490397685	738	1	2256.5
TCells	Glioma	ANXA1	EGFR	1	1547.8	0.248820834989761	1180	-0.0146058224728625	1850	0.0786971275300958	1625	0.754727881356862	1256	0.809	1828
Myeloid	Glioma	SEMA4D	ERBB2	1	1384.6	0.248422354723163	1182	0.177913794527752	1205	0.221007240477166	1361	0.467711945858455	2488	0	687
Glioma	Glioma	COL4A5	CD47	1	1400	0.247660442351067	1187	0.122028039394631	1435	0.144359615390023	1511	0.606219439876144	2180	0	687
Glioma	Glioma	APOE	LRP4	1	1702.7	0.247411713943134	1189	-0.117614711066848	2062	-0.710487405124943	2280	0.820301864373322	726	1	2256.5
Glioma	TCells	CD47	SIRPG	1	1114	0.246500333789285	1193.5	1.03539537025338	147.5	0.179957531502166	1453.5	0.627516791271639	2088.5	0	687
TCells	Glioma	SIRPG	CD47	1	1114	0.246500333789285	1193.5	1.03539537025338	147.5	0.179957531502166	1453.5	0.627516791271639	2088.5	0	687
TCells	Glioma	MAML2	NOTCH2	1	1553.2	0.244377341431466	1204	0.11372539149649	1468	0.14046599031562	1522	0.651736091990004	1964	0.161	1608
Myeloid	Myeloid	ADAM9	ITGB5	1	1736.7	0.243223242237156	1211	-0.00944847767015852	1835	-0.0252267101474352	1779	0.670772053846704	1863	0.999	1995.5
Myeloid	Glioma	CXCL12	ITGB1	1	1643.2	0.242882442040762	1213	0.0505868888760565	1693	-0.018394446049141	1774	0.707862092559114	1616	0.98	1920
Glioma	Glioma	COL1A1	ITGA5	1	1715.2	0.24192956255341	1217	0.0305103400325198	1745	0.0407521335124112	1693	0.486442707455375	2472	0.00600000000000001	1449
Myeloid	Glioma	PSEN1	NCSTN	1	1461.4	0.241811555754785	1218	0.0435168878642273	1703	0.0957900048523096	1597	0.624896730923628	2102	0	687
Glioma	Glioma	FGF2	NRP1	1	1915.9	0.24144936498589	1221	0.00292634459081108	1810	-0.145446040069314	1913	0.539131405337907	2379	1	2256.5
Glioma	TCells	COL1A1	ITGA1_ITGB1	1	1133.4	0.240565139567897	1223	0.354162062481277	592	0.249536030875307	1292	0.668205328736228	1873	0	687
Glioma	Glioma	MAML2	NOTCH1	1	1283	0.240255117084416	1225	0.136939210685601	1376	0.256705162194531	1281	0.673529131057611	1846	0	687
Glioma	Glioma	NID1	ITGB1	1	1764.9	0.240010970310573	1227	0.0269033882134162	1754	-0.0809000727264776	1845	0.689128868954975	1742	1	2256.5
Glioma	Glioma	THBS2	CD47	1	1375	0.239957628785948	1228	0.129028443083537	1406	0.161976689938148	1482	0.630741359170442	2072	0	687
Glioma	Glioma	LAMB2	RPSA	1	1378	0.239874519851423	1229	0.0545769664828398	1681	0.0698899821219683	1645	0.85433241057979	457	0.932	1878
TCells	Glioma	TGFB1	CAV1	1	1443.6	0.238676016299717	1231	0.0986918608093339	1525	0.430276322336753	945	0.657663917282759	1923	0.128	1594
Glioma	Glioma	SEMA3E	NRP1	1	1858.7	0.238111055037914	1233	0.0168715373131666	1775	-0.0428808100237107	1799	0.589574003131621	2230	1	2256.5
Myeloid	Glioma	ADAM10	MET	1	1271.4	0.237631734235033	1234	0.135379277654871	1384	0.282832993874722	1223	0.676265153411802	1829	0	687
Myeloid	Myeloid	SERPINE1	ITGB5	1	1876.1	0.236834045382485	1237	0.00134190311052962	1815	-0.172406318854883	1938	0.616840478107092	2134	1	2256.5
Myeloid	Glioma	ANXA1	EGFR	1	1702.1	0.236417846431344	1239	-0.0310171336080647	1887	-0.0627175194128116	1833	0.749964472505528	1295	1	2256.5
Glioma	Myeloid	SERPINE1	LRP1	1	1432.8	0.23617292591101	1240	-0.0137411459140275	1846	0.116831919787356	1561	0.830795249653207	651	0.917	1866
Myeloid	TCells	BAG6	NCR3	1	1162.2	0.235583355202678	1243	1.22540086585761	120	0.229116368718037	1343	0.520624682602313	2418	0	687
Glioma	Glioma	GRN	EGFR	1	1788.9	0.234187081490985	1249	-0.090170686039915	2008	-0.341746357045895	2067	0.742342781196347	1364	1	2256.5
TCells	Glioma	HRAS	CAV1	1	1520	0.233908462669321	1250	0.0767558644582054	1601	0.362547122934582	1065	0.626296745431223	2093	0.125	1591
TCells	Glioma	GNAS	ADORA1	1	1800.5	0.23222579819432	1256	-0.166557855807842	2155	-0.418507759853721	2117	0.758625010435308	1218	1	2256.5
TCells	Myeloid	GNAS	ADRB2	1	1858.7	0.23194827422195	1259	-0.165987637310805	2153	-0.45501028573856	2142	0.727012640164627	1483	1	2256.5
Glioma	Glioma	FGF1	NRP1	1	1934.5	0.231932038949357	1261	-0.0101423741852447	1837	-0.155723421950439	1923	0.532921450566436	2395	1	2256.5
Glioma	Myeloid	FSTL1	DIP2A	1	1436	0.22783503946974	1274	0.100694805961627	1514	0.161696355098928	1485	0.592969482941854	2220	0	687
Myeloid	Glioma	GNAS	ADORA1	1	1825.7	0.227686957401796	1275	-0.175535166061479	2178	-0.515231707513384	2187	0.756813213965639	1232	1	2256.5
TCells	Glioma	ADAM10	TSPAN17	1	1212.4	0.227674441583661	1277	0.309232259887234	718	0.233735560759093	1331	0.634185451745041	2049	0	687
Myeloid	Myeloid	GNAS	ADRB2	1	1885.5	0.227414857620609	1280	-0.174964947564442	2176	-0.551734233398223	2215	0.725049557152753	1500	1	2256.5
Myeloid	TCells	WNT5A	LDLR	1	1747.7	0.227221427263411	1283	0.0548918945920974	1680	0.0219785989837158	1721	0.546716607899024	2359	0.385	1695.5
TCells	TCells	IFNG	IFNGR1_IFNGR2	1	1239.9	0.226770746976099	1285	1.23895041959518	119	0.283011527342984	1222	0.65918385509973	1914	0.263	1659.5
Glioma	Myeloid	VEGFB	NRP1	1	1331.4	0.226626608741594	1286	0.111985883864061	1472	0.238588283649076	1319	0.664517162267153	1893	0	687
Myeloid	Myeloid	ANOS1	SDC2	1	1716.4	0.225350852628993	1291	0.0532048781076946	1682	0.0605765657336037	1659	0.550712876904889	2354	0.131	1596
Myeloid	Myeloid	HMGB1	THBD	1	1558.3	0.224566834051036	1292	-0.0461550655889179	1917	-0.155679514920478	1922	0.860677025548561	404	1	2256.5
Glioma	Glioma	LAMA4	ITGA6_ITGB1	1	1393.4	0.223808361364116	1296	0.0979679319070857	1528	0.103242316570675	1584	0.66832616091888	1872	0	687
Glioma	Glioma	LAMA4	ITGA2_ITGB1	1	1380.8	0.223756375636936	1297	0.125665745463026	1419	0.118656355762772	1556	0.65449852752232	1945	0	687
Myeloid	Myeloid	HSP90B1	TLR4	1	1589.7	0.222183764353464	1303	-0.0429667322944495	1908	-0.0965509623836982	1865	0.835694575423814	616	1	2256.5
Glioma	Glioma	MAML2	NOTCH2	1	1422.4	0.221771184634904	1305	0.0832904474671908	1575	0.142002965192096	1517	0.640640570599231	2028	0	687
TCells	Glioma	TNF	NOTCH1	1	1567.6	0.221685083372046	1306	0.11305479779459	1469	0.134121101869793	1532	0.662397876214929	1904	0.194	1627
Glioma	TCells	APOE	LRP8	1	1653.9	0.221328001092146	1309	0.0424723878761124	1708	-0.748350302033085	2297	0.823969077863932	699	1	2256.5
Myeloid	Myeloid	IRAK4	TLR4	1	1315.2	0.220954485398338	1310	0.163145964372716	1269	0.319516539091879	1151	0.610654852308207	2159	0	687
Glioma	TCells	TGFB2	TGFBR1_TGFBR2	1	1801.4	0.220417826285074	1315	0.00711563169376821	1802	0.0604497527453367	1660	0.519062901153478	2423	0.721	1807
Glioma	TCells	FGF12	FGFR1	1	1657.4	0.219082948698052	1319	0.082831018389059	1576	0.176107636023476	1460	0.585300227312546	2254	0.313	1678
Myeloid	TCells	MMP2	FGFR1	1	1746.1	0.217989105642174	1324	0.0378040942704408	1724	0.0750798393671814	1630	0.559040293962039	2335	0.439	1717.5
Myeloid	Glioma	HMGB1	SDC1	1	1872.7	0.217472159823655	1325	-0.167046417238102	2157	-0.610518345064956	2243	0.7405177516083	1382	1	2256.5
Myeloid	Myeloid	HLA-F	LILRB2	1	1271.6	0.217210341782625	1327	0.22271314685554	1013	0.330031940691487	1119	0.597056803164877	2212	0	687
Myeloid	Myeloid	VCAN	TLR1	1	1765.7	0.215361260444884	1338	0.0419423040254454	1709	0.196033839830579	1416	0.62183694317244	2109	1	2256.5
Glioma	Myeloid	COL1A1	ITGA5	1	1799.2	0.21460409749098	1340	0.00929582849786297	1792	0.0273585641697394	1714	0.47148888356295	2485	0.277	1665
Glioma	Myeloid	ITGB3BP	ITGB5	1	1335.8	0.214222068723711	1342	0.164953202991356	1262	0.286000217517662	1215	0.608170537415733	2173	0	687
Glioma	Glioma	COL18A1	ITGA2_ITGB1	1	1514	0.213978164018375	1345	0.0674760764255888	1637	0.0236551900489375	1718	0.605564671483833	2183	0	687
Glioma	TCells	JAG1	CD46	1	1575.6	0.213973017681449	1346	0.0724926589830124	1620	0.239313725639829	1315	0.653703795448545	1949	0.24	1648
Glioma	Myeloid	THBS4	CD47	1	1386.4	0.213875811223822	1347	0.106442978268127	1494	0.202578819134553	1397	0.644752789088675	2007	0	687
Myeloid	Myeloid	VEGFA	NRP1	1	1617.2	0.21363066961097	1349	0.0471808666195754	1696	-0.212057015575515	1969	0.751187831116543	1282	0.635	1790
Glioma	Glioma	APOE	LDLR	1	1623.7	0.213390654904303	1350	-0.0956069146042064	2019	-0.518041523371797	2191	0.875796138977239	302	1	2256.5
Glioma	Myeloid	PTDSS1	SCARB1	1	1727.1	0.21271308363115	1354	0.0359389161681663	1727	0.0479345053072421	1687	0.479674214957402	2482	0.001	1385.5
Glioma	Myeloid	COL4A5	CD47	1	1651	0.211656264119871	1358	0.0746816472975588	1608	0.126156225922587	1547	0.587320814413255	2244	0.023	1498
Glioma	Myeloid	ACTR2	ADRB2	1	1818.3	0.210753078652954	1360	0.00818596262037938	1796	-0.15584582939173	1924	0.686922304913108	1755	1	2256.5
Myeloid	TCells	CD47	SIRPG	1	1171	0.210664808876437	1362.5	0.988048978156307	155.5	0.161754142034731	1483.5	0.608981005550634	2166.5	0	687
TCells	Myeloid	SIRPG	CD47	1	1171	0.210664808876437	1362.5	0.988048978156307	155.5	0.161754142034731	1483.5	0.608981005550634	2166.5	0	687
Glioma	TCells	LAMA5	DAG1	1	1751	0.209439463217346	1367	0.022655557794703	1763	0.0580431313542524	1666	0.598749748709248	2204	0.544	1755
TCells	Glioma	GSTP1	EGFR	1	1769.7	0.209155157068145	1369	-0.216525538980592	2241	-0.131758314011184	1900	0.776582702012331	1082	1	2256.5
Glioma	Glioma	BMP7	ACTR2	1	1745.7	0.208906847514612	1370	0.00672272909810667	1804	-0.0801735635688851	1842	0.731031529479417	1456	1	2256.5
Myeloid	TCells	HLA-F	CD8A	1	1027.8	0.208807693286648	1371	1.10035133766015	142	0.452723883134231	906	0.639316944536156	2033	0	687
Glioma	Myeloid	GNAI2	UNC5B	1	1636.9	0.208749787933902	1372	0.0576961263060138	1675	-0.0291698061495264	1788	0.728236102290673	1474	0.929	1875.5
Glioma	Myeloid	SPP1	PTGER4	1	1500.5	0.207765415671747	1377	0.0786332790059796	1594	-0.253648373605644	1999	0.881290011054936	276	1	2256.5
TCells	TCells	TNF	FAS	1	1478.4	0.207253375825834	1381	0.305755953463631	730	0.0653436338716933	1652	0.635324599977217	2046	0.117	1583
Myeloid	Myeloid	HSP90B1	TLR1	1	1774.7	0.207150300579987	1382	-0.0871837743677712	2002	-0.270506092116771	2010	0.757834000853077	1223	1	2256.5
Glioma	Glioma	PSAP	SORT1	1	1744.7	0.20672612906632	1383	-0.174531532422585	2173	-0.55675588643354	2217	0.82485169524085	694	1	2256.5
Myeloid	TCells	LRPAP1	LRP8	1	1501.8	0.206046150518283	1386	0.219675750657822	1024	0.0561932128570553	1670	0.676389102774132	1826	0.151	1603
Glioma	Myeloid	THBS2	CD47	1	1613.6	0.205073263916335	1389	0.0816820509864647	1579	0.143773300470712	1513	0.612266888924399	2150	0.004	1437
Glioma	Myeloid	PSEN1	NOTCH2	1	1868.4	0.205053593383443	1390	-0.0305827647983651	1884	-0.0381742487122943	1796	0.542481226767485	2371	0.966	1901
Myeloid	Glioma	VEGFA	EPHB2	1	2007.5	0.204145710791154	1392	-0.0601815156937598	1943	-0.476494136261114	2160	0.576914445972083	2286	1	2256.5
Glioma	TCells	LAMA2	DAG1	1	1899	0.203027930744465	1400	-0.034564805812031	1899	-0.121719365265417	1894	0.484831636354165	2474	0.809	1828
Myeloid	Glioma	APP	GPC1	1	1773.1	0.202940634549756	1401	-0.0704974065479616	1964	-0.136159922738479	1905	0.7449358644043	1339	1	2256.5
Myeloid	Glioma	FN1	ITGA2	1	2032.1	0.202754442999788	1402	-0.041627639935496	1906	-0.449060862040306	2140	0.500683372450359	2456	1	2256.5
Glioma	Glioma	PSAP	AR	1	1844.3	0.202550579341043	1403	-0.169427546474316	2163	-0.583746643569803	2231	0.765442587284451	1168	1	2256.5
Myeloid	Glioma	SEMA4A	NRP1_PLXNA3	1	1585.8	0.201041920997857	1410	0.0446205242849901	1701	0.0149924825218422	1734	0.532280425139222	2397	0	687
Myeloid	Glioma	FN1	SDC1	1	2040.1	0.201027126280058	1411	-0.0435959408006226	1910	-0.464046344943849	2150	0.485796129959581	2473	1	2256.5
Myeloid	Glioma	CALM3	EGFR	1	1703.7	0.200692618162985	1413	-0.0126230792975199	1842	0.00910375605342001	1740	0.753447594555272	1267	1	2256.5
TCells	Myeloid	TGFB1	ITGB5	1	1747.4	0.199609048035003	1417	0.0386256304322008	1722	0.113122538280792	1567	0.566406535330145	2320	0.419	1711
TCells	TCells	LRPAP1	LRP8	1	1554.7	0.199334001173557	1418	0.20632318731167	1077	0.0306485558858667	1710	0.672753980874819	1851	0.439	1717.5
Glioma	Myeloid	SLIT2	APP	1	2022.3	0.198843507943316	1419	-0.168938995940188	2161	-0.447522436949586	2138	0.616192473761843	2137	1	2256.5
Myeloid	TCells	ANOS1	FGFR1	1	1741.7	0.197658964646362	1424	0.0662613580171323	1642	0.101578995544279	1591	0.550245671350653	2356	0.385	1695.5
TCells	Glioma	HBEGF	EGFR_ERBB2	1	1754.8	0.197599016333069	1425	-0.0107627043937202	1838	0.091567795169933	1606	0.621204862852206	2112	0.658	1793
Myeloid	Myeloid	HSPA4	TLR4	1	1403.6	0.197230231798493	1427	0.107254405652609	1489	0.234012364403346	1330	0.628099337036592	2085	0	687
Glioma	Glioma	SEMA3A	NRP1_PLXNA3	1	1457.4	0.19684255290707	1429	0.117305332770546	1452	0.160335008659582	1490	0.591470782662928	2229	0	687
Myeloid	Myeloid	CALM1	KCNQ3	1	1849.3	0.196449140348288	1430	-0.154362052640377	2130	-0.455584018648679	2144	0.75081210978614	1286	1	2256.5
Glioma	Glioma	APOE	SDC2	1	1698.3	0.195255676965375	1434	-0.166057701368003	2154	-0.766334867111036	2301	0.867304696483066	346	1	2256.5
Glioma	Myeloid	NECTIN3	CADM1	1	2021.7	0.195222491028688	1435	-0.109597060071972	2050	-0.274437365850559	2014	0.550823542131541	2353	1	2256.5
Myeloid	Glioma	SERTAD1	AR	1	1771	0.194453971193135	1439	0.0352928064187105	1731	0.0652318373754921	1653	0.577460989612294	2283	0.521	1749
Myeloid	Myeloid	LPL	LRP1	1	1682.1	0.193681700927286	1441	-0.0649855302408479	1952	-0.063228523334244	1834	0.796852964637123	927	1	2256.5
Myeloid	Myeloid	SDC2	PTPRJ	1	1698.8	0.192763952773506	1444	0.05579422074035	1678	0.0849764496805856	1615	0.57932099073043	2274	0.014	1483
TCells	Myeloid	PTGS2	ALOX5	1	1732.2	0.192509725254199	1447	0.0838871953994368	1571	0.0599747938880942	1661	0.586716255220614	2245	0.495	1737
TCells	Glioma	SERTAD1	AR	1	1769.8	0.191781479928695	1450	0.0324052457069838	1739	0.0743350570094104	1634	0.575771748439164	2290	0.494	1736
Myeloid	Myeloid	HMGB1	TLR2	1	1667.3	0.191620016544317	1452	-0.0530803290652894	1927	-0.389021166964462	2103	0.837098173440432	598	1	2256.5
TCells	Myeloid	HSP90B1	TLR7	1	1895.5	0.191223328635716	1455	-0.26903321810624	2288	-0.376027588494085	2089	0.739534604142222	1389	1	2256.5
Glioma	TCells	LAMC1	DAG1	1	1808.8	0.190694644203931	1459	0.0021180741732563	1813	-0.00825652876277622	1754	0.589057147201799	2233	0.607	1785
Glioma	TCells	LAMB2	DAG1	1	1785.5	0.190417476916909	1462	0.00830594244621957	1795	0.0256794764271044	1716	0.60420931444741	2186	0.574	1768.5
Myeloid	Glioma	GAS6	AXL	1	1725.6	0.190298492854836	1463	0.0411540032331406	1711	-0.0179357795206459	1771	0.642107172348713	2020	0.271	1663
Glioma	Myeloid	APOE	SCARB1	1	1795.9	0.189625084904194	1466	-0.199654075535043	2214	-0.827297232568875	2320	0.82063590191894	723	1	2256.5
