source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	HSPA8	LDLR	1	1027	0.249335877116731	845	0.0114041391612384	1205	0.162084568977093	1049	0.805459538883067	551	1	1485
TCells	TCells	GNAS	PTGDR	1	944.2	0.247247883725091	848	0.567389756780038	389	-0.247637656492198	1374	0.786741573039274	625	1	1485
Glioma	Myeloid	FARP2	PLXNA1	1	1170.5	0.246020188365235	850	0.0371761900839161	1161	0.0815921017876997	1124	0.450483513842532	1681	0.002	1036.5
Myeloid	Glioma	ICAM4	ITGB1	1	1088.2	0.245364050853636	852	0.151565081346015	953	-0.0732868820276594	1261	0.624884182698957	1324	0.012	1051
Glioma	Glioma	PSAP	GPR37L1	1	1216.4	0.244950267875618	854	-0.121192245305921	1380	-0.726793422261336	1561	0.74763767763998	802	1	1485
Glioma	Myeloid	CNTN3	PTPRG	1	1300.4	0.243869134988146	858	-0.0646580415190218	1313	-0.00789900967457383	1206	0.487397196280735	1640	1	1485
Glioma	Glioma	AGRN	ITGB1	1	1267	0.243427596889516	859	-0.0165387837287018	1248	-0.158465318216703	1325	0.592745948465206	1418	1	1485
TCells	Myeloid	SELPLG	ITGAM	1	860.2	0.243284639838965	860	0.307753559690518	663	0.350997717673181	849	0.592850855297595	1417	0	512
Glioma	Myeloid	TXLNA	STX3	1	1001.4	0.241565827866437	863	0.194934482000112	865	0.120691993134741	1092	0.456691727344908	1675	0	512
Glioma	Glioma	JAG1	NOTCH2	1	1070.6	0.240442493690866	866	0.0420971998945077	1157	0.0559712795520638	1148	0.460486384266671	1670	0	512
Myeloid	Myeloid	HBEGF	CD82	1	953.8	0.240136229399855	867	0.096159371638814	1071	0.177541772190329	1037	0.635095622293279	1282	0	512
Glioma	Glioma	SEMA3D	NRP2_PLXNA1	1	1295	0.238094998638839	873	0.0271086790979176	1179	-0.0615309174149794	1246	0.436638857908563	1692	1	1485
Glioma	Glioma	MDK	ITGA6_ITGB1	1	1000.2	0.237871936282682	874	0.0526569233487929	1139	0.0791149596562014	1128	0.619392561668509	1348	0	512
Glioma	Glioma	CLEC11A	ITGB1	1	1209.8	0.237536010867645	875	-0.000653129333119396	1227	-0.0821056532875886	1267	0.659005200676772	1195	1	1485
TCells	Myeloid	ARF6	PLD1	1	873.4	0.237301564935479	877	0.353241197666146	599	0.283637028681119	938	0.585999490746488	1441	0	512
TCells	Myeloid	TGFB1	ENG	1	843.4	0.23616913026473	880	0.31226759237357	656	0.390894164178922	803	0.613817163521313	1366	0	512
Glioma	Myeloid	ADAM15	ITGAV	1	1273	0.235714232767994	882	-0.0428749984406673	1285	-0.0367936612040313	1227	0.568372249973475	1486	1	1485
Glioma	Myeloid	MDK	SDC3	1	1247.6	0.2350451536677	884	-0.0487965122296198	1293	0.0217414839357544	1189	0.604438747022558	1387	1	1485
Glioma	Myeloid	ADAM9	ITGB5	1	954.2	0.234694587733415	886	0.219529203504167	808	0.0223999533615114	1186	0.608082607827408	1379	0	512
Glioma	Myeloid	GDF11	BMPR2	1	1164	0.231209292370577	894	-0.0292874938142433	1267	0.110978194597392	1099	0.689472557215849	1075	1	1485
Glioma	Myeloid	RGMA	BMPR2	1	1275.4	0.231090578791475	895	-0.0730471433441146	1323	-0.0195554705584581	1214	0.579429883815562	1460	1	1485
TCells	Glioma	GNAI2	IGF1R	1	937.6	0.228338708233226	900	-0.0762083518124422	1325	0.395281942615991	797	0.827469248400534	444	0.987	1222
Myeloid	Myeloid	CALM1	KCNQ1	1	1141.2	0.227436698109573	901	-0.0673976045357604	1317	-0.369427429435988	1442	0.802736777913376	561	1	1485
Glioma	Glioma	JAM3	ITGB1	1	1222	0.226967285811342	903	0.00957176593665386	1210	-0.103383831589278	1285	0.650441145048472	1227	1	1485
Myeloid	Glioma	MFNG	NOTCH2	1	975.8	0.226614370671177	905	0.245588218831836	748	0.159644657243367	1054	0.473956600151728	1660	0	512
Glioma	Myeloid	RPS19	C5AR1	1	980	0.224076964111981	914	0.171033413182096	918	-0.340373080030526	1426	0.888536853719398	157	1	1485
TCells	Myeloid	BST2	LILRA4	1	986.2	0.22314653250737	915	0.273071288162377	702	0.356754939285969	841	0.590569796513644	1429	0.00600000000000001	1044
TCells	Myeloid	TNF	TRPM2	1	890	0.222395463511132	919	0.319581034535569	647	0.341908600516783	861	0.559249632482835	1511	0	512
Myeloid	Glioma	SEMA4D	PLXNB1	1	877	0.222137745032843	920	0.241202222743918	756	0.361201563618917	836	0.615730337418539	1361	0	512
Glioma	Myeloid	SPTBN2	PTPRA	1	1329.4	0.219916639837154	927	-0.170423961911941	1423	-0.228045779728871	1364	0.584425874273249	1448	1	1485
Glioma	Glioma	L1CAM	CD9	1	1236.4	0.219360972128816	928	-0.0118701837106893	1239	-0.164269965736462	1330	0.657640902616326	1200	1	1485
Myeloid	Myeloid	HMGB1	TLR4	1	977.4	0.219050455685615	930	0.051008991696868	1142	0.155091594047401	1060	0.8623356563419	270	1	1485
Glioma	Glioma	LGALS3BP	ITGB1	1	1203.6	0.218570127882106	931	0.0016998074387886	1223	-0.0843050593744495	1269	0.682487370439508	1110	1	1485
TCells	Myeloid	TGFB1	ITGB5	1	828.6	0.217076835842319	937	0.338310553440462	616	0.415038434663402	777	0.631400719932052	1301	0	512
Myeloid	Glioma	PTDSS1	SCARB1	1	1045.4	0.213436904998203	946	0.0607320382385289	1129	0.0924684248870434	1116	0.552568885616341	1524	0	512
Glioma	TCells	SPTBN2	PTPRA	1	1307.4	0.212398056448141	950	-0.178946888608078	1427	-0.0236163554725929	1218	0.580195439662801	1457	1	1485
Glioma	Myeloid	JAG1	NOTCH2	1	1210	0.212353971665595	952	0.0212796162893051	1191	0.0531563789457425	1151	0.445097780205993	1684	0.027	1072
TCells	Myeloid	CALM3	KCNQ1	1	1118.2	0.212311516914987	953	0.0433531684091376	1154	0.0590060168096667	1145	0.687117356222145	1087	0.999	1252
Glioma	Glioma	ACTR2	LDLR	1	1187	0.212263998739699	954	-0.0206784913904924	1253	-0.199606706776997	1350	0.730313644544274	893	1	1485
TCells	TCells	SPON2	ITGB1	1	889.4	0.211397281363461	957	0.729694147215866	285	0.339311326003646	863	0.647129926436223	1245	0.176	1097
Myeloid	Myeloid	TXLNA	STX4	1	966.2	0.211175288029276	958	0.145636741812469	966	0.187741156491241	1025	0.611961484353977	1370	0	512
Myeloid	TCells	ICAM4	ITGB1	1	1114.8	0.209173621608155	961	0.104797930343619	1054	0.190064226770089	1019	0.606003157693795	1384	0.739	1156
Glioma	TCells	PTN	NCL	1	767	0.208934632670587	963	-0.0809037705314798	1330	1.09807758722068	311	0.899988326400528	112	0.352	1119
Myeloid	Myeloid	PSEN1	NOTCH4	1	1034.2	0.208855648938312	964	0.0807979962725616	1091	0.122274734162898	1090	0.558150979757073	1514	0	512
TCells	Glioma	GNAI2	EGFR	1	804.8	0.208283848013571	965	-0.0321613676299221	1272	0.844466096259782	435	0.873299271659331	217	0.5	1135
Glioma	TCells	AGRN	ITGB1	1	1212	0.207522788540542	967	-0.0633059347310977	1311	0.104885790581046	1102	0.573351748985377	1473	0.971	1207
Glioma	Glioma	APOE	LRP4	1	1126.4	0.207092199037051	969	-0.105897889396755	1362	-0.935796452781671	1603	0.874447838631854	213	1	1485
Myeloid	Myeloid	WNT5A	RYK	1	872.6	0.206860660533807	972	0.285385854534708	686	0.34834365027185	852	0.621052847293297	1341	0	512
TCells	Myeloid	GNAI2	UNC5B	1	1167.2	0.20656107322766	974	-0.0771812166597604	1326	0.0499212386721421	1165	0.67859766851278	1119	0.999	1252
Glioma	TCells	WNT7B	TMED5	1	1168.8	0.205204277922183	978	0.0266024049467442	1180	0.169333953945394	1043	0.554264396658687	1519	0.393	1124
TCells	Glioma	CALM3	EGFR	1	866.2	0.204896581678908	980	-0.0548790280611493	1305	0.728925968963981	517	0.837838978753939	383	0.615	1146
Glioma	Myeloid	ADAM10	IL6R	1	1011.2	0.204356901012005	983	0.166070644803931	929	-0.0383187648152782	1229	0.59892214205733	1403	0	512
TCells	Glioma	ARPC5	LDLR	1	1052.4	0.203528612160314	984	-0.0233392904884586	1255	0.272005291527922	953	0.731389657426924	884	0.905	1186
TCells	Glioma	GNAI2	TSHR	1	1217.8	0.202532721436017	987	-0.15369141557383	1406	0.0898649603574997	1119	0.68609481938961	1092	1	1485
Glioma	TCells	CLEC11A	ITGB1	1	1154	0.202500193009847	988	-0.0474202803355153	1290	0.18124545551016	1032	0.640854536504949	1262	0.932	1198
Myeloid	Myeloid	LYZ	ITGAL	1	898	0.201658269978368	989	0.390418453320315	548	0.371607797421151	823	0.50540564748501	1618	0	512
Glioma	Myeloid	MFGE8	ITGAV	1	1286.8	0.201257337598682	991	-0.0502909567117192	1296	-0.0620883235425788	1248	0.593732592062653	1414	1	1485
Glioma	Glioma	LGI3	FLOT1	1	1341.8	0.200954089045172	992	-0.0235235366624017	1256	-0.128910280695301	1307	0.462264440101713	1669	1	1485
Myeloid	Myeloid	MFNG	NOTCH2	1	1006	0.200141251697357	994	0.224770635226634	795	0.156829756637045	1057	0.458500401734071	1672	0	512
Glioma	Myeloid	PSAP	SORT1	1	1095.6	0.199702058916962	996	0.100644846840181	1063	-0.534585340909394	1515	0.831962908846763	419	1	1485
TCells	Myeloid	CALM2	KCNQ1	1	1202.4	0.199593224150227	998	-0.300311144624431	1525	-0.224743201109582	1362	0.784146049085817	642	1	1485
Glioma	Myeloid	PSEN1	NOTCH4	1	1058	0.19940720625037	999	0.0687445245330655	1115	0.0653185819304704	1139	0.552435021383022	1525	0	512
Myeloid	Glioma	MAML2	NOTCH1	1	1149.8	0.199309432727654	1000	-0.124689992489649	1384	-0.0140663723955571	1210	0.777162020873217	670	1	1485
Glioma	Glioma	GPI	AMFR	1	1059.2	0.198983337772665	1002	0.0496519837470669	1146	0.0782133597168876	1130	0.562763309536741	1506	0	512
Glioma	Glioma	APOE	VLDLR	1	1298.2	0.198670595915289	1003	-0.193310865912313	1437	-1.33052879473375	1651	0.726632566293303	915	1	1485
TCells	Myeloid	ICAM3	ITGAL	1	737.6	0.198351180488971	1005	1.57918539469628	105	0.532400223145747	668	0.600771117480117	1398	0	512
Glioma	Glioma	APOE	CHRNA4	1	1228.2	0.197669222339596	1006	-0.164288326945328	1417	-1.24039845353682	1641	0.794100724968615	592	1	1485
Glioma	Glioma	APOE	LRP8	1	1205.8	0.195947372997326	1008	-0.15632975680581	1411	-1.19142289091832	1630	0.816547978597483	495	1	1485
Glioma	Glioma	APOE	LRP6	1	1140.8	0.195747999035592	1009	-0.113420194027886	1372	-0.996191311625406	1610	0.869530249389974	228	1	1485
TCells	Glioma	GNAS	TSHR	1	1277.6	0.195575868000364	1011	-0.581873701012737	1676	-0.32249652875732	1417	0.748519961755007	799	1	1485
Myeloid	Myeloid	CALM3	KCNQ1	1	1235.4	0.194978868008416	1012	0.0159085764103514	1200	-0.207990429112587	1356	0.677890715070826	1124	1	1485
Myeloid	TCells	COL9A2	ITGA1_ITGB1	1	863.6	0.194853795818733	1013	0.673675541490405	314	0.248863936624515	974	0.563772498481541	1505	0	512
Myeloid	Glioma	MIF	EGFR	1	1016.4	0.194395265539138	1015	-0.176198777196389	1426	0.240292548383487	979	0.882817465492457	177	1	1485
TCells	Glioma	YBX1	NOTCH1	1	1066.4	0.194100106323704	1017	-0.214723897753479	1456	0.144966594031099	1067	0.854888946499505	307	1	1485
Glioma	TCells	JAM3	ITGB1	1	1168.8	0.193490321807784	1019	-0.037195385065742	1278	0.15996727720847	1053	0.632089122760161	1298	0.929	1196
TCells	Glioma	CALM2	EGFR	1	996.8	0.192622472623702	1022	-0.398543341094718	1596	0.445176751044732	751	0.895252440558526	130	1	1485
Glioma	TCells	MDK	NCL	1	1203.6	0.191789140243632	1024	-0.258266738196838	1499	-0.0645062695192355	1251	0.755564453633453	759	1	1485
TCells	Glioma	TNF	CELSR2	1	1141.4	0.191334393618956	1025	0.116149868009576	1030	0.222983196348652	993	0.523761639365568	1583	0.044	1076
TCells	Glioma	SEMA4D	PLXNB2	1	892.2	0.190883048795674	1028	0.37392546983146	573	0.251824574522828	970	0.609046961589297	1378	0	512
Glioma	Glioma	GDF11	ACTR2	1	1143.8	0.190061460142332	1031	-0.00655281421528046	1233	-0.120758380306298	1301	0.777268342883298	669	1	1485
Glioma	Glioma	SEMA3B	NRP2_PLXNA3	1	1325	0.189911326889636	1032	0.0234831181892435	1186	-0.043406117941413	1235	0.442616257957399	1687	1	1485
Myeloid	Glioma	CALM3	EGFR	1	1000.6	0.188169271903155	1035	-0.0823236200599355	1331	0.461929523041727	734	0.831970079552346	418	1	1485
Myeloid	Myeloid	TNF	TRADD	1	851.8	0.18768136917038	1037	0.340256969780283	611	0.536906000115741	661	0.5861951302332	1438	0	512
Glioma	Glioma	APOE	LDLR	1	1213	0.18718335149911	1038	-0.154181135168882	1407	-1.19175973359718	1632	0.814940227214514	503	1	1485
TCells	Myeloid	CALM1	KCNQ3	1	1071.6	0.187163121188741	1039	-0.0547517441016162	1304	-0.0674095755762473	1253	0.807806430217317	540	0.987	1222
Glioma	TCells	LGALS3BP	ITGB1	1	1145.7	0.186331718380904	1041	-0.0450673435636073	1288	0.179046049423299	1035	0.6649511479121	1171	0.921	1193.5
Glioma	Myeloid	VEGFA	ITGAV	1	1281.6	0.185885207225923	1043	-0.0638608570812493	1312	-0.0987400313368409	1281	0.63377347382615	1287	1	1485
Glioma	Glioma	ARPC5	LDLR	1	1251.2	0.181651958111408	1058	-0.0723744041339199	1321	-0.382165528477404	1447	0.720073767282589	945	1	1485
Myeloid	Glioma	PSEN1	NCSTN	1	1190.8	0.181400813456434	1061	0.0203869849351596	1194	0.0489009338563203	1166	0.581823447259699	1454	0.0520000000000001	1079
Myeloid	Glioma	HGF	ITGB1	1	1219.6	0.181034278324434	1063	0.117317591631626	1025	-0.149333589628202	1318	0.579475666413475	1459	0.995	1233
Glioma	Myeloid	TGS1	RXRA	1	1057.8	0.180879613643099	1064	0.0839390109629677	1086	0.102751585371283	1104	0.55258316735745	1523	0	512
Myeloid	Myeloid	GNAS	ADCY7	1	1158.4	0.18062325760034	1065	-0.0855456333706309	1336	-0.236554090397946	1369	0.808066251395871	537	1	1485
TCells	TCells	TNF	TRADD	1	1010	0.18049831618215	1066	0.330638684527151	630	0.341989668868012	860	0.581454245537341	1455	0.003	1039
TCells	Glioma	CALR	TSHR	1	1301.6	0.17934082984847	1069	-0.204796798164965	1448	-0.0736540847057091	1262	0.647324573041092	1244	1	1485
TCells	Glioma	CALM1	PTPRA	1	951.6	0.177156036550996	1076	-0.0506524595968329	1298	0.14365809216726	1070	0.899156888587268	117	0.93	1197
Myeloid	Myeloid	GNAS	ADRB2	1	1062.6	0.175855141921352	1079	0.0263653413448726	1181	-0.0545983760542622	1237	0.849114369881898	331	1	1485
Glioma	Glioma	JAG1	NOTCH4	1	1261	0.175582060692684	1080	0.0066335859091732	1216	-0.0284461364732189	1222	0.434749507904173	1693	0.154	1094
Glioma	Myeloid	GNAI2	ADCY7	1	1060.8	0.174755909501947	1082	0.125019661518064	1000	-0.0884445402097719	1274	0.749265026125763	794	0.701	1154
Myeloid	TCells	PTDSS1	JMJD6	1	1066.8	0.174199818729562	1083	0.201386341432141	847	0.277962571901612	945	0.590484049197217	1430	0.001	1029
Glioma	Glioma	PSEN1	NCSTN	1	1212.8	0.173194402960947	1088	0.00833351319566351	1212	-0.00805521837610723	1207	0.576181192202956	1465	0.128	1092
Myeloid	Myeloid	PTDSS1	SCARB1	1	1245	0.170622167894784	1095	0.00652316231296296	1217	0.0223554984600503	1187	0.524757404126611	1581	0.595	1145
Glioma	Myeloid	APOE	ABCA1	1	1019.6	0.169870798916748	1096	0.201922216515094	846	-0.734426648987384	1562	0.900641402291782	109	1	1485
Glioma	Myeloid	THBS2	CD47	1	1331.4	0.169437301467672	1098	-0.0856258199468967	1338	-0.0885604367842576	1275	0.578782913267101	1461	1	1485
Myeloid	Myeloid	FGF20	FGFR1	1	1335	0.169299911822344	1099	0.0585475703952761	1131	-0.076103981453966	1263	0.430556755932783	1697	1	1485
Myeloid	Myeloid	ARF6	PLD1	1	1007.2	0.168755106930271	1101	0.218009293278721	812	0.151239643891634	1064	0.544137348819171	1547	0	512
TCells	Glioma	BCAN	NRCAM	1	1169.4	0.16805079535095	1102	-0.327111779801361	1542	-0.421438055167048	1463	0.864488485881488	255	1	1485
TCells	Glioma	APOE	LRP4	1	1117	0.167381961681913	1104	-0.211353366751206	1452	-0.0862712132076006	1273	0.862288441675649	271	1	1485
Glioma	Myeloid	CADM3	CADM1	1	1333.6	0.166847655869525	1105	-0.226031447039896	1467	-0.276462036504822	1390	0.651967611598859	1221	1	1485
Myeloid	Myeloid	VEGFA	ITGAV	1	1303.6	0.166747964551383	1106	-0.0856016294921974	1337	-0.0640275153906659	1250	0.62107571938876	1340	1	1485
Glioma	Glioma	WNT7B	TMED5	1	1329.2	0.166381533287861	1107	-0.00640711000832098	1232	-0.061943827061378	1247	0.528233598543048	1575	1	1485
Myeloid	Glioma	PSEN1	NOTCH2	1	1232.6	0.166194345820118	1108	0.0182003507930924	1197	0.0293565800084408	1178	0.516580300950076	1597	0.083	1083
Myeloid	TCells	APP	PTGER2	1	1088.4	0.166024571517969	1110	0.921601967331315	207	-0.460832683997106	1486	0.668868078532368	1154	1	1485
Myeloid	Myeloid	LMAN1	MCFD2	1	1138.7	0.165883630613746	1112	-0.0200573609196005	1252	-0.0272567272186955	1220	0.72524424862661	922	0.91	1187.5
Myeloid	Myeloid	LTBP3	ITGB5	1	1272.8	0.16556396646879	1114	0.0983550063878854	1067	-0.0214259646687008	1216	0.570164738906903	1482	1	1485
TCells	Myeloid	TGS1	RXRA	1	1203.6	0.165544738424924	1115	0.0572000288585462	1133	0.0906929179241375	1118	0.541608098035844	1550	0.218	1102
Myeloid	Myeloid	PSEN1	NCSTN	1	1231.4	0.165314426446223	1116	-0.00169852275856379	1228	0.0162657703499807	1194	0.57048579482172	1481	0.527	1138
Glioma	Myeloid	FGF12	FGFR1	1	1329	0.164922296019255	1119	-0.0721092661913333	1320	0.0597179632848053	1144	0.526602795457471	1577	1	1485
Myeloid	Myeloid	ADM	RAMP1	1	1391.2	0.164592623875455	1120	-0.175731905414375	1425	-0.444140695213924	1477	0.583726635517816	1449	1	1485
Glioma	Glioma	SEMA4C	PLXNB2	1	1375.4	0.164410487476056	1121	-0.0407815654482464	1283	-0.115775565906932	1294	0.434657729923566	1694	1	1485
Myeloid	Glioma	SEMA4C	PLXNB2	1	1373.8	0.163719724899303	1123	-0.0414907164148393	1284	-0.101398485173597	1282	0.434140501726205	1695	1	1485
Myeloid	Glioma	CALM2	INSR	1	1113.2	0.163709972590248	1124	-0.0511752953799019	1299	-0.0726408429176565	1260	0.83587930678544	398	1	1485
TCells	Glioma	TNF	SEMA4C	1	1207.3	0.163527380001419	1126	0.0764011356498952	1100	0.142032576415344	1072	0.478377668947867	1652	0.098	1086.5
TCells	Myeloid	TNF	SEMA4C	1	1205	0.162840327757286	1127	0.0756919846833023	1101	0.156409657148679	1058	0.477852389548968	1654	0.097	1085
Glioma	Myeloid	COL4A4	CD47	1	1362.6	0.16139133101986	1128	-0.105334665387418	1360	-0.106200249727458	1287	0.539941152665492	1553	1	1485
Myeloid	Myeloid	CALR	ITGAV	1	1051	0.161312231812553	1129	-0.030937569743096	1270	-0.0128296643715751	1209	0.819034952069526	483	0.82	1164
Glioma	Glioma	PTDSS1	SCARB1	1	1247.9	0.161151721183263	1131	0.00403156655687487	1222	-0.0116558551541412	1208	0.517632192379168	1592	0.098	1086.5
TCells	Glioma	APOE	VLDLR	1	1326.8	0.160575213491583	1135	-0.298766343266763	1524	-0.481003555159676	1496	0.70498727995315	994	1	1485
Glioma	TCells	JAG1	CD46	1	1213	0.160550604203925	1136	-0.0528467126148568	1302	0.092700363174682	1115	0.624917078887711	1323	0.912	1189
Glioma	TCells	GNAI2	F2R	1	1085.4	0.160361258585537	1137	0.0323500050598747	1166	-0.109913596681851	1288	0.775536197364387	679	0.778	1157
Glioma	Glioma	SEMA3B	NRP2_PLXNA1	1	1363	0.15994742346836	1141	0.00699357776571764	1215	-0.0853756850564903	1271	0.424827568936578	1703	1	1485
Glioma	Myeloid	FGF11	FGFR1	1	1402.2	0.159884420011737	1142	-0.116184146339984	1377	-0.118630605752553	1297	0.391836157661808	1710	1	1485
TCells	Glioma	APOE	CHRNA4	1	1251.6	0.15976585478925	1143	-0.269743804299779	1506	-0.390873213962752	1450	0.776151867746874	674	1	1485
Glioma	Glioma	PSEN1	NOTCH2	1	1259.4	0.158675862314771	1146	0.00614687905359634	1218	-0.0275995722239868	1221	0.510797910493604	1607	0.247	1105
Glioma	Glioma	ADAM15	ITGB1	1	1357.4	0.158509734779685	1147	-0.0481726945713089	1292	-0.218735811683026	1360	0.564224115282165	1503	1	1485
TCells	Glioma	APOE	LRP8	1	1226	0.158374172620777	1148	-0.26178523416026	1501	-0.341897651344246	1427	0.800063238818789	569	1	1485
TCells	Glioma	APOE	LRP6	1	1141.4	0.158213028912909	1149	-0.218875671382337	1461	-0.146666072051335	1315	0.856972494735716	297	1	1485
Glioma	Myeloid	PSEN1	NCSTN	1	1260.8	0.157835749706058	1151	-0.0137519944980598	1244	-0.0406903818824468	1231	0.564804988098441	1498	0.877	1180
Glioma	Glioma	ADAM9	ITGAV	1	1252.8	0.157365744111857	1154	-0.0360259155756303	1275	-0.112553184822097	1291	0.693178896152392	1059	1	1485
Myeloid	Myeloid	CALM1	KCNQ3	1	1239.8	0.157204408547749	1155	-0.238816591121658	1476	-0.466217250228611	1490	0.793901078761603	593	1	1485
TCells	Glioma	BCAN	EGFR	1	1160.8	0.155139478022984	1157	-0.328944885433999	1546	-0.300169264544897	1402	0.874444013009878	214	1	1485
Glioma	Myeloid	LRPAP1	LRP1	1	1149	0.154468421303261	1159	-0.0748206346715543	1324	-0.161332722783194	1326	0.825646006443981	451	1	1485
Myeloid	TCells	HGF	ITGB1	1	1212.2	0.154332289105095	1161	0.07055044062923	1111	0.114017519169546	1097	0.559918703629904	1509	0.89	1183
Myeloid	Glioma	GPI	AMFR	1	1275.2	0.15409457704131	1162	-0.012091564772765	1240	-0.00114439862134175	1203	0.531099099589938	1572	0.933	1199
Glioma	Myeloid	CALR	LRP1	1	1107	0.153555076727648	1163	-0.061878668800879	1309	-0.119368079641648	1298	0.860114559212498	280	1	1485
Myeloid	Glioma	IL16	CD9	1	957.2	0.153295564085807	1164	0.23030054307927	781	-0.0620955173052885	1249	0.689044676100704	1080	0	512
TCells	Glioma	LRPAP1	VLDLR	1	1397	0.152409938528983	1167	-0.230347128093641	1473	-0.0687251017432894	1255	0.51131425252325	1605	1	1485
Glioma	Glioma	GNAI2	F2R	1	1163.4	0.152031204308081	1168	0.0157482441251697	1201	-0.0761914799918675	1264	0.770859103091353	699	1	1485
Myeloid	Glioma	CSF1	SIRPA	1	1269.8	0.151914532489857	1169	0.056866087717598	1136	-0.0939493822316574	1277	0.490854818893131	1633	0.497	1134
Glioma	Myeloid	CNTN1	NOTCH1	1	1240.6	0.151828878301276	1170	-0.0962574223245961	1353	0.194478377762839	1012	0.66276126375938	1183	1	1485
TCells	Glioma	APOE	LDLR	1	1232.4	0.151290665287256	1171	-0.259636612523333	1500	-0.342234494023112	1428	0.798346695298351	578	1	1485
Myeloid	Glioma	BSG	SLC16A7	1	1308	0.150837214169352	1172	-0.115809393890664	1375	-0.121486900673447	1302	0.656181428990738	1206	1	1485
