source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	VEGFA	ITGA9	1	1816.9	0.30543379597211	1086	-0.00312268218601482	1778	-0.66459319471906	2191	0.617471316955895	1910	1	2119.5
Glioma	Glioma	HSP90AA1	EGFR	1	1436.3	0.304646993684232	1087	0.108546029357625	1495	-0.134865736309592	1869	0.830503519150057	611	1	2119.5
TCells	Glioma	PTPN6	EGFR	1	1529.2	0.300935923703843	1097	0.138558659155477	1414	0.210533432368282	1384	0.57162009502233	2102	0.478	1649
TCells	Glioma	CALM1	PDE1A	1	1078.8	0.300539667238017	1101	0.447856709184782	628	-0.0934037475151436	1824	0.75803850350021	1084	0	757
Glioma	Myeloid	FN1	TNFRSF11B	1	1630.3	0.298964763919875	1109	0.0366143400058202	1684	0.0902435341622096	1603	0.547028595760997	2203	0.016	1552.5
Myeloid	Glioma	IL16	GRIN2D	1	1327.4	0.298727411960304	1111	0.236442792159007	1117	0.263647502614917	1312	0.50178234222868	2340	0	757
TCells	Myeloid	SPON2	ITGA5	1	1149.6	0.297209096264341	1116	0.380167473552797	757	0.341080475401494	1158	0.606702739797344	1960	0	757
Myeloid	Myeloid	ARF6	PLD1	1	1407.2	0.294865351273917	1123	0.0857770419093031	1563	0.140797497241635	1514	0.580534365885151	2079	0	757
Glioma	Glioma	BMP1	BMPR1A	1	1475	0.293725670345497	1128	0.150875885306093	1377	0.0717755187336407	1637	0.347974169236674	2476	0	757
Myeloid	Glioma	TNFSF9	PVR	1	1420.4	0.292502771354676	1130	0.191113183267726	1253	0.146402795676469	1500	0.382952213295387	2462	0	757
Myeloid	Glioma	ANG	PLXNB2	1	1806.7	0.292074497880936	1131	-0.0499808165874951	1867	0.0428414643863811	1672	0.53575507624704	2244	1	2119.5
Glioma	Glioma	DLL1	NOTCH4	1	1461.6	0.29037419684449	1136	0.163003982180211	1334	0.0837503535980135	1616	0.36973815906305	2465	0	757
TCells	Glioma	ADAM10	TSPAN12	1	1477.2	0.288039985508243	1143	0.200724626157377	1221	0.15736554344582	1481	0.61933672443804	1903	0.379	1638
Myeloid	Glioma	HGF	NRP1	1	1714.5	0.286897205780341	1146	-0.0240749882701985	1827	0.139369061107869	1519	0.606692636128429	1961	1	2119.5
Myeloid	Glioma	SEMA4A	NRP1_PLXNA1	1	1508.6	0.286286601675605	1147	0.0213146655630847	1717	0.0946493717808934	1599	0.507663934824361	2323	0	757
TCells	Glioma	CALM3	CACNA1C	1	1542.4	0.284229696371291	1154	0.170340392786396	1313	0.00241550896936288	1718	0.619731247841362	1899	0.317	1628
Myeloid	Myeloid	HMGB1	THBD	1	1576.5	0.283860827470994	1157	-0.0291819552789151	1833	-0.229743598052018	1946	0.793219011423595	827	1	2119.5
Glioma	Myeloid	CALR	SCARF1	1	1769.5	0.28321540225296	1158	-0.0734170832542032	1905	-0.158995847476456	1892	0.645859013984016	1773	1	2119.5
Glioma	Myeloid	JAG1	NOTCH2	1	1371.8	0.282385992009023	1160	0.187168121988689	1262	0.171135847586904	1458	0.542263381907214	2222	0	757
Glioma	Myeloid	NECTIN3	CADM1	1	1390.2	0.280211778214429	1170	0.165275500505138	1325	0.0486326516874823	1668	0.593448729647299	2031	0	757
TCells	Myeloid	CALM1	PDE1B	1	1170	0.279466196924432	1172	0.306986637407067	932	-0.117152675315762	1853	0.749998672144942	1136	0	757
Myeloid	Myeloid	VEGFA	NRP2	1	1426.4	0.278396340958314	1176	0.0526787707945715	1658	-0.347926623497532	2045	0.807673063954833	727	0.002	1526
Myeloid	Glioma	TNF	SEMA4C	1	1416.4	0.27780136842934	1179	0.0188051158863223	1723	0.355918723071287	1133	0.521512616519988	2290	0	757
Glioma	Myeloid	HSPA1A	TLR4	1	1512.5	0.276087619205646	1183	-0.20558912049617	2097	-0.138079235467883	1873	0.881378404584026	290	1	2119.5
Myeloid	TCells	CD47	SIRPG	1	1172	0.274951214108485	1188.5	0.816425200764142	252.5	0.0310282429122243	1684.5	0.604164859036495	1977.5	0	757
TCells	Myeloid	SIRPG	CD47	1	1172	0.274951214108485	1188.5	0.816425200764142	252.5	0.0310282429122243	1684.5	0.604164859036495	1977.5	0	757
Glioma	Glioma	BMP1	BMPR2	1	1416.8	0.273746941077223	1196	0.150372660620813	1380	0.129849512385758	1531	0.542815103338806	2220	0	757
Glioma	Myeloid	THBS2	CD47	1	1647.9	0.273198925407996	1197	0.135640326847482	1421	-0.0615079869369493	1787	0.527563049433658	2270	0.03	1564.5
Glioma	Myeloid	PLAU	ST14	1	1673.2	0.271855056544778	1200	0.00456202309073967	1755	0.105692567132421	1579	0.560718106904787	2141	0.804	1691
Myeloid	Myeloid	SIRPB2	CD47	1	1734.4	0.271145582734846	1202	0.0131183918065996	1741	-0.0452852015748174	1769	0.544825100784838	2208	0.999	1752
TCells	Glioma	CALM3	AR	1	1591.3	0.269428525263038	1209	0.138933345086702	1413	-0.0186483325345603	1743	0.607622757304208	1958	0.362	1633.5
TCells	Glioma	MFNG	NOTCH1	1	1326	0.267687696142532	1212	0.175581428279445	1302	0.211738780750093	1383	0.604242529127123	1976	0	757
Glioma	Myeloid	BMP7	ACVR1B	1	1260.4	0.267043716191708	1215	0.379809314605335	759	0.26765644451776	1304	0.529197891729416	2267	0	757
TCells	Myeloid	GNAI2	P2RY12	1	1378.9	0.266188884518346	1221	-0.193896730345519	2085	0.420041925769624	1004	0.85133284314633	465	1	2119.5
Glioma	Myeloid	MMP2	PECAM1	1	1365.6	0.266011601113332	1224	0.0204746265143479	1720	0.278738510706831	1282	0.63034902275057	1845	0	757
Glioma	Myeloid	MFAP2	NOTCH1	1	1471.2	0.265764245162085	1226	0.193245497879958	1248	0.0170789900464073	1697	0.431490157607484	2428	0	757
Glioma	Glioma	MMP2	FGFR1	1	1350.2	0.264738287357032	1227	0.175319497962972	1303	0.166185977728243	1465	0.60104432252004	1999	0	757
TCells	Myeloid	GNAI2	FPR1	1	1292.9	0.264684597086985	1228	-0.141064085444577	1999	0.559255002675515	799	0.873879305597824	319	1	2119.5
Myeloid	Myeloid	VCL	ITGB5	1	1535.2	0.264242823741846	1231	0.0394313839589219	1677	0.073956710867163	1632	0.475745354195904	2379	0	757
TCells	Glioma	HSP90AA1	EGFR	1	1605.1	0.262916231752195	1235	-0.137924261804004	1994	-0.310999186498738	2017	0.819880914168322	660	1	2119.5
TCells	Myeloid	GNAI2	C5AR1	1	1192.4	0.261635745148832	1242	-0.158645378587005	2035	0.700732184188485	640	0.87749276570974	304	0.997	1741
Myeloid	Glioma	VEGFA	EPHB2	1	1474.2	0.261526588594303	1243	0.156440163805871	1362	-0.544271380935512	2141	0.754211597551622	1107	0.001	1518
TCells	Myeloid	HSP90B1	TLR7	1	1511.1	0.26138386159454	1244	-0.091470654194584	1937	0.0776378993831722	1627	0.82696556948651	628	1	2119.5
Glioma	Myeloid	EFNB3	EPHB2	1	1504.6	0.261349597804396	1245	0.177561752394662	1293	-0.0725641645034871	1802	0.433281160604326	2426	0	757
TCells	Myeloid	HSP90B1	TLR2	1	1348.6	0.260966436585787	1248	-0.0666692288665188	1900	0.219259536957715	1368	0.849570382935327	475	0.999	1752
Glioma	Myeloid	DLL1	NOTCH4	1	1505.2	0.260242319445746	1250	0.144081923173474	1402	0.0669693224010728	1645	0.357066584174033	2472	0	757
Glioma	Myeloid	CCN3	NOTCH1	1	1523.2	0.260196157311825	1251	0.140886567078295	1411	-0.0225676778404254	1749	0.401535883277583	2448	0	757
Glioma	Glioma	NECTIN3	NECTIN2	1	1500.6	0.259545490824134	1252	0.133100701601385	1433	0.0428136783459811	1673	0.470403138690045	2388	0	757
Myeloid	Glioma	PLTP	ABCA1	1	1336	0.258446554945433	1254	-0.048021175562184	1866	0.40072126542796	1043	0.796992253177257	805	0.926	1712
TCells	Glioma	GNAI2	CAV1	1	1505.7	0.257862888080922	1258	-0.0587755051737034	1886	0.169075243453882	1462	0.797284582004766	803	1	2119.5
Myeloid	Glioma	MIF	EGFR	1	1567.9	0.257669466316692	1259	0.121145286071184	1468	-0.349237087274891	2048	0.775730417525845	945	1	2119.5
Glioma	Myeloid	PTDSS1	SCARB1	1	1512	0.255582393354552	1265	0.0582594803645431	1642	0.111324115560314	1564	0.505596875125952	2332	0	757
Glioma	Glioma	FARP2	PLXNA1	1	1464.8	0.25527563579699	1267	0.15030497476333	1381	0.11721644195411	1554	0.486903110491338	2365	0	757
Glioma	Glioma	SEMA3C	NRP2_PLXNA1	1	1494	0.253613892422525	1269	0.133624989076647	1429	0.0192527935634322	1694	0.508529750029941	2321	0	757
TCells	Glioma	CALM3	PDE1A	1	1566.4	0.253083055321356	1270	0.172228827328374	1309	0.00569259290712162	1713	0.616646559601673	1913	0.314	1627
TCells	Myeloid	HSP90B1	TLR4	1	1448.7	0.25305909496664	1271	-0.0850059449283852	1925	0.205150890477623	1400	0.842589281032202	528	1	2119.5
Glioma	Glioma	DLL1	NOTCH2	1	1491.4	0.252878525946439	1273	0.161837055276023	1341	0.0720711285934086	1636	0.399144037607158	2450	0	757
TCells	Myeloid	ARF1	PLD2	1	1619	0.250449453588597	1278	-0.0503755865169648	1872	0.107821281716191	1573	0.668159406090097	1650	0.975	1722
Glioma	Myeloid	L1CAM	EPHB2	1	1411	0.250012212098522	1281	0.256611819055935	1064	0.0435617245488892	1670	0.524341141554282	2283	0	757
TCells	Myeloid	CALR	SCARF1	1	1812.1	0.249744233123756	1282	-0.142591640408868	2005	-0.0826992252543204	1815	0.631347259723289	1839	1	2119.5
Myeloid	Myeloid	WNT5A	RYK	1	1398.8	0.249709481808565	1283	0.0643723873441465	1621	0.226817788526328	1360	0.604588708586579	1973	0	757
Myeloid	Glioma	SEMA4A	PLXNB2	1	1869.5	0.249232882702761	1287	-0.0608009666751204	1892	0.00443302180897348	1714	0.504148817452878	2335	1	2119.5
TCells	Glioma	GNAI2	EGFR	1	1680.5	0.248100733569634	1291	-0.098353840310987	1946	-0.0358610175144095	1760	0.726172585436406	1286	1	2119.5
Glioma	Glioma	PSEN1	NOTCH1	1	1365.4	0.246518783477013	1295	0.15326584680134	1371	0.119056912410268	1551	0.62904478473017	1853	0	757
Glioma	TCells	NECTIN2	CD226	1	1594.6	0.246113731983394	1296	0.134933124504693	1424	0.153529595395029	1485	0.540718203729705	2228	0.005	1540
Glioma	Myeloid	FADD	ABCA1	1	1319	0.245144484506828	1300	0.118371462737014	1475	0.31526341378098	1204	0.628167512055634	1859	0	757
Myeloid	Glioma	PSEN1	NOTCH1	1	1370.8	0.244493950771855	1303	0.150740320053523	1378	0.116830255018297	1556	0.628081992761548	1860	0	757
Myeloid	Myeloid	PTDSS1	SCARB1	1	1534.2	0.244347137447412	1305	0.0487737754109692	1663	0.0932044060436097	1600	0.49997774292363	2346	0	757
TCells	Glioma	MIF	EGFR	1	1522.5	0.244032558038563	1306	0.0805509694791462	1576	-0.305196111761228	2012	0.770965018456938	983	0.996	1735.5
Myeloid	Myeloid	F13A1	ITGA4	1	1313.4	0.244002717603443	1307	0.120477784817121	1470	0.382341650023454	1074	0.607512134529306	1959	0	757
Glioma	Myeloid	THBS2	ITGA4	1	1404.2	0.243030612160556	1309	0.219762912995344	1169	0.200175445312289	1411	0.478147082065223	2375	0	757
Glioma	Glioma	LPL	VLDLR	1	1709.4	0.242166598542616	1311	0.0904100147361315	1551	-0.0755428348670186	1807	0.561469680611507	2137	0.997	1741
Myeloid	Glioma	CALM3	CACNA1C	1	1797.1	0.242131600293661	1312	0.0889709362289127	1556	-0.287182892585861	1998	0.600669868405444	2000	1	2119.5
Glioma	Myeloid	PLAU	ITGAM	1	1653	0.240930852095173	1315	0.0092779577622384	1748	0.14672516372416	1499	0.58071873386675	2077	0.312	1626
Glioma	Myeloid	TXLNA	STX3	1	1347	0.240761209352924	1316	0.169201968568375	1318	0.206046692559582	1394	0.608628456208151	1950	0	757
Myeloid	Glioma	CXCL12	ITGAV	1	1822.5	0.240628543977683	1318	-0.170276702244757	2054	-0.198870499662922	1926	0.659709427043779	1695	1	2119.5
Glioma	Myeloid	HEBP1	FPR3	1	1671.9	0.24031132529868	1320	-0.0343232874695331	1841	0.203029988784369	1405	0.560662200530815	2142	0.496	1651.5
Glioma	Myeloid	FSTL1	DIP2A	1	1461	0.239656461543419	1322	0.170038811606589	1316	0.0995768223933531	1590	0.509276065916987	2320	0	757
TCells	Myeloid	HSP90B1	TLR1	1	1521.9	0.238734816712492	1324	-0.0846789274284705	1921	0.0738000016014846	1633	0.830393646605974	612	1	2119.5
TCells	Glioma	CALM1	INSR	1	1050.8	0.238541842680031	1325	0.37313564505585	774	-0.0735831339950491	1804	0.833486199157122	594	0	757
Glioma	Myeloid	SPON2	ITGA5	1	1211.4	0.238200430220757	1326	0.289209403587308	971	0.475517419127249	922	0.580009285372024	2081	0	757
Glioma	Myeloid	LAMB2	RPSA	1	1648.3	0.237448962667266	1327	0.0665448270186712	1614	-0.233176963298143	1951	0.735373817579157	1230	1	2119.5
Myeloid	Myeloid	FN1	ITGA6	1	1432.6	0.23743848818526	1328	0.0721828023103069	1601	0.205985883938204	1395	0.579457853052735	2082	0	757
Myeloid	Myeloid	CIRBP	TREM1	1	1581.1	0.236263573746832	1332	-0.000451771395960018	1773	-0.102060293162483	1835	0.79037130716749	846	1	2119.5
Glioma	Glioma	MXRA5	PILRB	1	1413.6	0.236215972582987	1333	0.270359172489127	1025	0.133328326922546	1529	0.433463550671028	2424	0	757
TCells	Myeloid	TLN1	ITGB5	1	1736.5	0.23619756520157	1334	-0.137664314838502	1993	0.0358640005793788	1678	0.684057844998388	1558	1	2119.5
TCells	Myeloid	CALM3	PDE1B	1	1679	0.235337184028558	1338	0.0313587555506598	1693	-0.0180563348934967	1742	0.60634834950932	1963	0.552	1659
Glioma	TCells	GNAI2	S1PR4	1	1244.5	0.233744458502905	1344	0.798425850866396	265	-0.0749296313204609	1806	0.814980210969092	688	1	2119.5
Myeloid	Glioma	RTN4	S1PR2	1	1779.5	0.233637545672421	1345	-0.0114490685377746	1798	-0.461219923619042	2097	0.687111130373719	1538	1	2119.5
Glioma	Myeloid	GNAI2	P2RY12	1	1561.7	0.233536764130922	1346	-0.27624039843055	2172	0.0663201325833154	1646	0.84285949015506	525	1	2119.5
TCells	Glioma	CALM2	CACNA1C	1	1841.9	0.233433334729165	1347	-0.361760004008414	2244	-0.354228365563862	2054	0.700893488596816	1445	1	2119.5
Glioma	Myeloid	GNAI2	FPR1	1	1466.1	0.232217000461306	1350	-0.223407753529608	2113	0.205533209489206	1396	0.866489470880115	352	1	2119.5
Myeloid	Myeloid	MIF	TNFRSF10D	1	1758.7	0.23178151920108	1351	-0.0659378335556878	1898	-0.45291126294924	2094	0.719216820146898	1331	1	2119.5
Glioma	Myeloid	ADAM9	ITGB5	1	1902.7	0.231760546717369	1352	-0.147043194902804	2013	-0.16441069388104	1896	0.562913734726922	2133	1	2119.5
Glioma	TCells	CCN1	ITGB2	1	1693.1	0.231280742435865	1355	-0.0818643730728681	1916	-0.0457217410557265	1770	0.723081710824561	1305	1	2119.5
Myeloid	Myeloid	GNAS	ADRB2	1	1556.5	0.231145820785253	1356	-0.0358705648654285	1845	-0.292756344950097	2002	0.851578874518319	460	1	2119.5
Glioma	Glioma	GNAI2	CNR1	1	1466.7	0.231097800273372	1357	0.0592734892792784	1639	0.0567949087037859	1658	0.839011719312278	560	1	2119.5
TCells	Glioma	FASLG	TNFRSF10B	1	1222.4	0.230654211184805	1359	0.958180535555286	189	0.194154940593762	1424	0.471796799434321	2383	0	757
Myeloid	Glioma	CALM3	EGFR	1	1686.7	0.230207170589999	1362	0.140133396418985	1412	-0.185168215069324	1916	0.673908563451381	1624	1	2119.5
Glioma	Myeloid	DLL1	NOTCH2	1	1523.8	0.22999403546369	1363	0.143245580149628	1406	0.073732464537369	1634	0.387825749425234	2459	0	757
TCells	Myeloid	CIRBP	TREM1	1	1474.8	0.229842980044062	1364	-0.0265549945839751	1832	0.0875664270058087	1607	0.788079737036022	865	0.894	1706
Glioma	Myeloid	GNAI2	C5AR1	1	1419.5	0.229542136643312	1366	-0.240989046672036	2133	0.347010391002176	1146	0.870283227777003	333	1	2119.5
Myeloid	Glioma	CALM3	AR	1	1839.7	0.229522674159567	1367	0.0575638885292193	1646	-0.308246734089785	2016	0.588357580269119	2050	1	2119.5
Myeloid	Glioma	MFNG	NOTCH2	1	1459.4	0.229313793631181	1368	0.1018561183216	1509	0.176618473427486	1453	0.544616969330306	2210	0	757
Myeloid	Glioma	CALM1	CACNA1C	1	1772.3	0.227368605221592	1372	-0.0033858184090943	1779	-0.970578666080909	2281	0.722618677456562	1310	1	2119.5
Glioma	Myeloid	ADAM17	IL6R	1	1724.1	0.227090970849925	1374	-0.0549002232704102	1877	0.105767244378743	1578	0.66401445321215	1672	1	2119.5
Myeloid	TCells	S100A9	ITGB2	1	1324.7	0.227088221127172	1375	-0.199476433069184	2092	0.867626986360867	505	0.842095470506202	532	1	2119.5
Myeloid	Glioma	FARP2	PLXNA4	1	1403.6	0.226539220975228	1378	0.262349914356672	1045	0.174248609367622	1454	0.471725153394826	2384	0	757
Glioma	Glioma	GNAI2	CAV1	1	1658.7	0.226232077950356	1380	-0.141119173258735	2000	-0.184646549732427	1913	0.786503250864637	881	1	2119.5
Glioma	Myeloid	FGF2	SDC3	1	1477.4	0.226035129322073	1381	0.204593877441657	1212	-0.12282467623783	1860	0.553460087518816	2177	0	757
Myeloid	TCells	S100A8	ITGB2	1	1479.9	0.225125727340926	1385	-0.236500464354669	2125	0.431576171045013	980	0.798338211793986	790	1	2119.5
Glioma	Myeloid	HRAS	INSR	1	1299	0.22483445209618	1387	0.27626229043904	1007	0.241873567020017	1343	0.600451888829084	2001	0	757
Glioma	TCells	FADD	FAS	1	1458.6	0.224533060651332	1388	0.209223992004218	1203	0.134848436602827	1525	0.436022718668818	2420	0	757
Glioma	Myeloid	ADAM23	ITGA4	1	1286.2	0.224461518529171	1389	0.330545994017993	872	0.270238203903329	1297	0.566617338661852	2116	0	757
Myeloid	Myeloid	CALM3	KCNQ1	1	1756.7	0.223670526793983	1391	-0.0184156793160885	1815	-0.211724715328578	1935	0.688921087983572	1523	1	2119.5
Myeloid	Myeloid	VEGFA	NRP1	1	1690.7	0.223665995960363	1392	0.00390388469399437	1760	-0.61808828666342	2177	0.767415987499825	1005	1	2119.5
Glioma	Glioma	HSPA1A	GRIN2D	1	1780.7	0.22312840699821	1395	-0.191208580991257	2080	-0.584095409596818	2158	0.74775954080207	1151	1	2119.5
Myeloid	Glioma	ADAM9	ITGAV	1	1613.9	0.223029602150816	1396	-0.127842022991353	1981	-0.0525308638093011	1776	0.797711418517331	797	1	2119.5
TCells	Myeloid	GNAI2	UNC5B	1	1630.9	0.222838072725043	1398	-0.239557729720942	2130	0.0158140831211097	1699	0.796489604627723	808	1	2119.5
Glioma	Myeloid	FN1	ITGA6	1	1652.2	0.222829723264548	1399	0.0611295839848612	1634	0.0872546553018628	1609	0.571701809209239	2101	0.001	1518
Myeloid	TCells	TNFSF13B	HLA-DPB1	1	1537.5	0.222437133669776	1401	-0.164259241713355	2043	-0.0543572290517806	1779	0.867876438289389	345	1	2119.5
TCells	TCells	GNAS	PTGDR	1	1373.1	0.221948763552253	1403	0.47954063595783	571	-0.348214047990543	2047	0.808150061493232	725	1	2119.5
TCells	Glioma	CALM2	EGFR	1	1747.5	0.221937274788647	1404	-0.310597543818342	2208	-0.252213688047325	1967	0.763003239981207	1039	1	2119.5
Myeloid	Myeloid	VEGFA	ITGAV	1	1277	0.221797082891061	1406	0.0560782356936547	1650	-0.366282711637894	2064	0.845644448252062	508	0	757
TCells	Glioma	GSTP1	EGFR	1	1717.9	0.221753079702078	1407	-0.0584529564893235	1885	-0.0310821409249804	1753	0.702826952221401	1425	1	2119.5
TCells	Myeloid	ACTR2	ADRB2	1	1438.4	0.220833961463411	1409	-0.0745858439492645	1907	0.252982367257461	1323	0.795915845012041	812	0.997	1741
TCells	Myeloid	MIF	TNFRSF10D	1	1786.5	0.21951470558481	1413	-0.106532150147725	1955	-0.408870287435576	2081	0.713693792267083	1364	1	2119.5
TCells	TCells	GNAI2	CCR5	1	1530.9	0.219386783594342	1414	0.121541917054534	1466	0.0543069328998472	1664	0.769734015470238	991	1	2119.5
Myeloid	Glioma	FN1	ITGAV_ITGB8	1	1603.5	0.219257049152396	1415	0.103935227767789	1505	0.14786975234535	1498	0.694429582380315	1480	1	2119.5
Myeloid	Glioma	ADAM10	NOTCH2	1	1382	0.218419749964139	1420	0.0968941146858305	1520	0.214886691275036	1378	0.63153072510605	1835	0	757
Glioma	Myeloid	NTNG2	LRRC4	1	1543	0.218024494915802	1421	0.123322159508077	1460	0.064732588637793	1652	0.433448464778637	2425	0	757
Glioma	Glioma	GNAI2	EGFR	1	1810.3	0.217667400354454	1423	-0.180697508396018	2068	-0.389582810700719	2074	0.712970767726524	1367	1	2119.5
Myeloid	Glioma	GNAS	ADCY9	1	1759.3	0.216827979389734	1427	-0.0106510547862776	1796	-0.520748947419136	2129	0.72014900111927	1325	1	2119.5
Glioma	Myeloid	BMP1	BMPR2	1	1756	0.216345462364108	1429	0.0504278596622501	1662	-0.0544757660200269	1780	0.513500979465354	2308	0.146	1601
Glioma	Myeloid	SEMA4C	PLXNB2	1	1750.4	0.215978331691172	1431	-0.0103698571616464	1793	0.0966684477156869	1594	0.504433023469475	2334	0.144	1600
TCells	Myeloid	CALM2	KCNQ1	1	1762.3	0.215635451493422	1433	-0.469146619553415	2323	-0.278770188306579	1989	0.775281783268454	947	1	2119.5
Myeloid	Glioma	CALM3	PDE1A	1	1822.1	0.215598179833114	1434	0.0908593707708912	1549	-0.283905808648103	1995	0.597530973114292	2013	1	2119.5
TCells	TCells	HLA-DPB1	LAG3	1	1526.7	0.215243108798562	1436	0.286846702548504	980	-0.46691240117066	2104	0.769229121497002	994	1	2119.5
Glioma	Myeloid	ARF6	PLD1	1	1873.5	0.214933737845074	1438	-0.0301946767244287	1834	-0.0271798480613022	1751	0.541621680441412	2225	1	2119.5
Glioma	Myeloid	PLAU	ITGB5	1	1927.5	0.214566256658794	1439	-0.055734074518373	1879	-0.0621270380918275	1789	0.449507382848327	2411	1	2119.5
Myeloid	Myeloid	LTBP3	ITGB5	1	1791.8	0.213960097868082	1446	0.0103610257973176	1746	0.0063393951526835	1712	0.460948541610509	2402	0.497	1653
Glioma	Myeloid	HSPA8	ADRB2	1	1582.7	0.213723492604164	1448	-0.113752190671598	1967	-0.0578842091072526	1783	0.833006832286012	596	1	2119.5
Glioma	Myeloid	SPTBN2	PTPRA	1	1792.5	0.213046649484464	1451	0.127064037275291	1450	-0.207487521672605	1931	0.597663496830657	2011	1	2119.5
Glioma	Glioma	ADAM10	TSPAN12	1	1777.1	0.212526248030479	1454	0.126832923441626	1451	-0.0647613470511095	1791	0.582906653166959	2070	1	2119.5
Myeloid	Glioma	FARP2	PLXNA2	1	1310.8	0.212461830062965	1455	0.300963440019963	949	0.32437233297923	1186	0.545552858996499	2207	0	757
Myeloid	Glioma	YBX1	NOTCH1	1	1571.5	0.212391056687125	1457	0.0585503631827223	1641	-0.346221281860973	2042	0.832873273851732	598	1	2119.5
Glioma	Myeloid	LPL	LRP1	1	1615.9	0.210785864423751	1461	-0.0435718453688924	1855	-0.0736771332271571	1805	0.791131840582132	839	1	2119.5
Myeloid	Myeloid	FABP5	RXRA	1	1646.3	0.210212944408748	1462	0.00862759832071654	1749	-0.244440273906619	1962	0.777040961393179	939	1	2119.5
Myeloid	Myeloid	CALM1	KCNQ1	1	1726.5	0.210033121016208	1464	-0.110772433954095	1962	-0.895120488823626	2259	0.793198088353281	828	1	2119.5
Glioma	Glioma	COL4A2	ITGAV_ITGB8	1	1671.9	0.209821919631645	1465	0.170736226777833	1312	0.142491388878297	1509	0.607756992292831	1954	1	2119.5
Glioma	Glioma	BMP7	ACTR2	1	1607.5	0.209612972763557	1467	0.0379826348735887	1680	-0.15883390933393	1891	0.786539874817896	880	1	2119.5
TCells	Myeloid	HLA-DPB1	CD4	1	1579.7	0.208666118510018	1468	-0.154911268825532	2029	-0.14843967169581	1881	0.85917911503423	401	1	2119.5
Myeloid	Myeloid	MFNG	NOTCH2	1	1502	0.208561816735257	1471	0.0832646431952042	1570	0.178279809371446	1451	0.532831670322309	2261	0	757
TCells	Myeloid	HSPA8	ADRB2	1	1557.7	0.207972866877267	1473	-0.13989355603185	1996	0.0976888445633373	1592	0.83110111048746	608	1	2119.5
