source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	THBS4	ITGA3_ITGB1	1	1263.3	0.356511151310694	819	0.508947182797984	752	0.092634375327625	1601	0.595881894680135	2271	0	873.5
Myeloid	Glioma	PSEN1	NOTCH4	1	1335.5	0.355000923866716	830	0.326749727760236	1201	0.220394923458515	1374	0.557297976559766	2399	0	873.5
TCells	Myeloid	TNFSF10	TNFRSF10B	1	1345.7	0.352934921160538	836	0.174132166308659	1593	0.299414374623705	1222	0.614102426684899	2204	0	873.5
Glioma	Glioma	COL4A1	ITGA3_ITGB1	1	1173.1	0.351489505728226	843	0.564448336433605	638	0.147098635613211	1525	0.659049518852771	1986	0	873.5
Myeloid	Myeloid	IRAK4	TLR6	1	1452.5	0.351395670386623	845	0.205121774403359	1511	0.113859174633888	1570	0.534954580450555	2463	0	873.5
Myeloid	Myeloid	HLA-A	LILRA1	1	1548.8	0.350459215425178	847	0.0781635215242533	1818	-0.200578699194086	1969	0.814311927305293	838	1	2272
Glioma	Glioma	LAMA5	ITGA3_ITGB1	1	1319.9	0.349979594648242	848	0.463426719534396	862	0.0793763888077016	1618	0.557428823923586	2398	0	873.5
Glioma	Glioma	COL4A2	ITGA3_ITGB1	1	1158.7	0.34902919769698	851	0.575164786676273	616	0.162870869123496	1501	0.665159903780891	1952	0	873.5
TCells	TCells	CD40LG	TRAF3	1	1425.1	0.348322172372831	853	0.117625276539476	1718	0.295263484430163	1233	0.538382931412769	2448	0	873.5
Myeloid	Glioma	ETV5	ERBB2	1	1288.5	0.346165668636724	867	0.425535911208205	950	0.223134680276908	1368	0.562172908941603	2384	0	873.5
Glioma	Myeloid	ADAM23	ITGA4	1	1400.3	0.346013411821649	870	0.346766471121779	1143	-0.0601803647406212	1827	0.591706942295661	2288	0	873.5
Glioma	Myeloid	LAMC1	ITGA6_ITGB1	1	1275.5	0.342382883949349	883	0.395275713079395	1036	0.213221750029548	1392	0.617143578890768	2193	0	873.5
Glioma	Glioma	EFNB2	EPHB2	1	1322.9	0.338377960076025	897	0.416419527631436	978	0.233120016338052	1345	0.505519046920948	2521	0	873.5
TCells	Glioma	PTPN6	EGFR	1	1328.5	0.337488535063198	899	0.312346371556106	1237	0.169695189912121	1487	0.628895841441292	2146	0	873.5
Myeloid	Glioma	CALM3	GRM5	1	1330.7	0.337318871410809	900	0.344149776114697	1149	0.021553857077571	1714	0.653153059310672	2017	0	873.5
Myeloid	Glioma	CALM3	PDE1C	1	1373.7	0.332080376351723	921	0.311336764038065	1242	0.0118195175254435	1739	0.638724405234844	2093	0	873.5
Myeloid	Myeloid	TGM2	ITGA4	1	1726.9	0.331338990917431	923	0.10422337454957	1756	-0.0213528485463673	1783	0.575017066330355	2347	0.441	1825.5
Glioma	Glioma	THBS4	CD47	1	1407.5	0.330515864807143	925	0.333224998697146	1186	-0.0596889271635586	1826	0.607461371599826	2227	0	873.5
Myeloid	Myeloid	IGF1	INSR	1	1432.1	0.328066882532139	929	0.266724428808322	1357	0.204326507952295	1415	0.460951799734395	2586	0	873.5
Glioma	Glioma	CALM3	GRM5	1	1527	0.326921819447605	933	0.327314887454162	1199	0.0219273796198878	1712	0.649598329518812	2037	0.001	1754
Glioma	Glioma	COL4A1	CD47	1	1309.3	0.325860376398597	937	0.388726152332767	1050	-0.00522466687797242	1761	0.669821922843683	1925	0	873.5
TCells	Glioma	CALM3	GRM5	1	1337.5	0.325658907779309	938	0.325269983052502	1207	0.0711706276476031	1629	0.649157697595931	2040	0	873.5
TCells	Myeloid	PTPN6	CD300LF	1	1364.9	0.322061283080005	953	0.173095223501602	1595	0.200108682262782	1426	0.66047788093713	1977	0	873.5
Glioma	Glioma	CALM3	PDE1C	1	1574.2	0.321844788539963	956	0.294501875377529	1293	0.0121930400677603	1736	0.635104413476399	2116	0.004	1770
TCells	Glioma	CALM3	PDE1C	1	1378.9	0.320601489638977	960	0.292456970975869	1298	0.0614362880954756	1643	0.634655806062623	2120	0	873.5
Glioma	TCells	SPTBN2	PTPRA	1	1384.1	0.31903286734492	965	0.354710105262924	1127	0.127999547802912	1554	0.557014044062825	2401	0	873.5
Glioma	TCells	COL9A1	ITGA1_ITGB1	1	1270.3	0.31894866806525	966	0.417863961652281	977	0.213326863306441	1391	0.629139240803715	2144	0	873.5
Glioma	Glioma	CALM1	GRM5	1	1586	0.318098532571983	968	0.242296843953163	1409	-0.11814232343213	1893	0.74588555304457	1388	1	2272
Myeloid	Glioma	CALM3	MYLK	1	1375.3	0.316865957787151	977	0.300021816165781	1276	0.0185429192674217	1721	0.650872660364657	2029	0	873.5
Glioma	Myeloid	LAMC1	CD44	1	1383.7	0.316135257249103	980	0.226523193248962	1464	0.031705754726146	1688	0.672343532922253	1913	0	873.5
TCells	Myeloid	TNFSF14	TNFRSF14	1	1438.9	0.315316571641494	983	0.0839608619564857	1803	0.110307699917829	1578	0.664305894201653	1957	0	873.5
Glioma	Glioma	CALM1	PDE1C	1	1629.4	0.313158525556629	989	0.209483831876531	1502	-0.127876662984258	1906	0.733741961383955	1478	1	2272
Glioma	TCells	COL22A1	ITGA1_ITGB1	1	1369.5	0.312842837545578	991	0.334568075706559	1180	0.168725609408198	1489	0.584401080606102	2314	0	873.5
Glioma	TCells	COL16A1	ITGA1_ITGB1	1	1345.9	0.311982903407982	1000	0.337906219126286	1172	0.197105782453778	1435	0.601554532085807	2249	0	873.5
Myeloid	TCells	TNF	FAS	1	1424.7	0.311474337078019	1002	0.106847275261369	1747	0.133236877288663	1541	0.664145123550287	1960	0	873.5
Myeloid	TCells	TNFSF10	CCR6	1	1459.7	0.31032929745857	1008	0.0944286429679484	1779	0.181401945818483	1464	0.622590871538754	2174	0	873.5
Myeloid	Glioma	DNAJB11	PRTG	1	1357.7	0.310067239804542	1013	0.414676687439598	980	0.0827443045486036	1611	0.585124388453001	2311	0	873.5
Glioma	Glioma	CALM3	MYLK	1	1576.3	0.307099318243076	1027	0.283186927505246	1317	0.0189164418097385	1720	0.647307179505012	2050	0.003	1767.5
Glioma	TCells	COL4A1	ITGA1_ITGB1	1	1275.9	0.30613631053608	1034	0.395762466292057	1033	0.214952541940052	1385	0.646069435700234	2054	0	873.5
Glioma	Glioma	LAMC1	ITGA7_ITGB1	1	1295.5	0.306043471755576	1035	0.49540589241393	791	0.161427802263984	1504	0.595568226166248	2274	0	873.5
TCells	Glioma	CALM3	MYLK	1	1383.1	0.305912981665755	1037	0.281142023103586	1322	0.0681596898374538	1632	0.646865232691175	2051	0	873.5
Glioma	TCells	COL4A2	ITGA1_ITGB1	1	1258.9	0.303993459579813	1047	0.406478916534724	1003	0.230724775450337	1350	0.652289713757563	2021	0	873.5
Glioma	TCells	COL5A2	ITGA1_ITGB1	1	1376.3	0.300993373734414	1056	0.305835664248647	1257	0.183055436125299	1461	0.605429784937412	2234	0	873.5
TCells	Glioma	SERTAD1	AR	1	1309.7	0.299972473034632	1064	0.38460845520174	1061	0.091805037563262	1602	0.666573004035224	1948	0	873.5
Glioma	Glioma	CALM1	MYLK	1	1633.2	0.298811020482025	1066	0.198168884004247	1529	-0.12115326124228	1897	0.743975853123147	1402	1	2272
Myeloid	Glioma	HLA-A	ERBB2	1	1676.8	0.29842570274963	1068	0.113140253491551	1729	-0.310405837604504	2060	0.764518380920807	1255	1	2272
TCells	Glioma	AREG	EGFR_ERBB2	1	1761	0.294445416593444	1084	0.242100030870423	1410	-0.299038231414928	2049	0.658235308736801	1990	1	2272
Glioma	Glioma	JAG1	NOTCH2	1	1320.5	0.293042688150084	1092	0.377834267143638	1080	0.21667167408961	1379	0.621758412580283	2178	0	873.5
Glioma	Myeloid	JAG1	CD46	1	1304.9	0.289085600951251	1109	0.340099624302763	1163	0.179487078322522	1468	0.672528894374452	1911	0	873.5
Glioma	Myeloid	SPTBN2	PTPRA	1	1478.1	0.288143845658983	1114	0.325400098697665	1206	-0.00907763647541909	1766	0.544416417366617	2431	0	873.5
Myeloid	Glioma	SELL	PODXL	1	1338.7	0.284381070275339	1121.5	0.502537453152216	773.5	0.109453411062324	1582.5	0.575331898952956	2342.5	0	873.5
Glioma	Myeloid	PODXL	SELL	1	1338.7	0.284381070275339	1121.5	0.502537453152216	773.5	0.109453411062324	1582.5	0.575331898952956	2342.5	0	873.5
Myeloid	Glioma	CALM1	GRM5	1	1739.6	0.283076808871313	1131	0.108516802562802	1742	-0.341372459044801	2080	0.734673681816259	1473	1	2272
Glioma	Myeloid	PTDSS1	SCARB1	1	1361.3	0.280537435833325	1140	0.292929600725304	1297	0.218376853632624	1377	0.635032836396527	2119	0	873.5
Glioma	Glioma	LAMC1	ITGA3_ITGB1	1	1394.5	0.280376425256437	1142	0.405190545630598	1010	0.0811570398453005	1613	0.578009542840723	2334	0	873.5
Myeloid	Glioma	SEMA4D	PLXNB1	1	1396.5	0.279653716463889	1146	0.408859513400388	995	-0.0201077664986145	1781	0.618831670830713	2187	0	873.5
TCells	Glioma	TNFSF14	LTBR	1	1451.3	0.279556331750486	1147	0.156546994534075	1634	0.257966652945845	1301	0.588954686421594	2301	0	873.5
Myeloid	Glioma	CALM1	PDE1C	1	1781	0.27868068226739	1149	0.0757037904861696	1824	-0.351106798596929	2092	0.722193854906714	1568	1	2272
Myeloid	Glioma	VCL	ALK	1	1418.5	0.278663593483796	1150	0.438255434463367	920	0.119621519966999	1561	0.458303368165001	2588	0	873.5
Myeloid	Glioma	TNFSF9	IL13RA2	1	1482.5	0.274915059806859	1161	0.390843275170164	1042	0.000953837863406692	1754	0.466025604136157	2582	0	873.5
Myeloid	TCells	IGF1	IGF2R	1	1544.5	0.271733709796763	1172	0.151231873189464	1646	0.116806785722028	1566	0.534183417863986	2465	0	873.5
Glioma	TCells	FADD	FAS	1	1555.3	0.268428130866967	1182	0.117776486552303	1717	0.193123394317141	1444	0.48101981448068	2560	0	873.5
Glioma	Glioma	HSP90AA1	EGFR	1	1728.8	0.267883240199057	1184	-0.0704053045266681	2138	-0.448134905594546	2154	0.807112644995202	896	1	2272
Glioma	Myeloid	CALR	SCARF1	1	1808.8	0.266856518480388	1191	0.0541624955840564	1885	-0.139479618504997	1918	0.691578923248245	1778	1	2272
Myeloid	TCells	PLAU	IGF2R	1	1400.7	0.266515893858799	1193	0.228286786542948	1458	0.251023556519851	1311	0.624558152816436	2168	0	873.5
Myeloid	Glioma	IL16	KCND2	1	1316.1	0.266046313865171	1195	0.499110457882924	777	0.112112738399314	1575	0.625467470387833	2160	0	873.5
Myeloid	Glioma	CALM1	MYLK	1	1781.2	0.265912795792262	1198	0.0643888426138858	1861	-0.34438339685495	2084	0.732709917634736	1491	1	2272
Myeloid	TCells	HGF	ITGB1	1	1714.4	0.265551828052329	1199	0.136391154948969	1676	0.046888714204284	1664	0.694896008682778	1761	1	2272
Myeloid	Glioma	IL16	GRIN2B	1	1710.4	0.265472367587896	1200	0.287424337729501	1308	-0.0305339139402314	1797	0.529977571613595	2471	0.00700000000000001	1776
Myeloid	Myeloid	CALM1	KCNQ3	1	1518	0.264887635757947	1204	0.0945847261352324	1778	-0.0764993566650929	1844	0.859700311626403	492	1	2272
Glioma	Glioma	FSTL1	DIP2A	1	1669.8	0.263925939987818	1208	0.342048495572336	1158	-0.075253432301982	1843	0.564522820775673	2376	0.002	1764
Glioma	Glioma	LGALS8	ITGA3	1	1461.7	0.263148700844684	1209	0.323057351171987	1213	0.0494947891128806	1663	0.574572487928549	2350	0	873.5
Glioma	TCells	FBN1	ITGB1	1	1732.6	0.262281740680847	1213	0.24126251769781	1411	0.0133249461816926	1735	0.650355143374076	2032	1	2272
Myeloid	Myeloid	CCL2	CCR5	1	1424.9	0.262033678911862	1215	0.101487353702516	1760	0.511203368062107	842	0.544015695222054	2434	0	873.5
Myeloid	Glioma	IL16	KCNJ10	1	1682.4	0.260449754483466	1217	0.343719551322097	1150	-0.0644659801078773	1832	0.536136972073618	2459	0.001	1754
Glioma	Myeloid	THBS4	CD47	1	1831.2	0.259312649144375	1220	0.244822751603382	1405	-0.143428390070474	1926	0.578189021112701	2333	1	2272
TCells	Myeloid	CALR	SCARF1	1	1836.8	0.25921145126719	1221	0.0356561461577105	1940	-0.163362277598621	1948	0.688470364682766	1803	1	2272
Myeloid	Myeloid	TXLNA	STX3	1	1453.5	0.257313675203617	1224	0.23875671440744	1419	0.170816810243542	1483	0.596744937699128	2268	0	873.5
Glioma	Myeloid	COL4A1	CD47	1	1649.2	0.255660095180028	1229	0.300323905239003	1274	-0.0889641297848879	1857	0.642462835910362	2067	0.352	1819
Glioma	Myeloid	TNFSF13B	CD40	1	1520.3	0.255315288964175	1231	0.171267145834076	1598	0.117879991365698	1563	0.577449886190852	2336	0	873.5
Myeloid	TCells	TGM2	ITGB1	1	1778.4	0.254342893316283	1238	0.0758213291540883	1823	0.0716573306459398	1628	0.669020335067605	1931	1	2272
Glioma	Glioma	MMP2	FGFR1	1	1410.7	0.253732863133373	1241	0.37543014363562	1086	0.168134735753636	1490	0.569032008455793	2363	0	873.5
TCells	TCells	GZMB	IGF2R	1	1408.3	0.252693487612711	1245	0.0730224255027741	1832	0.444789657984978	954	0.631341766962926	2137	0	873.5
TCells	Myeloid	TNF	SEMA4C	1	1432.9	0.250230156633913	1250	0.151167402860512	1647	0.355754557099452	1105	0.591556880941197	2289	0	873.5
TCells	Glioma	CALM2	GRM5	1	1793.6	0.24964233026101	1254	0.155992302978037	1635	-0.357306189280114	2097	0.702932208076068	1710	1	2272
TCells	Glioma	CALM2	EGFR	1	1693.4	0.249238722618021	1257	0.184218589575948	1564	-0.278119004911891	2030	0.7518590323658	1344	1	2272
Myeloid	Glioma	SEMA4D	ERBB2	1	1933	0.247682158342989	1264	0.144778984822256	1659	-0.140721832180155	1921	0.489057299704636	2549	1	2272
Glioma	Glioma	SERTAD1	AR	1	1651.4	0.247077359310686	1266	0.3203211100425	1219	-0.0628110132092473	1830	0.644679045980237	2060	0.985	1882
Glioma	Myeloid	LAMB2	ITGA6_ITGB1	1	1382.9	0.245878037802903	1270	0.305474749560195	1258	0.208542659161762	1402	0.635953010676784	2111	0	873.5
TCells	Glioma	CALR	ITGA3	1	1638	0.245796532444054	1271	0.226604224007267	1463	-0.114316678082803	1888	0.760042698442455	1296	1	2272
TCells	Glioma	CALM2	PDE1C	1	1830.6	0.245765434467598	1272	0.123179290901405	1707	-0.367040528832241	2108	0.689590203238848	1794	1	2272
Myeloid	Myeloid	CALM1	KCNQ1	1	1748.6	0.245425583190678	1275	-0.0425757914234508	2090	-0.303503749709925	2053	0.789678182640369	1053	1	2272
Glioma	Glioma	EFNB1	EPHB2	1	1559.3	0.244758723007901	1280	0.220502189268277	1480	0.132798357272051	1542	0.395315230177167	2621	0	873.5
Glioma	Myeloid	SEMA5B	PLXNA3	1	1552.3	0.244094467841035	1284	0.316187432643838	1227	0.00725765816536323	1745	0.332549414834695	2632	0	873.5
Myeloid	Myeloid	CALM3	PDE1B	1	1529.3	0.244059896661528	1285	0.107392191957897	1745	-0.00751709408199629	1763	0.659912991122929	1980	0	873.5
Myeloid	Myeloid	WNT5A	RYK	1	1421.1	0.240183379627129	1298	0.280497176911175	1323	0.226867553430469	1359	0.601278830514204	2252	0	873.5
Myeloid	Myeloid	SEMA4D	CD72	1	1815.2	0.237809880395427	1304	0.0930407141348695	1781	-0.0768274619270355	1845	0.591981499530087	2286	0.919	1860
Glioma	Glioma	PSAP	AR	1	1678.2	0.23761738510361	1307	0.307566675467323	1251	-0.506436611346245	2199	0.749438797045335	1362	1	2272
Glioma	Myeloid	CALM3	PDE1B	1	1729.6	0.236537330796442	1311	0.0905573032973614	1787	-0.00714357153967948	1762	0.656391094944628	1997	0.048	1791
Myeloid	Glioma	HLA-C	NOTCH4	1	1743.4	0.236379074127046	1312	0.0687481374125338	1848	-0.312861104136633	2063	0.768586067106847	1222	1	2272
TCells	Myeloid	CALM3	PDE1B	1	1529.1	0.235623577913397	1315	0.0885123988957014	1789	0.0420996764880358	1668	0.655954480909414	2000	0	873.5
Myeloid	Glioma	MFNG	NOTCH1	1	1449.9	0.235293398672166	1317	0.2029843714027	1515	0.0864612994512703	1607	0.668201743684803	1937	0	873.5
TCells	Glioma	CALM2	MYLK	1	1830.4	0.234505575544969	1319	0.111864343029121	1732	-0.360317127090263	2102	0.700829181895987	1727	1	2272
TCells	Myeloid	CALM2	KCNQ3	1	1553	0.233601498164426	1323	0.142060226550467	1666	-0.0924330869004057	1869	0.839651479591043	635	1	2272
Myeloid	TCells	TNFSF9	TNFRSF9	1	1824.4	0.232749305791181	1326	0.0438662373542595	1912	0.108056365557886	1588	0.495418962568253	2542	0.001	1754
Glioma	TCells	CALM1	FAS	1	1627.4	0.231003363719725	1333	0.00771387756747938	1991	0.00432707801732332	1751	0.819699381948017	790	1	2272
Myeloid	Myeloid	SPN	SIGLEC1	1	1812.8	0.230751706768365	1336	0.128373457464429	1692	-0.0168064377969642	1779	0.536338623556503	2458	0.09	1799
Glioma	Myeloid	HSPA1A	TLR4	1	1458.6	0.230320880273123	1338	0.197904114854419	1531	0.0542090092003466	1653	0.858663273533917	499	1	2272
Glioma	Myeloid	CALM1	PDE1B	1	1776.4	0.230153429195939	1339	0.00553925979636259	1997	-0.147213274591698	1928	0.751525707096245	1346	1	2272
TCells	Glioma	LGALS8	ITGA3	1	1506.1	0.229459496186184	1341	0.293704319826089	1296	0.0764378528888403	1623	0.557749954756817	2397	0	873.5
Glioma	Glioma	HSP90AA1	ERBB2	1	1898.4	0.2273048015048	1352	-0.20231557392614	2332	-0.548708591529938	2220	0.755706637511005	1316	1	2272
TCells	Myeloid	HSP90B1	TLR7	1	1619	0.227300003448524	1353	0.148313869885228	1652	-0.108554463948136	1885	0.802815526658924	933	1	2272
Glioma	Glioma	APOE	LRP6	1	1423.2	0.226995383195749	1355	0.537768863718913	688	-0.726120799065426	2289	0.857456417863554	512	1	2272
TCells	Glioma	GNAI2	EGFR	1	1760.6	0.226283358210299	1358	0.144782691202696	1658	-0.370005615239477	2109	0.743390533810323	1406	1	2272
Glioma	Glioma	APOE	LRP4	1	1614.8	0.225165500853441	1364	0.335662872874428	1178	-0.918232639661235	2377	0.808914329716277	883	1	2272
TCells	Glioma	GNAI2	CNR1	1	1820.8	0.221761141655487	1379	0.115100961650474	1724	-0.417940772705651	2131	0.7169006268397	1598	1	2272
TCells	Glioma	TNF	SEMA4C	1	1482.9	0.221475254710161	1380	0.126659432067528	1696	0.346319334407786	1127	0.576731491077707	2338	0	873.5
Glioma	Glioma	LRPAP1	LRP8	1	1516.1	0.221418310471549	1381	0.192470150332722	1544	0.0152418034726615	1730	0.646830737701098	2052	0	873.5
Glioma	Myeloid	FSTL1	DIP2A	1	1744	0.220465910027475	1386	0.31054224347881	1247	-0.0886173375353549	1856	0.542292623848104	2439	0.0520000000000001	1792
TCells	TCells	GNAS	PTGDR	1	1787.4	0.220331343943154	1387	-0.0698367540161615	2137	-0.385449291163166	2119	0.793525926261061	1022	1	2272
Glioma	Glioma	LAMB2	ITGA7_ITGB1	1	1395.7	0.219781337926873	1389	0.405604928894729	1007	0.156748711396198	1509	0.614775993286272	2200	0	873.5
Glioma	Glioma	ADAM17	ERBB4	1	1663.5	0.219393894305205	1390	0.355085858690988	1126	0.0185179375850042	1722	0.590722153498195	2291	0.042	1788.5
TCells	Glioma	TNFSF9	TRAF2	1	1617.1	0.218583602599756	1392	0.0722429884829911	1835	0.201528077908323	1420	0.475879061707864	2565	0	873.5
Glioma	TCells	JAG1	CD46	1	1448.5	0.218051893278497	1394	0.244885479238407	1404	0.166854196050666	1492	0.640756797384754	2079	0	873.5
TCells	Myeloid	HSPA1A	TLR4	1	1553.8	0.217985567099923	1396	0.17237027050908	1596	-0.211893919700838	1981	0.855290063475401	524	1	2272
TCells	Myeloid	ARF1	PLD2	1	1825.6	0.217790249018662	1397	0.0834730738596372	1806	-0.069102713814121	1836	0.686835253850049	1817	1	2272
TCells	Glioma	TNF	TNFRSF21	1	1399.3	0.216546788942936	1400	0.152593515796184	1642	0.379276325726391	1050	0.650697658723927	2031	0	873.5
TCells	Myeloid	HSP90B1	TLR1	1	1671.4	0.216457155823367	1401	0.124047209303588	1705	-0.159950517065246	1941	0.791685516942374	1038	1	2272
TCells	Myeloid	CALM2	KCNQ1	1	1802.8	0.21643812765051	1402	0.00489970899178424	1998	-0.319437479945238	2066	0.762388773553	1276	1	2272
Glioma	Myeloid	IRAK4	TLR7	1	1489.9	0.216143115322157	1403	0.247931583107501	1398	0.187539043963778	1454	0.583182039289423	2321	0	873.5
Myeloid	Myeloid	CD38	PECAM1	1	1451.9	0.215498851131706	1407	0.21921422293837	1488	0.23581166006547	1341	0.628409685869163	2150	0	873.5
Myeloid	Myeloid	MFGE8	ITGB5	1	1422.1	0.215166207019586	1410	0.322567912846813	1216	0.289235308658373	1245	0.567591891715788	2366	0	873.5
Myeloid	TCells	HLA-F	CD8B	1	1509	0.213870342033484	1415	0.0135841108259694	1974	0.272529788736833	1283	0.788099951910004	1064	0.214	1809
TCells	Myeloid	TNFSF10	RIPK1	1	1550.7	0.213024787900102	1418	0.0840784150391944	1802	0.210003988351906	1400	0.598543813384178	2260	0	873.5
Myeloid	Glioma	GNAS	ADCY9	1	1478.9	0.211491044677235	1422	0.17712193092433	1576	-0.156636242617321	1936	0.718744888220157	1587	0	873.5
TCells	Myeloid	GNAI2	UNC5B	1	1701.8	0.2111517164594	1423	0.0685645296783583	1850	-0.302214666923811	2051	0.804760710963711	913	1	2272
Myeloid	TCells	HLA-F	CD8A	1	1207.5	0.210702968474016	1426	0.0435255808842482	1914	0.429392505558708	981	0.813522927121458	843	0	873.5
Glioma	Myeloid	B2M	LILRB1	1	1746.6	0.210649196508905	1427	-0.501409029974201	2540	-0.807786721037859	2322	0.90837007377877	172	1	2272
Glioma	Myeloid	B2M	LILRB2	1	1800.4	0.210425855903207	1430	-0.58381414199868	2571	-1.00880664653375	2408	0.885172194821997	321	1	2272
Myeloid	TCells	FADD	FAS	1	1640.3	0.210121986956935	1432	0.0836493024825206	1805	0.164495385043079	1497	0.450560892477403	2594	0	873.5
Glioma	Myeloid	IRAK4	TLR4	1	1375.9	0.210024551413876	1433	0.298584615345681	1282	0.345675077472065	1128	0.625108572768785	2163	0	873.5
Glioma	Glioma	VEGFA	EGFR	1	1746.6	0.209912866740458	1434	0.297269257322542	1286	0.0214496623976465	1715	0.503577786535479	2525	0.005	1773
Glioma	Glioma	JAG1	CD46	1	1510.9	0.209547850247311	1436	0.233486592522045	1434	0.0270192253244665	1701	0.636165554029123	2110	0	873.5
Glioma	Myeloid	APOE	SDC2	1	1795.8	0.208938954462617	1438	0.0255162883387842	1952	-0.865969565756065	2354	0.799821920462622	963	1	2272
TCells	Myeloid	NUCB2	ERAP1	1	1544.9	0.208571522849294	1440	0.110589981417785	1735	0.180588867742844	1467	0.613424831208441	2209	0	873.5
Glioma	Glioma	VEGFA	GRIN2B	1	1542.9	0.207763587924395	1443	0.316521871792746	1226	0.0346347011555801	1678	0.5213111988281	2494	0	873.5
Glioma	Myeloid	IRAK4	TLR6	1	1847.7	0.207204196442941	1448	0.119659392200429	1710	0.0194627778668041	1719	0.469025396277789	2573	0.042	1788.5
TCells	Glioma	DNAJB11	PRTG	1	1763	0.206774476093364	1452	0.302482968175725	1267	-0.0470411447502118	1814	0.535257755542692	2462	0.358	1820
TCells	Myeloid	IL16	CCR5	1	1562.1	0.205781235987143	1455	0.0687230056315077	1849	0.216464740420741	1382	0.601389739029184	2251	0	873.5
Glioma	Myeloid	APOE	SCARB1	1	1685.6	0.205627420862687	1457	0.131581081265977	1684	-0.85848442907516	2349	0.835415118557562	666	1	2272
