source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	ARPC5	ADRB2	0.904972139956131	968	0.227248927730938	1131	0.325670918522182	835	0.0220100648973532	1455	0.773049356555944	741	0	678
Myeloid	Glioma	TGFB1	ITGB1	0.904972139956131	974.2	0.147433037040612	1455	0.432609179333195	686	0.0421040629986767	1425	0.795815675643875	627	0	678
Glioma	Glioma	BMP7	ACVR2B_BMPR1A	0.905066985244438	923.2	0.601601946191585	325	0.14981147180368	1161	0.485622829216797	844	0.586216566605596	1608	0	678
Glioma	Myeloid	ARF1	PLD2	0.908086287527112	1150.8	0.259928538009623	1019	0.134629419229916	1199	0.0213401533218176	1456	0.63888360311238	1402	0	678
TCells	TCells	GNAI2	S1PR4	0.908086287527112	857.6	0.230510021756639	1121	0.839174451805846	285	0.520261011274353	802	0.796817366428383	624	0.341	1456
Myeloid	Myeloid	ADAM15	ITGAV	0.911209002210514	1060.4	0.24577441132894	1071	0.213112490488846	1019	0.307605503869099	1077	0.629285785700117	1457	0	678
Glioma	Glioma	SEMA5B	PLXNA1	0.913589020946814	1172.6	0.444249105622228	522	0.0655333121699006	1396	0.15694163891189	1279	0.417508155424327	1988	0	678
Glioma	Glioma	GNAI2	EGFR	0.917480203595402	922.6	0.292208921642914	917	0.0414589155530594	1459	0.247046897319402	1153	0.839909651126896	406	0	678
Myeloid	TCells	TNF	TNFRSF1B	0.92062872569798	868.8	0.243946383957748	1075	0.566405712427601	538	0.725107705426531	593	0.629034919942373	1460	0	678
Glioma	Glioma	VEGFA	NRP2	0.92062872569798	1086.4	0.237224060027546	1099	0.041434016919347	1460	0.506532318620443	823	0.645069310568322	1372	0	678
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.926951701408334	1227	0.22775028020509	1128	0.0409517578274027	1462	0.0326198171259785	1438	0.634488845390198	1429	0	678
Myeloid	Myeloid	APP	CD74	0.928213823543356	677.2	0.131788064259364	1534	0.452927089756451	662	1.70431946044202	182	0.854935100103969	330	0	678
Glioma	Myeloid	ADAM9	ITGA6	0.930126190563033	1157.8	0.20560231404995	1206	0.0996742270009342	1295	0.0060249442814245	1463	0.6990286556095	1147	0	678
Glioma	Myeloid	GPI	AMFR	0.933309370989264	1082.8	0.265184544437299	1002	0.148112227474562	1166	0.285968276623394	1104	0.62862205381838	1464	0	678
Myeloid	Glioma	HSP90B1	ASGR1	0.933309370989264	1235.4	0.1649776151362	1385	0.0400610899349284	1464	0.0354096426076161	1435	0.681874355449477	1215	0	678
Glioma	Myeloid	PLAU	LRP1	0.936501260521364	1116.2	0.22424158263876	1146	0.0392117102573096	1465	0.0706913790092947	1400	0.746774450530684	892	0	678
Glioma	Myeloid	ANXA1	FPR1	0.9375	937.4	0.101126617797256	1691	0.670390465780153	441	0.479645948325807	853	0.722249255394977	1024	0	678
TCells	Glioma	MFNG	NOTCH2	0.9436154365312	991.8	0.258149890155107	1026	0.355052074738036	796	0.437395273056237	902	0.60165431524346	1557	0	678
Myeloid	Glioma	CD99	PILRB	0.946129362462074	1097	0.14446741414645	1468	0.188555026995152	1071	0.219680426233056	1188	0.71105138158621	1080	0	678
TCells	Myeloid	HSPA1A	TLR4	0.949356267248895	1120.8	0.202927088839078	1220	0.358596105975278	789	0.141112643311608	1301	0.759574746867246	825	0.491	1469
Glioma	TCells	PLAU	ITGB1	0.952591970679318	1238.3	0.144090958605511	1470	0.0839175465207723	1342	0.382375235011713	980	0.724400802313855	1015	0.005	1384.5
Glioma	Glioma	LAMA5	ITGA6_ITGB1	0.954970056740435	1292.6	0.210669092495028	1190	-0.00629363580845933	1556	-0.104136181265721	1566	0.62595687891327	1473	0	678
Myeloid	TCells	LGALS1	ITGB1	0.955917833389552	765	0.143896369904871	1473	0.271619695808388	918	0.695414469740168	620	0.896993125634331	136	0	678
Myeloid	TCells	FAM3C	CLEC2D	0.96235205276332	1230.6	0.154289261933045	1434	0.384672182942585	758	0.136282150878078	1305	0.689548193431153	1183	0.597	1473
Myeloid	TCells	HBEGF	CD82	0.968903097673096	1334	0.174506373119673	1334	0.151821504688281	1155	0.118988716773275	1338	0.645959405321684	1368	0.643	1475
Glioma	Glioma	BMP7	ACTR2	0.972191971420813	1192.2	0.268349484126774	991	0.0341093722962242	1476	0.0389442309615168	1431	0.794609756531445	632	0.098	1431
Glioma	Myeloid	CALM3	INSR	0.9754897701929	1171.6	0.170049196476237	1352	0.0335770905328749	1477	0.295676910788301	1089	0.672314032689356	1262	0	678
Myeloid	Myeloid	CALM2	KCNQ3	0.97879651214194	1034.4	0.357246033792075	735	0.243275356740073	970	0.0875537328617162	1376	0.798454006465029	613	0.686	1478
Glioma	Myeloid	APP	RPSA	0.97879651214194	831.8	0.225605709580556	1139	0.0335429936893081	1478	0.566235283088297	748	0.902677722859108	116	0	678
Glioma	Glioma	COL6A1	ITGA6	0.982112215445113	1118.8	0.281638032131753	954	0.0722239365811497	1381	0.286916750153864	1102	0.624419019333248	1479	0	678
Glioma	Glioma	LRPAP1	SORT1	0.982112215445113	1073	0.204681943976113	1209	0.0333421291809252	1479	0.0282259318855486	1444	0.809664691918469	555	0	678
Glioma	Glioma	ITGAV	THY1	0.985436898304215	1210	0.35896601232952	731	0.0326914736909357	1480	0.121380064359078	1334	0.705213318478705	1113	0.00900000000000001	1392
Glioma	Glioma	LMAN1	MCFD2	0.988770578945669	1136	0.187182450907139	1289	0.032355855943677	1481	0.0526919316692902	1418	0.760797918158517	814	0	678
Glioma	TCells	FADD	TRADD	0.990241050450846	1016.4	0.255026393464588	1041	0.3802152163904	767	0.42259206880244	923	0.566690749969213	1673	0	678
Glioma	Myeloid	NAMPT	ITGA5_ITGB1	0.995465006604585	1044.8	0.142006304439983	1483	0.230424253283111	995	0.0861049327793887	1378	0.783205092296042	690	0	678
Myeloid	Myeloid	HGF	SDC2	1	851.2	0.794609608480928	149	0.580725820850692	523	0.340775854229717	1032	0.492861752811476	1874	0	678
Glioma	Myeloid	FGF2	SDC2	1	950.4	0.773068800352211	157	0.292213409069769	886	0.278915855121372	1114	0.472434428461422	1917	0	678
Glioma	Myeloid	NTN1	UNC5B	1	900.2	0.761459170496323	172	0.385640418608113	755	0.326846869236664	1048	0.508771376504148	1848	0	678
Myeloid	Myeloid	POMC	GPR84	1	923.6	0.752092312902823	187	0.567047813205468	536	0.217735113510742	1192	0.373246869613049	2025	0	678
Myeloid	Myeloid	ANOS1	SDC2	1	845.6	0.750115744571701	189	0.563891692387864	540	0.353055696265118	1014	0.52409900551281	1807	0	678
Myeloid	Glioma	FGF20	FGFR1	1	958.8	0.719516102682693	215	0.299298523207659	878	0.306217111451248	1079	0.458543000147061	1944	0	678
Myeloid	Myeloid	SERPINE1	ITGB5	1	761.2	0.716508028394661	217	0.532390818040816	574	0.54029496026043	775	0.600285546115307	1562	0	678
Glioma	Myeloid	IL11RA	CD40	1	964.2	0.643102099529802	265	0.405405842883925	718	0.224065005235953	1181	0.42680345588388	1979	0	678
Myeloid	Glioma	POMC	RAMP2	1	935.2	0.640144661495051	272	0.388263775620196	749	0.300047377329765	1085	0.48383645962799	1892	0	678
Myeloid	Glioma	POMC	ADCYAP1R1	1	983.2	0.614748658561227	310	0.366130365707853	782	0.242682339428245	1159	0.417969214378335	1987	0	678
Glioma	Myeloid	FN1	SDC2	1	1048.4	0.613458720600373	311	0.251892541170995	953	0.141585912623146	1299	0.403455448027623	2001	0	678
Myeloid	Myeloid	POMC	ADRB2	1	770.2	0.59804260821276	333	0.732672016147017	374	0.552313505377634	763	0.557145070586654	1703	0	678
Myeloid	Myeloid	POMC	OPRL1	1	972.8	0.592153989465695	339	0.47387996272252	634	0.217306862319817	1195	0.384296873084133	2018	0	678
Myeloid	Myeloid	SLPI	PLSCR1	1	934.4	0.572400756801116	359	0.401120323891228	729	0.283324723339508	1108	0.526587244415731	1798	0	678
Glioma	Myeloid	IGSF10	MILR1	1	1017.6	0.568692315432497	364	0.353425076792615	800	0.196083542272616	1227	0.383869601046179	2019	0	678
Glioma	Glioma	SORBS1	INSR	1	1033.2	0.563603613185727	370	0.109322484230522	1267	0.309808852002712	1072	0.532331612487482	1779	0	678
Glioma	Glioma	BMP7	ACVR2A_BMPR1A	1	963.2	0.549807075269696	380	0.142192638298403	1181	0.461685301865107	872	0.556163724306119	1705	0	678
Glioma	Myeloid	EFNA1	EPHB6	1	1066.4	0.545503844988289	383	0.232323541819301	989	0.180105785821477	1249	0.359418304629809	2033	0	678
Glioma	Myeloid	LTBP3	ITGB5	1	905.4	0.535420249336437	391	0.344666442406289	812	0.320011225240222	1054	0.591804580328017	1592	0	678
Myeloid	Glioma	ADAM17	ERBB4	1	993	0.529631327584672	397	0.197336689227944	1051	0.289253089774141	1100	0.545642148522028	1739	0	678
Glioma	Myeloid	NRG2	NRP2	1	1030.2	0.529202704533037	399	0.213326428366017	1018	0.220613430580438	1186	0.495715616581694	1870	0	678
Myeloid	Myeloid	SDC2	PTPRJ	1	831.8	0.513171533765202	408	0.544206729674731	562	0.433610233362583	910	0.587672881438261	1601	0	678
Myeloid	Myeloid	CD55	ADGRE2	1	809.8	0.509957053336331	410	0.720058234379992	392	0.444547824667824	892	0.565691455927969	1677	0	678
Myeloid	Myeloid	VCL	ITGB5	1	951.4	0.504104081657129	414	0.383905987061497	759	0.286565221425756	1103	0.525933636248294	1803	0	678
Glioma	Glioma	ADO	ADORA1	1	1116.6	0.501287200731936	421	0.0946742036854803	1310	0.207432984170911	1214	0.442907842290289	1960	0	678
Myeloid	Myeloid	IL10	IFNLR1	1	989.4	0.48939949267785	433	0.507905203243737	601	0.210365419173159	1207	0.371551566043171	2028	0	678
Myeloid	Myeloid	S100A1	RYR1	1	808.8	0.484777098592295	440	0.49928786410938	608	0.588957295744586	713	0.586696019021261	1605	0	678
Glioma	Glioma	FARP2	PLXNA2	1	1099.8	0.472380012259469	454	0.0884353101007646	1324	0.242012713220658	1161	0.488293895312532	1882	0	678
Myeloid	Glioma	TCN2	CNR1	1	1124	0.46625308266879	467	0.0827350213728531	1344	0.236462505038017	1165	0.437756172764808	1966	0	678
Glioma	Glioma	DNAJB11	PRTG	1	1105.6	0.463015832683599	475	0.0913136176716151	1319	0.203346970733625	1219	0.512735331670145	1837	0	678
Glioma	Glioma	PROS1	TYRO3	1	1046.2	0.461263762985754	483	0.0910696182938832	1320	0.266894589806546	1124	0.579402386375912	1626	0	678
Myeloid	Myeloid	PLAU	ITGB5	1	982.2	0.460875902148152	485	0.32590518145342	834	0.203516816121086	1218	0.559393174739688	1696	0	678
Myeloid	Glioma	PROS1	TYRO3	1	1052.4	0.455169670176404	505	0.0876857190166197	1327	0.274201047678973	1120	0.577780989249275	1632	0	678
Glioma	Glioma	AFDN	EPHB2	1	1001.2	0.446934700627688	517	0.108914237558026	1273	0.350862604716711	1018	0.611489701473216	1520	0	678
Glioma	Glioma	GDF11	ACVR1B_ACVR2B	1	1075.2	0.445048879192354	519	0.106736207414743	1282	0.308355634836492	1076	0.51838337048246	1821	0	678
Glioma	Glioma	TCN2	CNR1	1	1142.6	0.442603636095327	527	0.073971332210107	1373	0.238578933123048	1164	0.431360987762232	1971	0	678
Glioma	Glioma	BMP7	ACVR1B	1	1008.2	0.435242180935546	546	0.123347434427986	1224	0.437351700600513	903	0.561045562895799	1690	0	678
Glioma	Myeloid	AFDN	EPHB6	1	1037.6	0.430264480093616	555	0.243351755628953	969	0.29778245675572	1087	0.480012267612441	1899	0	678
Glioma	Myeloid	EFNB1	EPHB6	1	1124.4	0.425778179574996	560	0.209564389825313	1028	0.130776220447994	1311	0.3271834693132	2045	0	678
Glioma	Glioma	COL18A1	PTPRS	1	1103.2	0.423597592948444	564	0.0976819217866603	1301	0.277534949295075	1117	0.503772584335838	1856	0	678
Glioma	Myeloid	PLAU	ITGB5	1	1007.4	0.415239800863325	587	0.29972203545734	877	0.24202686255356	1160	0.546506023164818	1735	0	678
Glioma	Glioma	GDF11	BMPR1A	1	1094.2	0.412122247152937	592	0.107717828937804	1278	0.281018782388593	1110	0.521820415955642	1813	0	678
Glioma	Glioma	ETV5	ERBB2	1	1092.8	0.412097718525113	593	0.0853274151555245	1336	0.202245342691943	1222	0.576591164747736	1635	0	678
Glioma	Myeloid	FSTL1	DIP2A	1	1057.6	0.406534721226817	610	0.135669219098992	1195	0.283915949259464	1106	0.558332561584215	1699	0	678
Glioma	Myeloid	SEMA5B	PLXNA1	1	1364.6	0.4018468514122	624	0.0448203356168962	1446	0.0916940526766852	1374	0.405362967362748	1999	0.004	1380
Glioma	Myeloid	COL18A1	ITGB5	1	1060.4	0.399349788329025	634	0.311719056918364	851	0.211940530858015	1204	0.464467755740745	1935	0	678
Glioma	Glioma	GDF11	ACVR1B_ACVR2A	1	1121.2	0.397805566190485	637	0.099117373909465	1297	0.284418107484801	1105	0.48503796912492	1889	0	678
Glioma	Myeloid	BMP7	ACVR1B	1	1058.4	0.390252845660808	656	0.10417280133568	1288	0.408228660790268	939	0.547568851994233	1731	0	678
Myeloid	Myeloid	IL10	IL10RA_IL10RB	1	980	0.390045398316807	657	0.509269851838063	597	0.329353302099355	1044	0.470440320479595	1924	0	678
Myeloid	TCells	SIRPB2	CD47	1	996.8	0.386835091211152	668	0.321177540127675	839	0.328273486501918	1046	0.541053536746301	1753	0	678
Glioma	Glioma	FN1	IL17RC	1	1253.2	0.383392856678937	674	0.0411644498920285	1461	0.0567891169943528	1414	0.347400035998303	2039	0	678
Glioma	Glioma	INHBB	SMAD3	1	1233.6	0.382572129334077	675	0.0679687066093926	1389	0.0860111833343884	1379	0.322046461767951	2047	0	678
Myeloid	Glioma	MELTF	TFRC	1	990.4	0.378324612229213	686	0.264894296715672	929	0.231782408746875	1172	0.622342063376359	1487	0	678
Glioma	Myeloid	EFNB2	EPHB6	1	1151.6	0.378270761035048	687	0.205438717172772	1037	0.128880153131357	1315	0.34707129236435	2041	0	678
Myeloid	Glioma	IL16	GRIN2B	1	1060.6	0.376542382281365	690	0.301800728137897	874	0.297482808860625	1088	0.429280011372589	1973	0	678
Glioma	Glioma	PSEN1	NOTCH3	1	1119	0.375712963737083	692	0.0867531472796686	1329	0.218596061883968	1190	0.555654748384886	1706	0	678
Myeloid	Glioma	RTN4	TNFRSF19	1	1386.4	0.374973818196046	696	-0.124727149916211	1716	-0.14613997963016	1593	0.701014599578699	1135	1	1792
Glioma	Myeloid	FN1	ITGA6	1	1118.8	0.374017808326565	698	0.157618884536236	1138	0.153842578215916	1283	0.526742394579469	1797	0	678
Glioma	Myeloid	RGMB	BMPR2	1	1273.2	0.372137676250091	701	0.0182382822447756	1513	0.208965781312104	1213	0.621922823696341	1489	0.274	1450
Myeloid	Myeloid	IGF1	INSR	1	983.6	0.367477986415043	713	0.413248988447852	705	0.370201481982715	991	0.514781806599954	1831	0	678
Glioma	Myeloid	TXLNA	STX3	1	1001.8	0.365502911829892	717	0.321358219333082	837	0.252254498170484	1147	0.578268466968701	1630	0	678
Glioma	Myeloid	SORBS1	INSR	1	1191.4	0.364957611249491	719	0.0321132515566185	1482	0.229596687279792	1174	0.478069620980009	1904	0	678
Glioma	Myeloid	HEBP1	FPR3	1	923.6	0.362581191361636	724	0.493135425937325	613	0.316393018959938	1059	0.605031775792316	1544	0	678
Myeloid	Glioma	PSEN1	NOTCH3	1	1132.2	0.361564461733022	725	0.0770479535310539	1360	0.227674832556354	1178	0.550911135770834	1720	0	678
Myeloid	Myeloid	SEMA4D	CD72	1	925.4	0.360550992545229	728	0.580645930620881	524	0.49423981665383	835	0.500295731935178	1862	0	678
Glioma	Glioma	BMP1	BMPR1A	1	1222.6	0.358349659977623	734	0.0730843457237617	1376	0.112785291019462	1345	0.425730078033912	1980	0	678
Myeloid	Glioma	RTN4	LINGO1	1	1161.2	0.357074900393898	736	-0.0683691636119812	1650	0.227635442064535	1179	0.831026642506282	449	1	1792
Myeloid	Myeloid	IRAK4	TLR7	1	926.2	0.356290797630642	739	0.508884682568755	599	0.40809839696252	940	0.566352834154399	1675	0	678
Myeloid	Glioma	TNF	TRAF2	1	1065.2	0.355753912793392	742	0.2948206729742	884	0.317190626880647	1057	0.438997816244177	1965	0	678
Myeloid	Glioma	SIRPB2	CD47	1	1103	0.353387376819828	750	0.279738139397624	908	0.0736443568584292	1393	0.529806578036247	1786	0	678
Glioma	Glioma	ARF1	CHRM3	1	1306.4	0.352470400306296	755	0.0372066600685224	1469	0.0398474885735535	1430	0.619088289149353	1498	0.004	1380
Myeloid	Myeloid	SEMA4C	PLXNB2	1	1051.6	0.351851935119767	757	0.250313088178311	954	0.267499697892488	1123	0.543269936525139	1746	0	678
Myeloid	Myeloid	IRAK4	TLR4	1	976	0.351621668735941	759	0.475553746141572	633	0.312873718613793	1066	0.54377462174368	1744	0	678
Glioma	Glioma	BMP1	BMPR2	1	1136.2	0.348824146864698	765	0.0783814930791258	1356	0.189534600770324	1236	0.571768515126467	1646	0	678
Glioma	Glioma	SPON1	LRP8	1	1167.8	0.348618000177515	766	0.0848659781729479	1338	0.258943461838356	1135	0.471104976605427	1922	0	678
Myeloid	Myeloid	IRAK4	TLR6	1	1039.2	0.34602402431213	770	0.392561178362249	745	0.261795654946445	1131	0.493840665983495	1872	0	678
Myeloid	Glioma	CALM2	EGFR	1	1004	0.345172897094863	773	-0.00524148032628526	1554	0.412814499187616	931	0.866736391368141	261	0.951	1501
Myeloid	TCells	IL16	CCR5	1	792.2	0.341076281753494	783	1.06708140085211	188	0.655514761564012	654	0.569488763154439	1658	0	678
Myeloid	Myeloid	TNF	SEMA4C	1	1060.4	0.33842549143035	794	0.316853419544199	845	0.321972836078607	1052	0.466177468419025	1933	0	678
Myeloid	Glioma	TNF	TNFRSF21	1	1063.2	0.329564304142662	806	0.282490790969345	904	0.314273098756649	1062	0.4964855462363	1866	0	678
Myeloid	Myeloid	CALM2	PDE1B	1	1327	0.327960734503422	807	0.105974751838535	1283	-0.102676439556337	1564	0.687619520688731	1189	1	1792
Myeloid	TCells	TNF	TRADD	1	845.8	0.32742974477224	808	0.621749801874526	484	0.652663405590963	657	0.587596571755995	1602	0	678
Glioma	Glioma	ADAM17	ERBB4	1	1444	0.324066533258791	811	0.0134577508928308	1522	-0.027834798919241	1498	0.484370616685031	1890	0.945	1499
TCells	Myeloid	HMGB1	THBD	1	1350.8	0.322705839435019	819	0.0385713091687163	1466	-0.299067467826064	1701	0.733353678069198	976	1	1792
TCells	Myeloid	HMGB1	TLR4	1	1056.4	0.321266761252195	822	0.256877123860112	942	-0.10411746570846	1565	0.833668909288652	436	0.985	1517
Glioma	Myeloid	VCL	ITGB5	1	1126.4	0.320837574127639	825	0.279368051541854	909	0.145205707247049	1293	0.469513822470762	1927	0	678
TCells	Glioma	HMGB1	SDC1	1	1427	0.319225482823557	832	-0.142992966176641	1733	-0.322634088916384	1716	0.715321241892723	1062	1	1792
Myeloid	Glioma	ETV5	ERBB2	1	1482.8	0.318900207033117	834	-0.0200355929432367	1578	-0.00124654721064718	1470	0.545028695775818	1740	1	1792
Glioma	Glioma	AZGP1	ITGAV	1	1463.4	0.317004454756565	839	0.00230777984552568	1541	-0.110277168631654	1567	0.595680562129412	1578	1	1792
Myeloid	Glioma	SLPI	PLSCR1	1	1363.1	0.314922686120925	849	0.169196896800764	1112	-0.0844089378248649	1542	0.452070938385554	1951	0.001	1361.5
Myeloid	Glioma	COL18A1	PTPRS	1	1210.6	0.314379539045989	852	0.0473348124488193	1437	0.246016911905755	1154	0.466549825169802	1932	0	678
Glioma	Myeloid	PTDSS1	SCARB1	1	1060.8	0.313047294923892	855	0.314571977496743	848	0.218141563416189	1191	0.54748340766525	1732	0	678
Glioma	Glioma	NECTIN3	CADM1	1	1081.4	0.310292583722821	863	0.0916330615989587	1318	0.322372646827854	1051	0.62058640354846	1497	0	678
Glioma	Glioma	LPL	SDC1	1	1535.4	0.309762446497068	866	-0.0135173012277954	1566	-0.240758700240427	1664	0.529330777878437	1789	1	1792
Myeloid	Myeloid	ICAM1	SPN	1	1026	0.307746330978332	869	0.491762428616836	614	0.290380717418751	1098	0.495085208160256	1871	0	678
Glioma	Glioma	FARP2	PLXNA3	1	1251.6	0.305992252251685	873	0.0618659733684155	1406	0.121395214329694	1333	0.437418477314227	1968	0	678
Glioma	Myeloid	GDF11	BMPR2	1	1302.8	0.305311258495905	875	0.021029083308371	1506	0.183230532331243	1241	0.631621174943175	1446	0.222	1446
Myeloid	Myeloid	HBEGF	CD9	1	1112.4	0.299826378111576	888	0.177658805614994	1101	0.16702908972314	1268	0.765080402135795	790	0.984	1515
Glioma	Glioma	MMP2	FGFR1	1	1166.8	0.298324923673165	892	0.0465203596698201	1440	0.153817322030088	1284	0.605676164374453	1540	0	678
Myeloid	Glioma	GSTP1	EGFR	1	1259	0.29820474362542	894	-0.212698544443729	1801	0.0807080408882374	1385	0.837366117165472	423	1	1792
Glioma	Myeloid	FN1	ITGA4_ITGB1	1	1006.2	0.297319669786299	896	0.282304934063252	905	0.313852461821319	1064	0.622090528190117	1488	0	678
Myeloid	TCells	GNAS	PTGDR	1	1217.8	0.296746394317415	898	0.259110527706217	939	-0.503682295874836	1804	0.789748359540943	656	1	1792
Myeloid	Myeloid	COL18A1	ITGB5	1	1146.6	0.296383653880377	900	0.261371947580523	931	0.180422493468696	1247	0.42764636510566	1977	0	678
Glioma	Glioma	FSTL1	DIP2A	1	1262.8	0.296112334069928	901	0.044262566955553	1451	0.00425566976979441	1464	0.518973971997337	1820	0	678
Glioma	Myeloid	CNTN1	NOTCH2	1	1350.8	0.295228359563491	903	-0.0178189507604077	1573	0.298223838492416	1086	0.547123199196867	1733	0.37	1459
Glioma	Myeloid	IRAK4	TLR7	1	1003.4	0.29463974984211	905	0.470024576145386	640	0.328987114315113	1045	0.542891606730546	1749	0	678
Glioma	Glioma	LAMA4	ITGA7_ITGB1	1	1182.6	0.2924787336336	915	0.0518196229391217	1425	0.0673168198074497	1404	0.62162948605195	1491	0	678
Myeloid	Glioma	COL18A1	GPC1	1	1000	0.292266516345829	916	0.108156938214466	1276	0.684527647620433	629	0.618219097382524	1501	0	678
Glioma	Myeloid	IRAK4	TLR4	1	1052.8	0.290778547199033	924	0.436693639718202	680	0.233762435966387	1166	0.52012687196126	1816	0	678
Glioma	Glioma	FARP2	PLXNA1	1	1261.8	0.289838113900851	927	0.0487405652171707	1432	0.125515532074317	1322	0.453273086422135	1950	0	678
