source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	LGALS9	COLEC12	0.716944774077763	1042.3	0.266607932513293	1082	0.286091735102508	889	0.463537946899452	868	0.657335851288504	1617	0	755.5
Myeloid	Glioma	TOR2A	ATP5F1B	0.717344953472294	1526.8	0.17280830244082	1528	0.0527450194386845	1589	0.0216218001286507	1583	0.693546367468742	1406	0.004	1528
Myeloid	Myeloid	AGTRAP	RACK1	0.717344953472294	1315.4	0.16720702033778	1552	0.0562693499674443	1580	0.0186300149883864	1589	0.870279509276408	305	0.027	1551
Glioma	Myeloid	TXLNA	STX3	0.719605017696378	1112.5	0.299667310386989	943	0.227417950974416	1086	0.259511935731663	1188	0.661279500401022	1590	0	755.5
Myeloid	Myeloid	SERPINE1	ITGB5	0.721870774774065	832.9	0.562127510371731	340	0.348089812118174	709	0.534198287531475	769	0.661264819485825	1591	0	755.5
Glioma	Glioma	LRPAP1	SORT1	0.721870774774065	1246.5	0.17523049225517	1513	0.0504630494821389	1591	0.0367877765631099	1553	0.783878111696151	820	0	755.5
TCells	Myeloid	IRAK4	TLR6	0.722365754311185	860.5	0.415432023829275	578	0.375353853091708	632	0.61438323062264	669	0.646931905878072	1668	0	755.5
Glioma	Glioma	COL4A1	ITGA2_ITGB1	0.722458492484062	1353.9	0.217416035809972	1295	0.104291911962382	1435	0.0276376104479998	1574	0.63832590393997	1710	0	755.5
Myeloid	TCells	HLA-DPA1	CD4	0.724142235453349	779.3	0.159265159668161	1592	0.352476505440723	703	1.55975386775953	192	0.809866519608312	654	0	755.5
Glioma	Glioma	TFPI	LRP1	0.726419410495734	1316.1	0.251672083788312	1140	0.0596595910810096	1572	0.0556747060253314	1520	0.660827222240887	1593	0	755.5
Glioma	Glioma	COL4A5	ITGAV_ITGB8	0.728702310676258	1110.2	0.465322804103172	461	0.258403940818691	991	0.330319132978279	1072	0.688504397811817	1433	0.335	1594
Glioma	Glioma	COL4A1	CD47	0.731867951018656	1390.9	0.214053405342145	1313	0.101174021725487	1449	-0.0352927376917677	1674	0.627537175673543	1763	0	755.5
Glioma	Glioma	BMP7	ACVR2B_BMPR1B	0.733260341371716	1174.3	0.569094518421569	328	0.197046639893	1173	0.180378579279996	1312	0.396930269495564	2303	0	755.5
Glioma	Glioma	SEMA3B	NRP2_PLXNA3	0.735186003222187	1041.7	0.568321587073893	329	0.239393493579978	1053	0.317860156845815	1090	0.573900818440062	1981	0	755.5
Myeloid	Myeloid	ADAM10	NOTCH1	0.735585470000122	1250.7	0.157681566724835	1597	0.144774718993744	1317	0.215886637640494	1257	0.70599619998081	1327	0	755.5
Glioma	Myeloid	LGALS1	PTPRC	0.741260843609945	1095.5	0.133028133808165	1715	0.204315189446763	1154	-0.124429656750404	1779	0.913576474247646	74	0	755.5
Myeloid	Myeloid	WNT5A	FZD1	0.74210052248232	1150.7	0.362938225503974	734	0.232907215781064	1072	0.325681252662375	1077	0.524119290055343	2115	0	755.5
Glioma	TCells	FADD	TRADD	0.74210052248232	1072.7	0.264472805997938	1093	0.336246593907429	738	0.414561110650771	946	0.61155793542228	1831	0	755.5
Glioma	Glioma	FSTL1	DIP2A	0.742520544769006	1257.9	0.22453150133279	1260	0.173109361191201	1239	0.109203586850818	1435	0.659829824589004	1600	0	755.5
Myeloid	Myeloid	TNFSF10	TNFRSF10D	0.744414351114724	1047.3	0.463744181583345	464	0.297981642329778	846	0.316723946524879	1094	0.539501034829475	2077	0	755.5
Glioma	Myeloid	COL4A5	CD47	0.744843823755648	1425	0.256091508165277	1126	0.129987787757252	1351	0.0585205077236021	1515	0.659735002491843	1601	0.005	1532
Myeloid	TCells	HLA-DRB1	CD4	0.744843823755648	765.1	0.157023029929245	1601	0.356782376273155	690	1.65219804576068	171	0.817121341357625	608	0	755.5
Myeloid	Glioma	CALM3	MYLK	0.747172914568745	1068.5	0.366167202688102	723	0.219427667631262	1104	0.274145148716697	1158	0.659423650107018	1602	0	755.5
Glioma	Glioma	GPC3	TNFRSF11B	0.748509350573627	1120.5	0.566684746725263	332	0.218113724662803	1112	0.237606936353335	1221	0.490276232109161	2182	0	755.5
Glioma	Myeloid	PROS1	AXL	0.751382823942418	1128.9	0.372992092845563	708	0.242996515558785	1042	0.314167923625776	1097	0.554076651299025	2042	0	755.5
Myeloid	Myeloid	LGALS1	CD69	0.751382823942418	1065.3	0.0683936848552271	2073	0.27895360794419	913	0.587586279972644	704	0.774278111868589	881	0	755.5
Myeloid	TCells	HLA-DQA2	CD4	0.754195167006542	1404	0.156251683105733	1605	0.13945233283449	1328	0.395779832678204	977	0.660501921970176	1596	0.001	1514
Glioma	Myeloid	HRAS	INSR	0.756050975709082	1040.5	0.413003942177452	582	0.261211443281343	977	0.313063573770382	1099	0.623030517602793	1789	0	755.5
Myeloid	Myeloid	GNAI2	CCR5	0.756050975709082	994.3	0.142740092077471	1663	0.347423863638293	711	0.481313717502316	841	0.757974777148163	1001	0	755.5
Glioma	Glioma	LRPAP1	LRP1	0.756547614233334	1169.9	0.167068332165306	1555	0.0471299368651614	1606	0.03856590003101	1547	0.855426590383842	386	0	755.5
TCells	Glioma	ADAM10	TSPAN5	0.756547614233334	1425.8	0.155879079565305	1606	0.0822839276798978	1503	0.303091690848545	1111	0.702936825831928	1343	0.108	1566
Glioma	Myeloid	IGSF10	MILR1	0.758391806697554	992.7	0.781408000248178	129	0.331101984179807	743	0.31225091640483	1100	0.460010268793003	2236	0	755.5
Myeloid	Myeloid	PROS1	AXL	0.758391806697554	1006.9	0.476145891563362	447	0.293807324331946	866	0.360056131232439	1026	0.584005777627717	1940	0	755.5
Glioma	Myeloid	VEGFA	NRP2	0.758905927908647	1101.3	0.197548944417038	1382	0.0461748026181691	1607	0.508758641885572	802	0.76328703555154	960	0	755.5
TCells	Myeloid	HSPA1A	TLR4	0.761270118997802	1153.2	0.233461627414536	1224	0.197554491699877	1171	0.248758538042759	1204	0.825374424908878	559	0.496	1608
Myeloid	Glioma	MAML2	NOTCH2	0.7660161773472	1388.9	0.171072926081964	1537	0.0454896539364602	1610	0.0361782755137277	1554	0.681384464474966	1488	0	755.5
TCells	Glioma	ADAM10	TSPAN12	0.768398066606396	1381	0.245519850209097	1163	0.0959104692971765	1467	0.337759357912335	1056	0.658306153586881	1608	0.534	1611
Glioma	Glioma	COL4A2	ITGA2_ITGB1	0.769340344464303	1336.9	0.271796336005771	1058	0.118536810539767	1388	0.0123899235288956	1607	0.601458504285856	1876	0	755.5
TCells	Glioma	HLA-B	CANX	0.769340344464303	826.3	0.137461379079469	1687	0.30794381738607	816	0.513465545319543	796	0.912603611216403	77	0	755.5
Glioma	Glioma	LAMA5	ITGAV_ITGB8	0.770785877277352	1135.8	0.447560310248017	485	0.246171274987603	1031	0.321870032757764	1084	0.683644289509457	1467	0.566	1612
Myeloid	Myeloid	PSEN1	NCSTN	0.770785877277352	1266.5	0.22503492754219	1257	0.125206932425933	1366	0.167498090288924	1342	0.657874029458649	1612	0	755.5
Myeloid	Myeloid	MFNG	NOTCH2	0.774903842438108	1083.5	0.306663543911927	916	0.257365993302534	993	0.321870486625902	1083	0.646668254572171	1670	0	755.5
Glioma	Glioma	JAG1	CD46	0.775579307002975	1494	0.223823583087961	1265	0.077601504957795	1516	0.00552630524149397	1614	0.670423112101351	1543	0.005	1532
TCells	Myeloid	CCL4	CCR5	0.777984948166108	862.3	0.229654936913655	1238	0.491655754156761	420	1.23724932680537	283	0.657608390028487	1615	0	755.5
Myeloid	TCells	TNFSF13B	HLA-DPB1	0.777984948166108	1323.8	0.172557712111788	1531	0.158579121331627	1274	0.11372989306383	1427	0.791827387047892	772	0.615	1615
TCells	Glioma	ANXA1	EGFR	0.780396554957953	1162.4	0.259790113256503	1112	0.107028325930692	1430	0.325100991676274	1078	0.821587466464516	576	0.636	1616
Glioma	TCells	LPL	CD44	0.780396554957953	1166.5	0.153995529340894	1616	0.155737430531263	1282	0.243769750692869	1209	0.762154933394413	970	0	755.5
Glioma	Glioma	LAMC1	ITGA6_ITGB1	0.787977582670684	1369.3	0.215886706238338	1300	0.0715791068603268	1535	-0.0981840150789728	1748	0.679090250985529	1508	0	755.5
Myeloid	Glioma	LRPAP1	SORT1	0.790102860388975	1259.9	0.172524992986167	1532	0.0412158064323006	1620	0.0322025338737512	1564	0.782557158204839	828	0	755.5
Myeloid	TCells	BSG	SLC16A7	0.792544461927017	1552.6	0.164992267432871	1565	0.0538278496894727	1585	0.0500059122476222	1528	0.68399728749315	1464	0.747	1621
Glioma	Glioma	HSPG2	PTPRS	0.794807161019506	1225.7	0.556697569488877	344	0.169887919268243	1246	0.106213289047711	1440	0.299990846921179	2343	0	755.5
TCells	Glioma	SPTAN1	PTPRA	0.794992095831069	1070.1	0.153264519287814	1622	0.142116615358753	1321	0.362592077557734	1023	0.813614999311775	629	0	755.5
Glioma	Glioma	LAMC1	ITGA7_ITGB1	0.797271538484729	1325.5	0.216718183482964	1298	0.135960919657224	1333	-0.0288883851707129	1669	0.663868679587055	1572	0	755.5
Glioma	Myeloid	BMP7	ACVR1_BMPR2	0.798876259261981	1044.9	0.55583168658524	346	0.267959141433787	956	0.297906424485333	1117	0.546914445779482	2050	0	755.5
TCells	Glioma	TNFSF10	TNFRSF10B	0.799905505435162	1016.9	0.301078703585444	935	0.266878363854773	957	0.501850652761905	813	0.655837091061741	1624	0	755.5
Myeloid	Glioma	SEMA4D	PLXNB1	0.801298372680537	1084.1	0.344483068816223	797	0.287822613066294	879	0.297488054701264	1118	0.60238000174366	1871	0	755.5
TCells	Glioma	CALM3	EGFR	0.802371303518648	1313.5	0.208843814985368	1324	0.0532624141198475	1588	0.377371366803687	1007	0.754833006290966	1023	0.804	1625.5
TCells	Glioma	TNFSF10	RIPK1	0.802371303518648	1207.3	0.195646042372502	1398	0.180420103918005	1217	0.351249992402056	1041	0.655695874187166	1625	0	755.5
Glioma	Myeloid	IGSF1	ACVR1B	0.806156179719402	1040.1	0.605925891378816	290	0.279628983194714	908	0.295737409380112	1120	0.521305555266326	2127	0	755.5
Glioma	Glioma	LAMC1	ITGA6_ITGB4	0.806549081136576	1068.3	0.436841880614398	502	0.260327264807618	982	0.265544443974093	1174	0.587052601141034	1928	0	755.5
Myeloid	Myeloid	CALM1	KCNQ3	0.80980520548533	1177.1	0.264431010476961	1094	0.109825892113394	1421	0.148566621744547	1373	0.857374032537123	369	0.829	1628.5
TCells	Myeloid	TGFB1	ACVR1B_TGFBR2	0.80980520548533	1168.9	0.149930608071845	1628	0.133645023282325	1342	0.40339649535978	966	0.734031327384782	1153	0	755.5
Glioma	Glioma	NECTIN3	CADM1	0.812295379513118	1095.1	0.371744469566191	711	0.201781897533412	1158	0.237447035737027	1222	0.655408548004947	1629	0	755.5
Myeloid	Myeloid	MMP2	CCR2	0.814791675661666	839.5	0.46628429192586	459	0.388966143835738	599	0.550468302248994	754	0.655101210469269	1630	0	755.5
Myeloid	TCells	HLA-DPB1	CD4	0.814791675661666	799.9	0.149667864590236	1630	0.330684115867443	745	1.48484335284776	204	0.807614592286712	665	0	755.5
Myeloid	Myeloid	VEGFA	ITGAV	0.817294105212516	1082.3	0.208669865317104	1325	0.217945789936329	1114	-0.00524579980667306	1631	0.820412659152383	586	0	755.5
Myeloid	Glioma	LRPAP1	LRP1	0.817294105212516	1181.3	0.164488853875142	1568	0.0378826938153232	1631	0.0339806573416512	1561	0.854461753811718	391	0	755.5
Myeloid	TCells	IL1B	SIGIRR	0.824174267663076	878.9	0.535110785326985	369	0.349928219021036	706	0.688308099285247	610	0.580755895218412	1954	0	755.5
TCells	Myeloid	TGFB1	ACVR1_TGFBR2	0.827365383554813	1191.9	0.148947778153041	1635	0.125087309490673	1367	0.37799540421924	1005	0.728253769335544	1197	0	755.5
TCells	Myeloid	HLA-DRB1	CD4	0.832438117478795	1265.8	0.148495626515449	1637	0.208244856866771	1146	0.179355775825321	1315	0.812912377662575	632	0.412	1599
Glioma	Myeloid	FAM3C	CLEC2D	0.834983797893576	1108.1	0.148484017965772	1638	0.266322831334992	959	0.410411778872121	955	0.723365717574349	1233	0	755.5
Glioma	Myeloid	SORBS1	INSR	0.835683665894043	1041.3	0.596870164664017	297	0.275517236627796	932	0.287796694866769	1132	0.534361078269607	2090	0	755.5
Glioma	TCells	TGFB1	CXCR4	0.835683665894043	1058.3	0.0708138163780255	2055	0.374313978661219	635	0.578822344977789	714	0.738226271289445	1132	0	755.5
Myeloid	Glioma	PSEN1	NOTCH2	0.837535702462366	1300.7	0.221873166922656	1280	0.109976526831584	1420	0.123143277555787	1409	0.651716004278549	1639	0	755.5
Glioma	Myeloid	AFDN	EPHB2	0.838173772774518	1080.1	0.419646864528362	557	0.245536831079499	1034	0.287203870052888	1133	0.589051599531478	1921	0	755.5
Glioma	TCells	FAM3C	LAMP1	0.840093842591675	1138.7	0.148168758791029	1640	0.0880495300063788	1491	0.447473575542038	890	0.769904340249915	917	0	755.5
Glioma	Glioma	GDF11	BMPR1B	0.841893103270838	1105.9	0.545221623202786	356	0.250330504409555	1010	0.239481455622578	1219	0.488116806657503	2189	0	755.5
Myeloid	TCells	TNFSF12	TNFRSF25	0.844148449547937	752.7	0.535073136863289	370	0.603987630987571	254	0.582980725335744	713	0.646545372658453	1671	0	755.5
TCells	Myeloid	ADAM10	TSPAN14	0.845228875227527	1148.7	0.14744109551967	1642	0.128502200025159	1355	0.447781389783834	886	0.743553589072679	1105	0	755.5
Glioma	TCells	CLEC11A	ITGB1	0.847805790616759	1327.6	0.168962438033103	1543	0.0351911455494572	1643	0.330522840808259	1071	0.790529120826714	780	0.423	1601
Myeloid	Myeloid	GNAI2	EDNRB	0.847805790616759	1094.9	0.147107105320526	1643	0.211605918855421	1133	0.394311425589467	980	0.762993585042386	963	0	755.5
Glioma	TCells	LGALS3BP	ITGB1	0.850388987331905	1309.2	0.156790886345297	1602	0.0348024644569976	1644	0.327330579996434	1076	0.812473993113807	634	0.304	1590
Glioma	Myeloid	PKM	CD44	0.850388987331905	1049.7	0.147097807162142	1644	0.147992804487822	1304	0.197736874323025	1278	0.876086051232215	267	0	755.5
Myeloid	Myeloid	TNFSF10	TNFRSF10A	0.85069241540952	1169.9	0.297491954266078	954	0.271470903057119	948	0.284910599169368	1138	0.545892197026663	2054	0	755.5
Myeloid	Myeloid	SIRPB2	CD47	0.855574270658824	1414.4	0.260081034599245	1110	0.148370796381259	1302	0.0718453983761173	1500	0.65099830347218	1646	0.001	1514
Glioma	Glioma	COL9A1	ITGA2_ITGB1	0.861870877234096	1360.9	0.292317481262193	979	0.119885046213291	1384	-0.0130033838663412	1646	0.555495939887032	2040	0	755.5
Myeloid	Glioma	ARF6	SMAP1	0.863399592953513	1215.1	0.145317823123425	1649	0.130975675867736	1348	0.119647642215361	1416	0.770904599671689	907	0	755.5
Myeloid	TCells	HLA-DRB5	LAG3	0.865716559332519	862.7	0.787497560475162	124	0.525919343540993	362	0.43450155668878	910	0.498727134227447	2162	0	755.5
Glioma	Glioma	NTN1	MCAM	0.865716559332519	1183.7	0.537844080444621	362	0.214091089906263	1126	0.153160787932383	1366	0.390629555526945	2309	0	755.5
TCells	Myeloid	HLA-DPA1	CD4	0.866020719114218	1266.4	0.144469705552365	1650	0.207460845607808	1148	0.215952888036509	1256	0.802246207078408	704	0.18	1574
Myeloid	Myeloid	WNT5A	FZD5	0.868409339464196	1176.9	0.329743057078444	842	0.208259325372102	1145	0.295547373810263	1121	0.561182933099174	2021	0	755.5
Myeloid	Glioma	COL8A2	ITGA2_ITGB1	0.868648207228116	1417.1	0.175915225405419	1506	0.072628398708646	1529	-0.0128442747302016	1644	0.649636887472354	1651	0	755.5
Myeloid	Myeloid	CD52	SIGLEC10	0.873512233734873	935.5	0.077360370540227	2015	0.414872604905255	547	0.911512906585486	441	0.769781948194117	919	0	755.5
TCells	Glioma	HSPA8	LDLR	0.87656895910109	1467.8	0.216998728093082	1297	0.0355982863981554	1639	0.120800275547514	1413	0.704461882233268	1336	0.954	1654
TCells	Myeloid	TGFB1	LPP	0.87656895910109	1382.6	0.143480460350514	1654	0.0731510145879417	1526	0.318003449310759	1089	0.742526530281018	1109	0.00700000000000001	1535
Myeloid	Myeloid	PKM	CD44	0.879222010910068	1092.3	0.143419642588401	1655	0.123512086376449	1373	0.128895129054511	1402	0.874704979526229	276	0	755.5
Myeloid	Glioma	HLA-A	APLP2	0.880181154344194	1188.9	0.119659331432747	1785	0.0662732159921036	1557	-0.107096257257193	1758	0.908902624941914	89	0	755.5
Glioma	Myeloid	CALM3	INSR	0.881881482683606	1511	0.226918050868671	1248	0.062026006388254	1567	-0.0235511580312266	1656	0.682235981555178	1482	0.426	1602
Glioma	TCells	GNAI2	CCR5	0.881881482683606	1283.7	0.222974797261829	1274	0.175745532446821	1232	0.0642634292324922	1509	0.796510323587691	747	0.965	1656.5
Glioma	Myeloid	LMAN1	MCFD2	0.884547386066133	1289.1	0.1503441749296	1627	0.0319438595462718	1657	0.0342875150937445	1559	0.779410070732342	847	0	755.5
Myeloid	TCells	FAM3C	CLEC2D	0.884547386066133	1146.5	0.143197843216519	1657	0.278130105461204	918	0.274527327344701	1157	0.719724107427476	1245	0	755.5
Myeloid	Glioma	TGFB1	ITGB1	0.889898534306242	1350.6	0.144405452010592	1651	0.107694701356192	1426	-0.0241521131483858	1659	0.834237031673144	503	0.001	1514
TCells	Glioma	IL16	KCNJ10	0.890633326180573	833.1	0.541798488678248	360	0.424213394816472	530	0.571306080280217	729	0.621628906776874	1791	0	755.5
Myeloid	TCells	PLAU	IGF2R	0.895275549067421	1353	0.235158678779528	1218	0.140690997674288	1326	0.34576457878561	1046	0.648136845447945	1661	0.001	1514
Glioma	Glioma	THBS2	CD47	0.91156273023263	1248.9	0.295601134706874	963	0.163391096380493	1268	0.0181855727223674	1591	0.647020558804871	1667	0	755.5
Glioma	Glioma	HSP90B1	LRP1	0.91156273023263	1310.8	0.16656719608159	1559	0.0291101200778153	1667	-0.0223082335828251	1654	0.898894143536406	139	0.00700000000000001	1535
Glioma	Glioma	VEGFB	NRP1	0.91156273023263	1517.4	0.154330177542359	1612	0.0377155173734565	1633	-0.0279062982191864	1667	0.734187105738343	1152	0.003	1523
Myeloid	Myeloid	TGS1	RXRA	0.914300153877013	1381.3	0.141471645011828	1668	0.0699535227629187	1545	0.0555193182836414	1521	0.691464557621808	1417	0	755.5
Myeloid	Myeloid	VCL	ITGB5	0.914990587521479	1114.9	0.307006787836024	914	0.222673923153642	1096	0.327436309063419	1075	0.633881487863861	1734	0	755.5
Myeloid	Glioma	HLA-B	CANX	0.916607263678215	1083.7	0.120952286693155	1779	0.150810331178135	1301	0.0776756917633569	1490	0.907364704100192	93	0	755.5
Glioma	Glioma	SEMA3B	NRP2_PLXNA1	0.917940579848363	1089.9	0.532028640865661	375	0.199047247360863	1166	0.280873935125534	1147	0.564716208476945	2006	0	755.5
Myeloid	Myeloid	CCL3	CCR5	0.92025732052975	1119.1	0.245328254405898	1165	0.215850946511414	1118	0.793931130649306	519	0.557017897151756	2038	0	755.5
Glioma	Glioma	THBS2	ITGA6	0.925673407382044	1249.3	0.354295631714549	751	0.156802177253625	1277	0.120444235453648	1415	0.548886059731496	2048	0	755.5
Glioma	Myeloid	VIM	CD44	0.925673407382044	1045.1	0.125168387508708	1754	0.130564882753329	1349	0.202962157535582	1273	0.907008591634021	94	0	755.5
Myeloid	Myeloid	CD99	CD81	0.928086095504888	1001.7	0.140410346009625	1673	0.164880182250427	1261	0.240738898427458	1214	0.905041989808877	105	0	755.5
Glioma	Myeloid	NECTIN3	CADM1	0.933646811131344	1184.5	0.338943223056065	812	0.155406772433178	1284	0.135366380192178	1396	0.644903752214839	1675	0	755.5
TCells	TCells	ITGB2	CD226	0.933646811131344	1255.5	0.188890463550086	1433	0.35774310981116	687	0.186072975873331	1299	0.730719632420581	1184	0.994	1674.5
Myeloid	Glioma	TGFB1	ITGB5	0.933646811131344	1252.1	0.139820920413976	1675	0.190354990868212	1190	0.296886294207462	1119	0.674904943359206	1521	0	755.5
Glioma	Glioma	HSPA8	LDLR	0.936437146292676	1449.8	0.231225864497136	1229	0.0879370602989883	1493	-0.037905861974789	1676	0.71102926218566	1305	0.016	1546
Glioma	Myeloid	TOR2A	ATP5F1B	0.936437146292676	1421.9	0.139530670488762	1676	0.0548026157311824	1584	0.0385396915561354	1548	0.670357496381662	1546	0	755.5
Myeloid	Myeloid	IRAK4	TLR6	0.942037830948958	902.9	0.40728448341687	594	0.369424673643959	651	0.483672628996515	836	0.644666550084083	1678	0	755.5
Myeloid	Myeloid	CCL4	CCR1	0.944848204341602	1164.7	0.179732800244572	1484	0.283603141318932	894	0.374253757355903	1011	0.644628446577677	1679	0	755.5
Glioma	Glioma	LRPAP1	LDLR	0.947665281066138	1268.7	0.267642144935872	1074	0.128473037240049	1356	0.0846505996869312	1478	0.64417707228893	1680	0	755.5
TCells	Myeloid	IL16	CD9	0.947665281066138	1492.4	0.185735465871401	1446	0.0978100107496433	1460	-0.00216508008538757	1627	0.719131874456515	1250	0.996	1679
Glioma	Myeloid	ARF1	PLD2	0.950489073107064	1477.4	0.253969628012768	1131	0.0837483968263038	1500	-0.0408849184311764	1681	0.685937372727048	1448	0.81	1627
Myeloid	Glioma	GPI	AMFR	0.950489073107064	1466.1	0.145771382985206	1647	0.0241075284416756	1681	0.00638899014685421	1613	0.652533048825571	1634	0	755.5
Glioma	Myeloid	LAMA4	CD44	0.953319592463155	1190.7	0.290950105252098	987	0.181197055093333	1215	0.17990584934937	1314	0.644014470399327	1682	0	755.5
Glioma	Myeloid	ADAM9	ITGA6	0.953319592463155	1507.6	0.172616523204815	1530	0.023532266440381	1682	-0.0029388752892662	1628	0.737996591431275	1133	0.102	1565
Glioma	TCells	PSEN1	CD44	0.953319592463155	1197.5	0.138357540697838	1682	0.1446141360707	1319	0.305466634590308	1107	0.739445364149239	1124	0	755.5
Myeloid	TCells	RETN	CAP1	0.956156851147468	1294.5	0.255203273409016	1128	0.0428825642707277	1617	0.412038934953571	952	0.745042609762129	1093	0.997	1682.5
Glioma	Myeloid	ADAM17	ITGB1	0.960338432139961	1115.9	0.135241321163116	1700	0.194015613980393	1180	0.280123636893847	1149	0.788466150903988	795	0	755.5
Glioma	Glioma	GPC3	LRP1	0.96185163462447	1201.7	0.375386143539667	700	0.111116284531994	1418	0.102622588671891	1450	0.642975426064002	1685	0	755.5
Glioma	Myeloid	LEFTY2	ACVR1B	0.965759993388847	1099.1	0.611750054146522	284	0.239008820693993	1054	0.262139760421516	1182	0.470137943668605	2220	0	755.5
