source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	LRPAP1	LRP8	1	1373.4	0.229268540581662	978	-0.00134262702977153	1423	0.112086632015875	1219	0.644933213310381	1894	0.51	1353
Myeloid	Glioma	SEMA4A	NRP1_PLXNA3	1	1201	0.225129404142427	991	0.473542557054678	629	-0.0972714602673444	1612	0.51898538154475	2253	0	520
Glioma	Glioma	MAML2	NOTCH3	1	1399.2	0.223965943631815	997	0.00436352639347801	1374	0.0505856631974315	1336	0.6141591319031	2014	0.227	1275
Glioma	Myeloid	TGFB1	ACVRL1	1	1173.6	0.223278086986268	1000	0.569821759953915	548	-0.0877349711229218	1597	0.549558340700045	2203	0	520
Myeloid	Myeloid	CALM1	KCNN4	1	1405	0.22218523894855	1009	0.0822955993918315	986	-0.210793501244445	1793	0.70927152786026	1514	0.996	1723
Myeloid	Myeloid	MIF	TNFRSF14	1	1125.6	0.219885412122992	1018	0.0341059778079711	1061	0.0376052174378324	1361	0.90612895188336	116	1	2072
Myeloid	Glioma	CALM2	GRM5	1	1405	0.219552244562485	1022	-0.125108845846969	1717	-0.00683227695018306	1449	0.756749660115923	1154	0.989	1683
TCells	Glioma	HRAS	INSR	1	1462.6	0.215408720556012	1032	-0.0978592957243671	1683	0.263883931939911	907	0.566588600915278	2155	0.923	1536
Myeloid	Glioma	ANGPTL4	CDH11	1	1659.8	0.214129903456819	1037	-0.15193331396638	1779	-0.0466195907094018	1527	0.55398529505983	2189	0.999	1767
Myeloid	Glioma	ANG	PLXNB2	1	1315.5	0.213358922818651	1038	0.141067455242493	932	0.10380013297667	1242	0.527217405067328	2234	0.016	1131.5
TCells	Myeloid	VEGFA	EPHB2	1	1340.4	0.213310808414966	1039	-0.0607857067698113	1633	0.0735271532815789	1300	0.780656649193977	1007	0.996	1723
Glioma	Myeloid	NECTIN2	CD226	1	1177.4	0.212957619317506	1041	0.390407860034099	676	0.0735230212952522	1301	0.441370396907055	2349	0	520
Myeloid	Myeloid	TXLNA	STX3	1	1297.3	0.210860572594411	1051	0.193725641296923	877	0.109482932319559	1229	0.578749878917926	2124	0.092	1205.5
Myeloid	Glioma	CALM3	MYLK	1	1629.8	0.210821994727328	1053	-0.173601410316268	1812	-0.128128880016407	1658	0.703449767743965	1554	1	2072
Glioma	Glioma	JAG1	NOTCH2	1	1309.8	0.210690127521479	1054	0.0078864906677864	1347	0.126782087352276	1182	0.640144662109416	1912	0.001	1054
TCells	Glioma	FN1	NT5E	1	1543	0.210190140257457	1057	-0.244485302486943	1898	-0.319596429701557	1918	0.813825875307566	770	1	2072
TCells	Glioma	VEGFA	GPC1	1	1233.4	0.209282696194816	1061	-0.219526314694275	1867	0.275212170277805	888	0.880543693713422	279	1	2072
Glioma	Myeloid	C3	C5AR2	1	1159.8	0.207168154478361	1070	0.911505446375428	367	-0.184567658502109	1745	0.588311242654784	2097	0	520
Glioma	Myeloid	PTGS2	ALOX5	1	1114.8	0.20701091721765	1071	0.970828926642365	345	-0.0496175583543828	1532	0.58347077828394	2106	0	520
Glioma	Glioma	B2M	KLRC2	1	1268.6	0.206936254009568	1072	-0.00144069440922304	1424	-0.20451265178136	1784	0.86980352738772	380	0.989	1683
Glioma	TCells	CNTN1	PTPRZ1	1	1609	0.205935653560915	1078	-0.41993291328713	2142	-0.364007889241653	1962	0.811759567356167	791	1	2072
Myeloid	Glioma	CALM3	INSR	1	1707.4	0.205458984453319	1079	-0.176142699048546	1817	-0.137798416399224	1674	0.644740059536368	1895	1	2072
Glioma	Glioma	FSTL1	DIP2A	1	1174.6	0.204375276080247	1084	0.0085140840023456	1334	0.148631314539169	1132	0.663922082933581	1803	0	520
Glioma	Glioma	ARF1	INSR	1	1429.3	0.203860389575663	1086	0.00252986342224637	1390	-0.0636230429111843	1558	0.671154159882273	1769	0.484	1343.5
Glioma	Glioma	SEMA3E	NRP2	1	1358.1	0.202516929998258	1094	0.00127202924646261	1401	0.151992504976344	1126	0.635969692928391	1936	0.15	1233.5
Glioma	Glioma	ADAM17	NOTCH1	1	1347.8	0.201831462757914	1099	0.00558746324293586	1371	0.117680109053208	1207	0.641193652289478	1908	0.027	1154
Glioma	TCells	NCAM1	FGFR1	1	1251.2	0.201039669627563	1102	-0.158434560198919	1790	0.557562760095411	483	0.749464832235602	1227	0.983	1654
TCells	Glioma	CALM1	MYLK	1	1320.9	0.200951249395985	1104	-0.162686267815418	1797	0.151134813135916	1129	0.792835838737593	916	0.984	1658.5
Glioma	Glioma	SPON2	ITGA5	1	1229.2	0.200668802872981	1107	0.0082504105157931	1337	0.0248071464954203	1382	0.664517822335171	1800	0	520
TCells	Myeloid	MDK	SORL1	1	1213.4	0.200606106124964	1109	0.116359853408307	950	0.0503435738470398	1338	0.83841484059208	598	1	2072
Glioma	TCells	JAM2	ITGAV_ITGB1	1	1593.6	0.200084403410207	1111	-0.214172959487065	1860	0.115119331969121	1213	0.613746804561603	2017	0.999	1767
Myeloid	Myeloid	ADAM17	NOTCH1	1	1362.8	0.198269633043428	1118	0.0273835171080899	1082	0.0209390387460991	1392	0.639142926514493	1921	0.287	1301
Myeloid	Glioma	SERPING1	LRP1	1	1404.2	0.197628729831179	1122	0.0362433778849859	1058	-0.0771449771284371	1581	0.629502596939787	1964	0.27	1296
TCells	Glioma	COL1A1	DDR1	1	1464.8	0.197297764297447	1123	-0.246532398320673	1905	0.0588506786939294	1325	0.795651072348761	899	1	2072
Myeloid	Myeloid	PSEN1	NOTCH1	1	1294.5	0.197151740578111	1126	0.189785108837089	880	0.103394352434477	1246	0.590559731220243	2089	0.016	1131.5
TCells	Glioma	COL1A1	DDR2	1	1621.8	0.197064443753881	1127	-0.250635796900624	1912	-0.151179617698137	1690	0.738659262787307	1308	1	2072
Glioma	Glioma	GDF11	ACTR2	1	1657.8	0.196837613471701	1128	-0.00622268109584914	1476	-0.284678439737255	1880	0.677148603069659	1733	1	2072
TCells	Glioma	CALM1	INSR	1	1402	0.195839336777572	1132	-0.165227556547696	1801	0.141465276753099	1152	0.745418026202639	1259	0.986	1666
Myeloid	Glioma	CALM1	MYLK	1	1477.8	0.195440852193401	1134	-0.185341414123554	1826	-0.16913331840873	1723	0.790543132434003	939	0.999	1767
Myeloid	Glioma	PTDSS1	JMJD6	1	1329.9	0.195351599840298	1135	0.114216072089416	953	0.0113730158704254	1409	0.615544488019239	2008	0.021	1144.5
Myeloid	Glioma	TNFSF10	TNFRSF10B	1	1245.6	0.195063306898871	1136	0.306364430557875	772	-0.010177279014107	1456	0.449017437686661	2344	0	520
Myeloid	Glioma	CALM3	GRM5	1	1738.6	0.195023874693171	1138	-0.175746707701975	1816	-0.194605648242721	1766	0.643202176867109	1901	1	2072
Glioma	TCells	FGF12	FGFR1	1	1596.7	0.194915993713	1140	-0.168240717023037	1806	0.0973836863352719	1257	0.591834821098881	2085	0.992	1695.5
Myeloid	Myeloid	VEGFA	SIRPA	1	1157.4	0.194897197377973	1141	0.502161023336795	600	-0.183791626139078	1742	0.841344995491468	581	0.996	1723
Myeloid	Myeloid	VEGFA	ITGA9	1	1731.4	0.19426396404588	1149	-0.0360538679584234	1597	-0.642597216474195	2161	0.686800288367061	1678	1	2072
Myeloid	Glioma	SEMA4A	NRP1_PLXNA1	1	1250.4	0.192736348473452	1156	0.470792113657346	633	-0.124547812837082	1652	0.500488382752038	2291	0	520
Myeloid	Glioma	CALR	ITGA3	1	1418.2	0.192394188100601	1158	-0.150328165934393	1774	-0.00198945640375894	1439	0.830151382311255	648	1	2072
Myeloid	Myeloid	FN1	ITGA9	1	1689	0.192240439804874	1159	-0.0749360446098463	1648	-0.538124823393592	2098	0.714170046700018	1468	1	2072
Myeloid	Myeloid	CXADR	JAML	1	1314.3	0.191816314545199	1160.5	0.761595267433648	435.5	0.0307259277306112	1371.5	0.502967757997913	2286.5	0.368	1317.5
Myeloid	Myeloid	JAML	CXADR	1	1314.3	0.191816314545199	1160.5	0.761595267433648	435.5	0.0307259277306112	1371.5	0.502967757997913	2286.5	0.368	1317.5
Glioma	TCells	BCAN	NRCAM	1	1398.4	0.191737364889888	1162	-0.275625792840776	1942	0.239482709728683	967	0.803615458990186	849	1	2072
TCells	Glioma	COL3A1	MAG	1	1654.8	0.191695104781584	1163	-0.292823450230314	1963	0.0127489244120609	1407	0.687651601983209	1669	1	2072
Glioma	Myeloid	ADAM10	TSPAN15	1	1369.6	0.190533344580984	1168	0.227521897018774	851	-0.101373805378328	1617	0.572046632647145	2138	0.002	1074
Myeloid	Glioma	CALM1	INSR	1	1616.4	0.190469116205275	1169	-0.187882702855832	1831	-0.178802854791547	1733	0.742770802141118	1277	1	2072
TCells	Myeloid	CALM2	KCNQ3	1	1351.6	0.190225491547258	1172	0.0252434613516687	1095	0.000328680189510183	1437	0.78409187095853	982	1	2072
TCells	Glioma	B2M	KLRC2	1	1218.5	0.187832842559505	1181	-0.179533146835357	1819	0.235914048882113	973	0.864220246418519	415	0.994	1704.5
Myeloid	Myeloid	APP	TSPAN15	1	1786.6	0.186837664428929	1186	-0.0851634489272657	1662	-0.425843631167606	2019	0.621189886839424	1994	1	2072
Glioma	Glioma	NAMPT	INSR	1	1565.2	0.186778721247463	1188	-0.00156793419975935	1426	-0.434286248928464	2026	0.708669021239164	1520	0.986	1666
TCells	Myeloid	PTN	SDC2	1	1483.2	0.186626275546155	1191	-0.117286998933816	1706	-0.198053997028362	1772	0.82640864556599	675	1	2072
Myeloid	Glioma	SEMA4A	PLXND1	1	1268	0.186569351237855	1192	0.469822647580886	634	-0.146111214212517	1684	0.481547251664014	2310	0	520
Myeloid	Glioma	LPL	VLDLR	1	1643.7	0.186082893898536	1194	-0.0654735413620041	1637	-0.0910800736287852	1602	0.503071353982873	2285	0.885	1500.5
TCells	Glioma	CALM1	GRM5	1	1442.4	0.185892801803372	1195	-0.164831565201124	1800	0.0846580449096019	1280	0.74414301641633	1271	0.986	1666
Glioma	Myeloid	TXLNA	STX4	1	1305	0.185615902706416	1196	0.0920638119951176	976	0.0168637260028227	1402	0.670672717214986	1772	0.0570000000000001	1179
Myeloid	Glioma	APP	APLP1	1	1639.2	0.185599162784563	1198	-0.31020704693923	1991	-0.173806339463747	1729	0.75148638911513	1206	1	2072
TCells	Myeloid	MDK	SDC2	1	1364.6	0.18462293969057	1201	0.0157928765462426	1195	-0.0973690617001249	1613	0.817790816636455	742	1	2072
TCells	Glioma	SPARC	FGFR1	1	1453.8	0.183860113108788	1205	-0.332914373396767	2041	0.0436450923656848	1349	0.837793163173606	602	1	2072
TCells	Myeloid	LGALS3	ENG	1	1196.2	0.182282614910222	1213	0.148533892483876	926	-0.0024809358491007	1441	0.832383542624291	634	0.999	1767
Glioma	Myeloid	COL6A1	ITGAV_ITGB8	1	1143.3	0.181501251093412	1214	-0.127148830078911	1722	0.29855976585916	842	0.844394054500443	560	0.598	1378.5
Glioma	TCells	FGF2	CD44	1	1602.4	0.181496269187972	1215	-0.142140289317972	1751	0.0741061568976946	1298	0.586503636617583	2100	0.982	1648
Myeloid	TCells	PTGS2	CAV1	1	1388.6	0.180926566989538	1217	-0.0266721673624276	1561	0.195593513687154	1050	0.774677285569237	1043	1	2072
Myeloid	Glioma	CALM1	GRM5	1	1648.2	0.18079533075944	1218	-0.18748671150926	1830	-0.235610086635044	1833	0.741487132291733	1288	1	2072
Myeloid	Glioma	TIMP1	FGFR2	1	1675	0.180631153591216	1219	-0.488725621984557	2218	-0.300144600140496	1901	0.786554456924933	965	1	2072
Myeloid	Glioma	FN1	MAG	1	1654.6	0.179956994362426	1221	-0.421125482458977	2145	-0.36396227487104	1961	0.79977738315767	874	1	2072
Myeloid	Glioma	PSEN1	NOTCH2	1	1152.2	0.179618220856792	1222	0.217567687756788	862	0.133323747996681	1170	0.623100801218204	1987	0	520
Glioma	TCells	NCAM1	PTPRA	1	1268.4	0.179187360444399	1226	-0.151548694228816	1778	0.449629459843186	628	0.77673850042795	1031	0.988	1679
Glioma	Glioma	MAML2	NOTCH1	1	1431.7	0.179131162896198	1227	0.00201672524485836	1397	0.0920473274902424	1267	0.633943825982883	1948	0.374	1319.5
Myeloid	TCells	HBEGF	CD82	1	1149.2	0.178093810427864	1230	0.215204831505494	868	0.417218158954776	665	0.680272259461941	1719	0.199	1264
Glioma	TCells	THBS2	CD47	1	1483.6	0.177789423772309	1231	-0.109659684387089	1691	0.189859895313817	1060	0.648043870324791	1876	0.942	1560
Myeloid	Glioma	SEMA4D	PLXNB2	1	1315	0.177605746569889	1233	0.16510613095869	917	0.128909283689923	1177	0.552909016569938	2194	0.001	1054
Glioma	Glioma	FGF2	NRP1	1	1794	0.177132879857795	1237	-0.00994408443536814	1501	-0.286623998037705	1883	0.506460746082147	2277	1	2072
Glioma	Myeloid	LAMB2	ITGAV_ITGB8	1	1598.8	0.176894492706652	1239	-0.142880165492783	1758	-0.104685154186665	1620	0.64007978312519	1914	0.775	1463
Glioma	Glioma	SEMA3E	PLXND1	1	1444.3	0.176878698928695	1241	-5.02001649892239e-05	1409	0.0755054345896864	1296	0.594422846916104	2073	0.088	1202.5
TCells	Myeloid	APP	FPR2	1	1531.8	0.175840550709411	1245	0.534473085916674	569	-0.165229906326001	1719	0.600138582633617	2054	1	2072
TCells	Glioma	RTN4	NGFR	1	1634.8	0.175409970497636	1249	-0.29176130288494	1961	-0.0386104001325225	1513	0.729164006571088	1379	1	2072
Glioma	TCells	TNC	PTPRZ1	1	1799.6	0.174949783630451	1253	-0.425795163078506	2152	-0.716212031911991	2201	0.737288806991285	1320	1	2072
Myeloid	Glioma	APP	NGFR	1	1837.2	0.174743163620222	1254	-0.316518882423324	2002	-0.373044437771789	1968	0.64546446780675	1890	1	2072
Glioma	Myeloid	SPP1	S1PR1	1	1428.8	0.174396347178601	1257	0.186803079287466	882	-1.69010507804707	2340	0.748587325579071	1233	0.737	1432
Glioma	Myeloid	PSAP	LRP1	1	913.4	0.174205411531551	1258	0.279862411798294	802	-0.249446730001378	1850	0.902910581684797	137	0	520
Glioma	Glioma	MFGE8	ITGAV	1	1326.4	0.173959842869149	1261	0.00853858858660446	1333	-0.220071439637027	1806	0.759554760447894	1134	0.00600000000000001	1098
Glioma	Glioma	BGN	LY96	1	1554.9	0.173673003950302	1262	0.000611368465175542	1405	-0.161900258838016	1706	0.630634646616527	1959	0.751	1442.5
Glioma	Myeloid	THBS2	CD47	1	1603.8	0.173081539965591	1265	-0.117382028727293	1707	-0.0349155939471163	1506	0.644977289765468	1893	0.982	1648
Glioma	Glioma	ADAM10	MET	1	1643.7	0.172969279118501	1266	-0.0052318939168511	1469	-0.0823757429715427	1587	0.566552602110212	2156	0.998	1740.5
Glioma	TCells	LAMA4	CD44	1	1410	0.172931785166061	1267	-0.13727137005065	1741	0.261883735748315	914	0.710826641330059	1502	0.977	1626
Glioma	Myeloid	COL6A2	ITGAV_ITGB8	1	1179.2	0.172785336806768	1268	-0.130150453077725	1727	0.257836771559387	925	0.839218308804382	591	0.623	1385
Glioma	Myeloid	COL1A1	ITGAV_ITGB8	1	1228.8	0.171687061732687	1274	-0.131507765419271	1732	0.168992583510735	1097	0.829779585290353	651	0.63	1390
Myeloid	Glioma	LAMC1	ITGAV_ITGB8	1	1431.7	0.170845666884117	1278	-0.0566527397031188	1628	0.0431529642867232	1350	0.669801605692771	1782	0.012	1120.5
TCells	Glioma	ARF1	INSR	1	1451	0.170600990865998	1280	-0.0799060077698834	1655	0.23794498401097	971	0.651208560516476	1857	0.862	1492
Glioma	Glioma	LAMB2	CD44	1	1562.2	0.170516537499339	1281	-0.00180047647684683	1433	-0.219581237436249	1805	0.689079424831002	1655	0.98	1637
Glioma	Glioma	YBX1	NOTCH1	1	1303.2	0.170398625304104	1284	0.00402256051579957	1377	-0.192585904642396	1757	0.803529431235636	851	0.17	1247
Glioma	Myeloid	ADAM17	NOTCH1	1	1531.6	0.170240435029244	1286	-0.0254351996979454	1556	0.00476942806936997	1430	0.621386664979725	1993	0.651	1393
TCells	Myeloid	SPON2	ITGA5	1	1490.6	0.170228509921495	1287	-0.0321476803435418	1581	0.0821115702360642	1287	0.64593899129499	1887	0.69	1411
Glioma	Glioma	APOE	VLDLR	1	1506.4	0.169998220652418	1289	-0.00306123022715711	1447	-0.356002700133709	1955	0.770772685690479	1074	0.999	1767
Glioma	TCells	NCAM1	PTPRZ1	1	1574.4	0.169201981643182	1296	-0.417126003132226	2139	-0.251699673184567	1852	0.850605713710084	513	1	2072
Glioma	Glioma	TIMP3	CD44	1	1490.9	0.168986099447263	1298	-0.000393290357028626	1413	-0.233388343972393	1830	0.72686173540927	1392	0.912	1521.5
Glioma	Myeloid	COL4A2	ITGAV_ITGB8	1	1578.2	0.168619980360724	1299	-0.141572936672	1746	-0.124250015743245	1651	0.67527278772434	1742	0.768	1453
Glioma	Glioma	CNTN2	NRP1	1	1772.4	0.168449884708196	1300	-0.00884994506719761	1491	-0.230109963499045	1827	0.55960167673801	2172	1	2072
Glioma	TCells	COL18A1	GPC1	1	1730.2	0.168428552625305	1301	-0.338476188876484	2050	0.0396384180898415	1357	0.648955394570939	1871	1	2072
Glioma	Glioma	BMP7	ACTR2	1	1649	0.168290724626847	1302	-0.0056843879442821	1473	-0.324048700575606	1924	0.713543072105395	1474	1	2072
Glioma	Glioma	APOE	LRP8	1	1470.2	0.168117230596952	1303	-0.00329829784908196	1451	-0.293047660016734	1898	0.791393674645292	932	0.999	1767
Glioma	Myeloid	LAMB1	ITGAV_ITGB8	1	1628.1	0.167368820905337	1305	-0.14207940059037	1750	-0.204631019627333	1785	0.655096536681737	1840	0.773	1460.5
Glioma	Myeloid	LAMB2	RPSA	1	1604.8	0.166804515707245	1308	-0.355338295194132	2081	-0.12321190713998	1649	0.793325864250159	914	1	2072
Myeloid	Glioma	PLAU	IGF2R	1	1124	0.166458793954122	1312	0.669587410167039	481	0.0576286868947222	1327	0.624526425461581	1980	0	520
Myeloid	TCells	TNFSF12	TNFRSF12A	1	1654.6	0.166028133613619	1313	-0.176822521490982	1818	-0.0962808704045311	1609	0.715461193634767	1461	1	2072
Myeloid	Myeloid	LTBP3	ITGB5	1	1313	0.165834040872993	1314	0.318763272088036	758	0.0847467367394892	1279	0.650309285511511	1860	0.514	1354
TCells	Myeloid	PTN	PLXNB2	1	1688.6	0.16565036209261	1315	-0.448067345296342	2190	-0.438891900067951	2029	0.805571820358772	837	1	2072
TCells	Glioma	MDK	PTPRZ1	1	1230.6	0.164834303732634	1317	-0.45385777051431	2194	0.57318190011452	466	0.90917213217684	104	1	2072
Glioma	TCells	FBN1	ITGB1	1	1811.8	0.164738106511202	1318	-0.31029598256418	1992	-0.0971058239688537	1610	0.595973273834099	2067	1	2072
Glioma	TCells	MMP7	CD44	1	1467.1	0.164706666373204	1319	-0.139212690571905	1743	0.215432328870461	1017	0.692865510884033	1624	0.979	1632.5
Myeloid	Glioma	SEMA4C	PLXNB2	1	1458.9	0.164611066177395	1321	0.0526422153136716	1025	0.0278286056641067	1378	0.476623621071941	2319	0.181	1251.5
Glioma	Glioma	HAS2	CD44	1	1642.7	0.164607832695213	1322	-0.00225842843912254	1441	-0.284113784012123	1878	0.649262540957887	1868	0.994	1704.5
TCells	Myeloid	CALM2	KCNQ1	1	1491.4	0.164275456668798	1323	0.0626153087801813	1010	-0.0743621143175691	1575	0.713407075505966	1477	1	2072
Glioma	Myeloid	APP	RPSA	1	1325.8	0.163599175694185	1326	-0.344989683557774	2065	0.193571012298101	1055	0.907674417753335	111	1	2072
Glioma	TCells	LAMA5	CD44	1	1604.8	0.163186677747201	1330	-0.142152264679898	1752	0.0930933502364292	1264	0.610162389227249	2030	0.982	1648
Glioma	Glioma	ADAM17	ITGA5	1	1412.5	0.162739313237863	1332	0.00350180989636604	1382	0.0412589064234533	1353	0.670071838620013	1777	0.118	1218.5
Glioma	Glioma	COL4A2	CD44	1	1506.6	0.16254036383144	1333	-0.000493247656064557	1415	-0.239146098992829	1839	0.721565408623321	1422	0.915	1524
Glioma	Glioma	FARP2	PLXNA1	1	1518.8	0.161479650719901	1337	0.00296969867751503	1386	0.00609514489864121	1426	0.524141131015747	2244	0.085	1201
Glioma	Glioma	LAMB1	CD44	1	1561.5	0.161334315101896	1340	-0.000999711574434112	1418	-0.319527102876916	1917	0.703000396205713	1556	0.952	1576.5
TCells	Myeloid	CALM3	KCNQ3	1	1436	0.161308170235467	1341	0.258611477212112	826	-0.0240561186146637	1491	0.672785135536339	1755	0.999	1767
Glioma	Myeloid	LAMC1	ITGAV_ITGB8	1	1602.8	0.160432280827025	1349	-0.143297893222712	1761	-0.11460525439422	1634	0.662810389154581	1808	0.774	1462
Glioma	Glioma	ADAM10	TSPAN5	1	1608.3	0.160241352355555	1350	-0.00319924257456658	1448	-0.0982933319430133	1614	0.614384382406342	2013	0.971	1616.5
Glioma	Glioma	CKLF	LRP6	1	1398.4	0.160025042516475	1351	0.0070828068482316	1358	-0.205723895241212	1787	0.726930171345794	1391	0.00700000000000001	1105
Glioma	TCells	COL4A1	CD44	1	1570.6	0.159800404969486	1354	-0.141685942212104	1747	0.119891133820572	1199	0.639777075575212	1916	0.98	1637
Glioma	TCells	FGF14	FGFR1	1	1654.1	0.159374057378934	1356	-0.168449224924187	1807	0.0255389888112388	1380	0.609114399216931	2032	0.992	1695.5
Glioma	Glioma	AFDN	EPHB2	1	1566.8	0.159268850117455	1357	0.00246987796631005	1392	-0.0533655519648492	1539	0.472689774747726	2324	0.132	1222
Myeloid	Myeloid	APP	TNFRSF21	1	1738.4	0.157429185108025	1365	-0.142324243768205	1754	-0.366440485490553	1964	0.706548549244365	1537	1	2072
Myeloid	Glioma	APP	GPC1	1	1595.8	0.157372019937277	1366	-0.304822075050587	1979	-0.211154392098386	1794	0.814094534599694	768	1	2072
Myeloid	Myeloid	LAMC1	ITGA3_ITGB1	1	1463.6	0.157056872714572	1369	-0.074368192087115	1647	-0.0447931226629179	1526	0.67972088065321	1722	0.001	1054
Glioma	Myeloid	COL1A2	ITGAV_ITGB8	1	1239.4	0.15684165172448	1370	-0.131198027698817	1731	0.124829220319267	1189	0.849322849347597	525	0.612	1382
Myeloid	Myeloid	FN1	SDC2	1	1402.6	0.156605360503774	1371	0.0614903973496306	1012	-0.273410556842085	1870	0.824827244792952	688	1	2072
TCells	Myeloid	CTHRC1	FZD5	1	1906.8	0.156132897126008	1372	-0.314055157829983	1998	-0.291262234518252	1896	0.55226550330364	2196	1	2072
Glioma	Glioma	SEMA3E	NRP1	1	1587.2	0.155065074251073	1377	-0.00654801264691354	1479	-0.0651848949801225	1560	0.639987005337262	1915	0.965	1605
Glioma	Glioma	LAMC1	CD44	1	1553.8	0.154647872927913	1380	-0.00221820420677575	1440	-0.229501337643803	1825	0.710116957925334	1506	0.972	1618
Myeloid	Myeloid	QDPR	DYSF	1	1553.4	0.154515341807558	1383	0.432229542956545	654	-0.117567341764463	1640	0.472762889445693	2323	0.999	1767
Myeloid	Myeloid	VEGFA	NRP2	1	1461.8	0.153921294359258	1385	0.0135050085300914	1237	-0.394185816425128	1990	0.833496250326404	625	1	2072
Myeloid	TCells	ICAM4	ITGB1	1	1604.4	0.153717708429588	1386	0.0529878507024282	1024	-0.131928554125848	1667	0.557201154849374	2178	0.999	1767
TCells	Glioma	COL3A1	DDR1	1	1643.4	0.153324674974794	1388	-0.29036657664267	1960	-0.0289497230258412	1499	0.740154130040311	1298	1	2072
TCells	Glioma	COL3A1	DDR2	1	1803.6	0.153143356161403	1391	-0.294469975222621	1967	-0.238980019417908	1838	0.674025700324596	1750	1	2072
TCells	Myeloid	MDK	LRP1	1	1452.6	0.153056831905826	1392	-0.182767444817497	1823	-0.126107238827867	1654	0.8759446030516	322	1	2072
Glioma	Glioma	EFNB2	EPHB2	1	1566.2	0.152984891665453	1394	0.00200236925685745	1398	-0.011741440092927	1460	0.458680015764636	2337	0.16	1242
