source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	PIGF	FLT1	1	1650.2	0.260785189695971	1095	0.0235535431742508	1659	0.0888143216482754	1503	0.522045494400618	2429	0.146	1565
Glioma	Glioma	THBS2	CD47	1	1283	0.26043045744029	1097	0.171695348649772	1189	0.173830649558889	1362	0.622884922124572	2074	0	693
Glioma	Glioma	COL16A1	ITGA2_ITGB1	1	1328.2	0.259927523153113	1100	0.133299990357535	1328	0.0864498857705046	1507	0.636309673170239	2013	0	693
Myeloid	Myeloid	DCN	TLR4	1	1305.4	0.258686703772659	1107	0.110102620183829	1399	0.170653556483781	1372	0.647785879656098	1956	0	693
Myeloid	Glioma	PSEN1	NOTCH2	1	1384.6	0.258363398197686	1108	0.0560820839040101	1576	0.0759263459763271	1534	0.63632797821958	2012	0	693
Glioma	Myeloid	ANGPTL4	SDC4	1	1195.8	0.258194893153043	1109	0.0987221826056378	1438	0.500957085601586	789	0.649104815668859	1950	0	693
Glioma	TCells	FGF2	FGFR1	1	1666.5	0.258063900291459	1110	0.066351908554969	1545	0.0257331390321729	1606	0.51730562093953	2442	0.459	1629.5
Glioma	TCells	B2M	KLRD1	1	1204.7	0.257587270663149	1112	0.500717883909739	279	-0.298665151677635	1967	0.856997687190657	444	1	2221.5
Glioma	Myeloid	FGF2	SDC2	1	1846.5	0.257143509401969	1114	0.0145072110272506	1687	-0.0624526164701542	1723	0.496491496449209	2487	1	2221.5
Glioma	TCells	FGF12	FGFR1	1	1573.6	0.256247259957949	1118	0.100126153946968	1433	0.103821776054888	1480	0.580437051275032	2243	0.237	1594
Glioma	TCells	HLA-B	KLRD1	1	1179.5	0.25620036418175	1119	0.627739621234616	184	-0.0546612033605408	1708	0.827168421633217	665	1	2221.5
Glioma	TCells	APOE	LSR	1	1496.9	0.256034042820438	1121	0.140670040907532	1300	-0.531851808541366	2159	0.82567478189235	683	1	2221.5
Myeloid	Glioma	HSP90AA1	EGFR	1	1357.7	0.255571747972568	1125	0.022581108811361	1661	0.125730612849059	1436	0.869761142251855	345	1	2221.5
Glioma	Glioma	PSEN1	NOTCH2	1	1540.3	0.254947265140557	1127	0.0521144882523602	1589	0.0485755662254401	1568	0.634786475062323	2020	0.001	1397.5
TCells	Glioma	SEMA4D	PLXNB2	1	1554.3	0.25235162560116	1139	0.141104373026766	1297	0.114384926498197	1461	0.547734717743406	2352	0.043	1522.5
TCells	Glioma	P4HB	MTTP	1	1648	0.252245233433433	1140	-0.0481618792734108	1858	-0.087095336959106	1761	0.690720291012134	1699	0.958	1782
TCells	Glioma	TGFB1	SMAD3	1	1385.1	0.251510075753873	1143	0.233685873002801	946	0.236689716604192	1239	0.59904715578417	2162	0.004	1435.5
Myeloid	TCells	CXCL12	SDC4	1	1644.1	0.250563914830975	1148	0.0667917176885023	1543	0.0806113253492184	1517	0.529867366702072	2405	0.34	1607.5
Glioma	Glioma	ANGPT1	ITGB1	1	1644.1	0.247770564611228	1160	0.0553230984841804	1577	-0.0672954673234944	1731	0.714726160364412	1531	1	2221.5
Glioma	Glioma	LAMC1	ITGA2_ITGB1	1	1309	0.246288822700384	1164	0.147065588927943	1272	0.0773445482831092	1527	0.659264028127231	1889	0	693
Myeloid	Myeloid	VCAN	TLR1	1	1832.3	0.246253190119336	1165	-0.0169094357082196	1771	0.00912739358343198	1631	0.539499218327079	2373	1	2221.5
Glioma	Glioma	GRN	EGFR	1	1622.7	0.246189589137056	1166	-0.026304739358514	1801	-0.159877798068101	1841	0.774239105077754	1084	1	2221.5
TCells	Myeloid	SEMA4D	PLXNB2	1	1563.8	0.243131459374199	1177	0.132858442954832	1331	0.140743127648511	1417	0.543120511377378	2363	0.0510000000000001	1531
Myeloid	Myeloid	ADAM9	ITGB5	1	1757.9	0.242646675773818	1181	-0.0332321797360856	1815	-0.0526148665889099	1705	0.663863908050372	1867	1	2221.5
Glioma	Glioma	LAMA4	ITGA2_ITGB1	1	1375	0.242346908390803	1182	0.120421647385503	1374	0.0438787312468704	1576	0.628172654856099	2050	0	693
Myeloid	Glioma	GNAS	ADORA1	1	1747.3	0.241857326591902	1184	-0.101820456121364	1995	-0.434804826064254	2086	0.752211539700304	1250	1	2221.5
Glioma	Myeloid	LAMA2	ITGA6_ITGB1	1	1353	0.241115216871564	1187	0.107692725837788	1403	0.138072290175363	1419	0.624734281375327	2063	0	693
Myeloid	Glioma	CXCL12	ITGA5	1	1771.7	0.241098538349594	1188	0.015715931121616	1684	-0.0508795682089524	1701	0.498574310477934	2482	0.983	1803.5
Myeloid	Myeloid	CD99	PILRA	1	1504.3	0.24099853034185	1189	-0.0178103900052276	1775	-0.0882394016735763	1763	0.838848250201589	573	1	2221.5
Glioma	Glioma	ANGPTL2	ITGA5_ITGB1	1	1419.6	0.24092550922203	1190	0.0382127508058265	1624	-0.0412834779763628	1690	0.657432299231363	1901	0	693
Myeloid	Glioma	CALM2	AQP1	1	1654.5	0.238796088416342	1196	-0.171859046534298	2125	-0.234739504449258	1926	0.811201952738633	804	1	2221.5
TCells	Myeloid	COL1A1	ITGA5	1	1473.4	0.238676872858875	1198	0.120600460369749	1373	0.190292633643125	1334	0.655037019191271	1920	0.072	1542
Glioma	Glioma	ADAM17	MET	1	1804.1	0.238327378951919	1200	-0.0325206482226207	1813	-0.221885619701331	1914	0.662418689578891	1872	1	2221.5
Glioma	Myeloid	COL1A1	ITGA5	1	1294.8	0.238287752814926	1201	0.120187392425527	1375	0.219556369605725	1281	0.65485264897079	1924	0	693
Glioma	Glioma	LAMA2	ITGA7_ITGB1	1	1332	0.237777886188096	1204	0.147804251919278	1266	0.135755600813874	1422	0.622649839710546	2075	0	693
Myeloid	Myeloid	GNAS	ADRB2	1	1713.1	0.236493741939775	1209	-0.111055555132718	2010	-0.368390092960561	2022	0.772536135141677	1103	1	2221.5
Glioma	Glioma	APOE	LDLR	1	1550.7	0.234971611054427	1217	-0.0704692496043569	1923	-0.410719098623432	2064	0.872538499746973	328	1	2221.5
Myeloid	Myeloid	CALM2	KCNQ3	1	1777.1	0.234744158843962	1218	-0.169878892418675	2121	-0.535676353163095	2160	0.765129206405726	1165	1	2221.5
Myeloid	Glioma	FN1	NT5E	1	1845.5	0.233443522801373	1223	0.00445708027037406	1711	-0.177105818837236	1863	0.588896494002692	2209	1	2221.5
Glioma	Glioma	SEMA3E	NRP1	1	1631.3	0.231710755431658	1233	0.0677198348476575	1542	0.0431039199285748	1580	0.530326446671027	2404	0.001	1397.5
TCells	Myeloid	HSP90B1	TLR7	1	1755.5	0.231222326979426	1235	-0.158810249274147	2093	-0.436301451728627	2089	0.768106953360217	1139	1	2221.5
Glioma	Glioma	CCN2	ITGA5	1	1420.2	0.231160955489986	1237	0.0409485110069668	1616	0.174284862180147	1360	0.592213224687872	2195	0	693
Glioma	Glioma	FGF2	NRP1	1	1889.1	0.229361020061772	1242	0.0218818784950547	1664	-0.0900379474652358	1769	0.447976962447423	2549	1	2221.5
Myeloid	Myeloid	HSP90B1	TLR4	1	1538.3	0.229200591320321	1243	-0.025111274436447	1796	-0.122428945200088	1806	0.831571747691729	625	1	2221.5
Myeloid	Glioma	CXCL12	ITGB1	1	1700.5	0.228613782632268	1245	0.0217016139076156	1666	-0.0939428440591316	1773	0.703777276519671	1597	1	2221.5
TCells	Myeloid	HSP90B1	TLR2	1	1527.3	0.227691671126073	1249	-0.0894864152172509	1969	-0.239849898491362	1929	0.829312531022227	647	0.997	1842.5
Myeloid	Myeloid	HMGB1	TLR2	1	1567.1	0.227571393210856	1250	-0.0534014201178715	1874	-0.368248736048397	2020	0.85308346271661	470	1	2221.5
Myeloid	Glioma	SEMA4A	NRP1_PLXNA3	1	1709.6	0.227529206412166	1251	0.0534902616252389	1581	0.0725635000561266	1539	0.524354231452748	2422	0.915	1755
Myeloid	Myeloid	MFNG	NOTCH2	1	1478.4	0.226128882192928	1259	0.0783499779523773	1504	0.114149539435732	1462	0.504276629094035	2474	0	693
TCells	Glioma	HSP90B1	ERBB2	1	1845.3	0.226103645998708	1260	-0.178841733038088	2141	-0.526762696521958	2155	0.726651088475784	1449	1	2221.5
TCells	Glioma	TNFSF10	RIPK1	1	1401.7	0.224693682659011	1264	0.288758630965381	761	0.273144423308424	1162	0.523879084850962	2424	0.001	1397.5
TCells	Glioma	TNFSF10	TNFRSF10B	1	1410.7	0.223276927273615	1268	0.256021547521494	865	0.230324730073665	1258	0.575122210369124	2265	0.001	1397.5
Myeloid	Glioma	CALR	ITGA3	1	1662.3	0.223240693388207	1269	-0.034967399670626	1819	-0.162000517287973	1845	0.7663469683664	1157	1	2221.5
Glioma	TCells	IGSF11	VSIR	1	1789	0.222866732453172	1270	-0.0325061190389948	1812	-0.0596223446378384	1719	0.534827637291329	2384	0.922	1760
Glioma	Glioma	VEGFA	EPHB2	1	1662	0.222306679343923	1272	0.000620414765249922	1730	0.144078995622777	1414	0.617698423083969	2102	0.971	1792
TCells	Myeloid	HSP90B1	TLR1	1	1858.1	0.221296667100376	1278	-0.195968474829525	2174	-0.5192871611865	2150	0.724782443139784	1467	1	2221.5
Myeloid	Glioma	SEMA4D	PLXNB2	1	1443.4	0.221121456510641	1279	0.106881573530282	1405	0.124532557687534	1441	0.531325542090263	2399	0	693
Glioma	Glioma	MAML2	NOTCH2	1	1622.3	0.220906389710363	1281	0.0269220107244971	1650	-0.00123341057525089	1645	0.647895514150344	1955	0.195	1580.5
Glioma	TCells	TNC	SDC4	1	1449.4	0.220871602446741	1282	0.11263140168056	1393	0.321935159457741	1079	0.643601586902884	1974	0.041	1519
Myeloid	Myeloid	HSPA8	ADRB2	1	1594.5	0.220431188383866	1283	0.002087395723917	1718	-0.0708476620996943	1738	0.782238058714891	1012	1	2221.5
Glioma	Glioma	ADAM10	NOTCH2	1	1426.6	0.219787673222705	1287	0.0620300512697033	1559	0.0527871582081229	1563	0.631980381456152	2031	0	693
Myeloid	Glioma	VEGFA	SIRPA	1	1534.8	0.219321286340398	1290	-0.00256760037894536	1740	-0.178655172902247	1864	0.756667431726339	1231	0.082	1549
Glioma	Myeloid	CADM3	CADM1	1	1987.1	0.219205644285773	1292	-0.0948247353700228	1983	-0.31993284646478	1983	0.511716993672917	2456	1	2221.5
TCells	Myeloid	CCL4	CCR1	1	1530.5	0.21906286580023	1293	-0.077807998588574	1946	-0.482337052861892	2128	0.860492734278189	417	0.999	1868.5
Myeloid	Glioma	VCAN	EGFR	1	1513.6	0.218245642872976	1297	0.0631532651446359	1556	0.251441570635134	1206	0.663243597963041	1869	0.502	1640
Glioma	Myeloid	LPL	LRP1	1	1688.1	0.218055499513377	1298	-0.0747793753837282	1939	-0.227487939400383	1922	0.776543273817465	1060	1	2221.5
Myeloid	Myeloid	IRAK4	TLR4	1	1366.2	0.216878004263489	1301	0.104617042047841	1413	0.240002413474306	1235	0.594091271254183	2189	0	693
Glioma	Glioma	ANGPTL4	SDC4	1	1316.8	0.216327742196687	1302	0.060030462868938	1566	0.380615669155793	978	0.628700643264268	2045	0	693
Myeloid	Glioma	CALM2	EGFR	1	1604.9	0.21601735818678	1303	-0.0907944869446799	1975	-0.294338950436241	1963	0.841100823062819	562	1	2221.5
Myeloid	Glioma	GSTP1	EGFR	1	1620.9	0.215323787482213	1311	-0.0687117198718774	1919	-0.138387017423466	1817	0.806334947165629	836	1	2221.5
Myeloid	TCells	ANOS1	FGFR1	1	1722.8	0.214781044992443	1315	0.0279279143956876	1648	0.0160943481679997	1619	0.532045096647833	2396	0.49	1636
Myeloid	Myeloid	ANOS1	SDC2	1	1907.9	0.214015023410878	1323	-0.0239167831320308	1793	-0.0720914073343275	1742	0.511266076171752	2460	1	2221.5
Myeloid	Myeloid	SERPINE1	LRP1	1	1493.5	0.213121631711169	1324	-0.0503467344898276	1862	-0.071837047423745	1740	0.826423997488884	673	0.999	1868.5
Glioma	Glioma	TNC	ITGA5	1	1405.8	0.212527891531246	1328	0.0615556151136733	1564	0.190444265899571	1332	0.614369289701277	2112	0	693
TCells	Glioma	GNAS	ADORA1	1	1815.1	0.210919801122039	1330	-0.165109516924087	2112	-0.4049076407921	2059	0.739237106562916	1353	1	2221.5
Myeloid	TCells	VCAN	SELL	1	1304.7	0.20817825868135	1339	0.443150987884804	348	0.198285165183619	1316	0.63975954334009	1998	0.043	1522.5
Myeloid	Glioma	ADAM10	NOTCH1	1	1358.2	0.206620861865981	1349	0.0916744368330982	1464	0.157960551075689	1393	0.658605116005907	1892	0	693
Glioma	Myeloid	CCL3	CCR1	1	1725.3	0.206304582728057	1351	-0.210716430888287	2196	-1.81858354496068	2517	0.870282578901408	341	1	2221.5
TCells	Myeloid	GNAS	ADRB2	1	1780.9	0.206242307063581	1352	-0.174344615935442	2132	-0.338492907688407	1998	0.760286774906624	1201	1	2221.5
Glioma	Myeloid	GDF11	BMPR2	1	1460.8	0.206136226453879	1354	0.0587533414514867	1573	0.109766248174481	1470	0.587792648727416	2214	0	693
Myeloid	Myeloid	HSPA4	TLR4	1	1377.2	0.206061980360094	1355	0.0811957900822324	1498	0.197899333923002	1318	0.634491209290184	2022	0	693
Glioma	Glioma	LAMA2	ITGA3_ITGB1	1	1436.4	0.206025388314792	1356	0.118878626945947	1379	0.0438226888529119	1577	0.595758068899412	2177	0	693
Glioma	Glioma	VEGFA	ITGAV	1	1569.9	0.205295998857858	1362	-0.0463153137028696	1850	0.0355439274352873	1589	0.807728062578935	827	1	2221.5
Myeloid	Glioma	ADAM10	NOTCH2	1	1612	0.205182139276578	1364	0.0420734206035868	1615	0.0629473543198307	1547	0.623948131153179	2070	0.00900000000000001	1464
Glioma	Myeloid	THBS2	ITGA4	1	1287.8	0.205017305468459	1365	0.235059441155749	941	0.322869622407221	1076	0.543078470218853	2364	0	693
Glioma	Glioma	LAMA2	ITGA6_ITGB1	1	1473	0.20436377759959	1368	0.0710489862958896	1528	0.00602677559757951	1634	0.605158363500505	2142	0	693
Glioma	Myeloid	APOE	SORL1	1	1511.5	0.203991648890845	1371	-0.0447492296269026	1846	-0.297848463823887	1965	0.908434955393491	154	1	2221.5
Glioma	Myeloid	ACTR2	ADRB2	1	1709.3	0.203865202038672	1372	-0.00125918125476865	1733	-0.103105784708105	1784	0.728285201072728	1436	1	2221.5
Glioma	Glioma	NAMPT	INSR	1	1638.7	0.203445768023657	1375	-0.0670026834355168	1913	-0.146211560795732	1826	0.803791487454201	858	1	2221.5
Myeloid	Myeloid	CXCL12	ITGA4	1	1296.4	0.203385156282851	1376	0.224682189975842	984	0.326758306639569	1072	0.545849786252235	2357	0	693
Myeloid	Glioma	FN1	IL17RC	1	1908.1	0.202880085261143	1379	-0.0195932305488375	1782	-0.214773908087495	1909	0.578925864135215	2249	1	2221.5
Myeloid	Myeloid	HMGB1	THBD	1	1534.3	0.202547093084323	1380	-0.0628563943882852	1902	-0.147710139282553	1830	0.870855932837791	338	1	2221.5
Glioma	Myeloid	PTDSS1	SCARB1	1	1703.7	0.202499276804159	1381	0.0292461010899649	1646	0.03479044794607	1591	0.527921516385448	2411	0.019	1489.5
Glioma	Myeloid	COL4A5	CD47	1	1700.3	0.201731589373621	1384	0.0687954958762277	1538	0.0516875917706181	1564	0.532589842039178	2393	0.434	1622.5
Glioma	Glioma	LIN7C	ABCA1	1	1784.3	0.200568622557675	1389	-0.0103219311192921	1762	-0.115609091591526	1800	0.681447130465806	1749	1	2221.5
TCells	Glioma	TGS1	RXRA	1	1533.7	0.198798335230791	1395	0.165976343108577	1206	0.114891677807332	1460	0.616410106280761	2106	0.025	1501.5
Glioma	Myeloid	NECTIN3	CADM1	1	2007.5	0.198674696151895	1396	-0.104272242920792	2001	-0.323384771868286	1987	0.521597812912385	2432	1	2221.5
Glioma	Glioma	COL4A5	CD44	1	1904.1	0.198536752933796	1397	-0.0631409770950229	1905	-0.51852909189729	2149	0.666619214315528	1848	1	2221.5
Glioma	Glioma	PSAP	SORT1	1	1708.1	0.19840090560722	1398	-0.158538523388716	2092	-0.470491678084103	2121	0.822799902688726	708	1	2221.5
Glioma	Glioma	FGF2	CD44	1	1848.9	0.198123519528237	1399	-0.0467237317568755	1852	-0.485635996397262	2129	0.697482747215262	1643	1	2221.5
Glioma	Glioma	AGRN	ITGB1	1	1839.1	0.198008011868606	1401	-0.0170143933679171	1772	-0.181494285215179	1871	0.653531719998679	1930	1	2221.5
Glioma	Myeloid	SPP1	ITGAV_ITGB5	1	1581.7	0.196034065184316	1409	-0.0771522909858635	1945	-0.436372185500549	2090	0.8873161840584	243	1	2221.5
Myeloid	Glioma	ADAM9	ITGA6	1	1731.9	0.196018020467649	1410	-0.0368095076904802	1828	-0.0475483079568218	1698	0.71971506828191	1502	1	2221.5
TCells	Myeloid	HSPA4	TLR4	1	1558.8	0.19598822553267	1411	0.0720906160201988	1525	0.238471850153123	1237	0.628659862186485	2047	0.171	1574
Glioma	Myeloid	APOE	SCARB1	1	1749.1	0.195082052052419	1412	-0.195949751245728	2173	-0.64530171764883	2230	0.822737546094364	709	1	2221.5
Glioma	Glioma	COL9A3	CD44	1	1534.5	0.195067990092495	1413	0.0618985428177058	1560	-0.101720067854957	1783	0.824410659384228	695	1	2221.5
Myeloid	Myeloid	HMGB1	HAVCR2	1	1446.3	0.194858017971598	1414	0.0253022541165547	1654	-0.0575706660719811	1715	0.890837038464622	227	1	2221.5
Glioma	Glioma	HAS2	CD44	1	1875.3	0.194691482390773	1416	-0.0751584045144564	1940	-0.467513223138814	2113	0.692470883085857	1686	1	2221.5
Myeloid	Glioma	VEGFA	NRP2	1	1676.9	0.1943420014764	1418	-0.0725389138381642	1935	-0.388742413613593	2039	0.815081915821941	771	1	2221.5
Glioma	Myeloid	PTDSS1	JMJD6	1	1377.8	0.193884572187514	1420	0.111052786232169	1395	0.19232779588122	1329	0.628052751188123	2052	0	693
TCells	Glioma	MAML2	NOTCH3	1	1836.1	0.193207143223376	1423	-0.0467229454920389	1851	-0.0291191764629756	1676	0.500336972507582	2480	0.91	1750.5
Myeloid	Glioma	CALM3	AQP1	1	1712.9	0.192304521986693	1429	-0.0629578846283934	1903	0.0817479789225376	1514	0.720624338827628	1497	1	2221.5
Glioma	Myeloid	JAG1	CD46	1	1423.8	0.192277275528953	1431	0.0733978261125862	1521	0.125701895108312	1437	0.63120109963025	2037	0	693
TCells	Glioma	ADAM10	NOTCH1	1	1596.3	0.191918907352214	1434	0.0717259370160819	1526	0.100885633907132	1486	0.650259033390136	1945	0.229	1590.5
Glioma	Myeloid	THBS2	CD47	1	1622.4	0.191238439368245	1437	0.0805979699708288	1499	0.104691588229266	1479	0.585987908770903	2221	0.013	1476
TCells	Glioma	ST6GAL1	EGFR	1	1529.4	0.191015024318783	1438	0.0969062305470607	1448	0.3187493389378	1085	0.616959709299392	2105	0.161	1571
Glioma	Glioma	TIMP3	CD44	1	1610.1	0.191011405785913	1439	0.0264190980252803	1652	-0.203295558132242	1898	0.806054505433241	840	1	2221.5
Glioma	TCells	FGF1	FGFR1	1	1707.9	0.190925298628058	1440	0.0649299605536003	1552	0.0453977333917342	1574	0.545576543714288	2359	0.384	1614.5
TCells	Glioma	ADAM10	NOTCH2	1	1694.1	0.190582556003915	1442	0.0221249207865705	1662	0.00587243715127367	1635	0.615249749214789	2109	0.434	1622.5
TCells	Glioma	FN1	ITGA2	1	1897.6	0.190124504814997	1446	-0.047859094684023	1855	-0.261773993347758	1945	0.507530256637855	2471	0.947	1771
Glioma	Glioma	LAMA2	ITGA2_ITGB1	1	1497	0.189878519473744	1447	0.0955734930458534	1452	-0.00131587509003366	1646	0.579866996413094	2247	0	693
Myeloid	Myeloid	LPL	LRP1	1	1747.7	0.189812354208468	1449	-0.108944745568327	2009	-0.194232840310849	1887	0.764277877651004	1172	1	2221.5
Myeloid	Myeloid	MFGE8	ITGB5	1	1822.1	0.189661507768293	1450	-0.0178554115864932	1777	-0.00218292086965988	1649	0.532711942101333	2392	0.997	1842.5
Myeloid	Glioma	MFGE8	PDGFRB	1	1836.8	0.189358390424715	1452	0.00893719212418467	1705	-0.0143255378809059	1666	0.484183316222656	2510	0.998	1851
Myeloid	Myeloid	CALM3	KCNQ3	1	1871.9	0.189041468623014	1456	-0.0609777305127705	1894	-0.219188869791299	1912	0.66166675150815	1876	1	2221.5
Glioma	Myeloid	APOE	ABCA1	1	1598.9	0.188896459334467	1457	-0.14134376870453	2059	-0.48890722574602	2134	0.917267771046928	123	1	2221.5
Myeloid	Glioma	CALM3	AR	1	1800.9	0.188487124398078	1459	-0.0362258396682102	1824	-0.180179561210172	1868	0.698925042442277	1632	1	2221.5
Glioma	Glioma	BMP7	ACTR2	1	1658.1	0.18717364795244	1463	0.0336458453819401	1640	-0.0395306056212065	1687	0.747588925262841	1279	1	2221.5
Glioma	TCells	FSTL1	DIP2A	1	1792.4	0.186842914126052	1464	0.00257744436748771	1713	-0.0102096036255736	1657	0.514096583160843	2446	0.678	1682
TCells	Glioma	GSTP1	EGFR	1	1594.5	0.186609592605841	1466	-0.139459019718418	2056	-0.00608653228673411	1653	0.794914401754945	929	0.999	1868.5
TCells	Glioma	CALM2	INSR	1	1538.1	0.186603146616158	1467	-0.0356847910015597	1823	-0.305923090139182	1973	0.825014676967297	688	0.893	1739.5
Glioma	Glioma	PSAP	LRP1	1	1580.5	0.185159704700556	1470	-0.125684201909594	2031	-0.324641656741682	1988	0.898774656728396	192	1	2221.5
Glioma	Glioma	COL5A3	ITGA2_ITGB1	1	1437.4	0.184987363875992	1471	0.11301698476716	1391	0.0544806953688029	1560	0.623606960408375	2072	0	693
Glioma	Glioma	GRN	TNFRSF1A	1	1607.3	0.184873976044639	1472	-0.0545370798858635	1876	-0.227886447832141	1923	0.842992748243048	544	1	2221.5
TCells	Glioma	PDAP1	PDGFRB	1	1767.8	0.184606880308071	1475	-0.0187511761053144	1780	-0.0957725794707585	1777	0.619947193122395	2085	0.839	1722
Myeloid	Myeloid	ADAM9	ITGAV	1	1642.7	0.1844919161719	1477	-0.0679481692947116	1918	-0.0576003261531207	1716	0.801162871718634	881	1	2221.5
Myeloid	TCells	MMP2	FGFR1	1	1767.9	0.18420358735544	1482	0.00230565462457785	1716	-0.00152901806213493	1647	0.549244728217693	2346	0.539	1648.5
TCells	Myeloid	HSP90B1	TLR4	1	1639.9	0.18390305048958	1483	-0.148657353412695	2077	-0.348067308374408	2007	0.815584444695648	764	0.999	1868.5
Myeloid	Myeloid	HMGB1	TLR4	1	1681.9	0.183805903872818	1484	-0.112572358313316	2013	-0.476466145931443	2127	0.840900449999249	564	1	2221.5
Glioma	TCells	CXCL16	CXCR6	1	1590.7	0.183117662245479	1489	1.05969708297247	113	-0.391651721151192	2041	0.619838243765107	2089	1	2221.5
Myeloid	Myeloid	PTDSS1	SCARB1	1	1764	0.182693611490131	1492	0.00786992833258438	1706	0.0431975673186394	1579	0.515080292107125	2444	0.284	1599
Glioma	Glioma	LAMC1	CD44	1	1818.5	0.182067105176472	1494	-0.0410793825494169	1838	-0.468101531128912	2115	0.729900267154873	1424	1	2221.5
Myeloid	Glioma	CALM1	AQP1	1	1757.5	0.182059042959809	1495	-0.194697689352369	2168	-0.282250715069919	1957	0.792126871598829	946	1	2221.5
Myeloid	Glioma	APP	TSPAN12	1	1823.1	0.182029064175648	1496	-0.0717749287233435	1928	-0.234443193017704	1925	0.71280276937947	1545	1	2221.5
Myeloid	Glioma	TNFSF13	FAS	1	1221.2	0.181551173600601	1498	0.23356684529561	947	0.462867228309114	837	0.607318332049997	2131	0	693
Myeloid	Glioma	APP	NGFR	1	2049.9	0.181239087925775	1499	-0.167707014630411	2115	-0.487072755699267	2131	0.569062919625976	2283	1	2221.5
Myeloid	Myeloid	LGALS3	ENG	1	1670.7	0.181169505742193	1500	0.0108510320241283	1700	-0.107185538980948	1790	0.76773542506831	1142	1	2221.5
TCells	TCells	NUCB2	ERAP1	1	1578.4	0.181130579466623	1501	0.174158641263736	1178	0.090174562663292	1499	0.602297485288359	2152	0.139	1562
Glioma	Glioma	GRN	SORT1	1	1808.3	0.180819290321486	1502	-0.137929466270121	2051	-0.430038230107944	2081	0.762202586270004	1186	1	2221.5
Glioma	Glioma	VEGFA	SIRPA	1	1722.7	0.180686980230332	1503	-0.0678202631056812	1916	0.0213364237763668	1615	0.738388387047073	1358	1	2221.5
