source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	SEMA3C	NRP2_PLXNA2	1	1531.1	0.362322117535103	820	0.204329570361049	1459	0.164519643802833	1634	0.454499902601726	2843	0	899.5
Myeloid	Glioma	FN1	NT5E	1	1729.3	0.358335456865906	840	0.094026711786401	1840	0.232359407692163	1498	0.536944032797081	2567	0.04	1901.5
Myeloid	Glioma	COL18A1	GPC4	1	1636.9	0.356837056655091	844	0.152583169762959	1634	0.105908896664684	1761	0.300764541236682	3046	0	899.5
Glioma	Glioma	FSTL1	DIP2A	1	1481.9	0.354727818743438	854	0.14329230437584	1675	0.195623771567716	1568	0.566310278934687	2413	0	899.5
Glioma	Myeloid	NELL2	ROBO3	1	1640.9	0.353690560573286	858	0.142185955023827	1680	0.119583791552932	1730	0.31823705403058	3037	0	899.5
Myeloid	Glioma	SEMA3C	NRP2_PLXNA1	1	1551.9	0.349098666185049	869	0.181360655010752	1537	0.158683069995392	1649	0.472466160182415	2805	0	899.5
TCells	Myeloid	PTPN6	CD300LF	1	1250.1	0.348913256269074	872	0.393850252226138	833	0.330248520566627	1265	0.572616760928788	2381	0	899.5
Myeloid	Glioma	SERTAD1	AR	1	1475.9	0.348807908860013	873	0.158186645084076	1619	0.139377959490236	1686	0.589267173928866	2302	0	899.5
Glioma	Glioma	GDF11	ACVR1B_ACVR2A	1	1546.3	0.347317676437159	882	0.151351967275804	1639	0.193860800657084	1573	0.490211361505502	2738	0	899.5
Glioma	Myeloid	MDK	SDC4	1	1596.1	0.3456637779087	887	0.125206899736357	1726	0.195880348874013	1566	0.429854925713484	2902	0	899.5
Myeloid	Glioma	PSEN1	NOTCH4	1	1561.3	0.340187981409632	908	0.16335324073631	1600	0.155782674871643	1656	0.488741038002355	2743	0	899.5
Myeloid	Glioma	SEMA3C	NRP2_PLXNA3	1	1568.3	0.33991064415613	910	0.178531532351261	1550	0.121310222386974	1725	0.486118357439259	2757	0	899.5
Glioma	Glioma	GDF11	ACVR1B_ACVR2B	1	1568.9	0.338843294234037	918	0.147345443600854	1657	0.179871725753275	1601	0.482425593701684	2769	0	899.5
Glioma	Glioma	THBS4	CD47	1	1441.7	0.338268250470905	920	0.159690709373424	1613	0.202053426300851	1552	0.60162647388921	2224	0	899.5
Myeloid	Glioma	LGALS8	ITGA3	1	1482.9	0.33696149503052	928	0.152680936628445	1633	0.185405792152149	1586	0.574406985398844	2368	0	899.5
Myeloid	Glioma	GNAS	ADORA1	1	1713.7	0.332464030251071	936	0.00604919969660173	2151	-0.102974370144007	2148	0.807737945406237	684	1	2649.5
Glioma	Glioma	FGF1	TGFBR3	1	1579.9	0.32984524313409	950	0.161602660125413	1607	0.216289232810454	1529	0.423405099715331	2914	0	899.5
Glioma	Myeloid	DLL3	NOTCH2	1	1854.3	0.328700374283242	955	0.0382695962408976	2043	0.154949729834722	1659	0.518691802468413	2633	0.269	1981.5
Myeloid	Myeloid	COPA	P2RY6	1	1764	0.328653876382418	956	0.206745594352518	1444	-0.0317349570345374	2022	0.569214897580788	2398	0.341	2000
Glioma	Glioma	FBN1	ITGA5	1	1593.7	0.327021547686313	961	0.10885617292846	1779	0.147730574462249	1674	0.513040819532908	2655	0	899.5
Myeloid	Glioma	FN1	ITGA2	1	1833	0.326516871220808	963	0.0729919493157655	1917	0.18366601291906	1594	0.491348946591733	2734	0.192	1957
Glioma	Glioma	BMP1	BMPR1A	1	1661.9	0.325361572622609	967	0.119810372894298	1745	0.109849755055968	1753	0.404926235824787	2945	0	899.5
Myeloid	Glioma	ADM	ACKR3	1	1765.7	0.324360966411427	970	0.0997347296846361	1815	0.179590635222002	1602	0.520271010056726	2628	0.001	1813.5
Glioma	Myeloid	CX3CL1	ITGAV	1	2070.3	0.323358922881527	974	-0.070077163225757	2359	-0.321601603160884	2409	0.644933712999075	1960	1	2649.5
Glioma	Glioma	BMP1	BMPR2	1	1440.3	0.322469126449851	976	0.169708653574686	1577	0.286087905542053	1360	0.571094340816832	2389	0	899.5
Glioma	Myeloid	HEBP1	FPR3	1	1383.3	0.318428259783957	997	0.295401470212063	1150	0.19314823095921	1574	0.589730854187891	2296	0	899.5
TCells	Glioma	SPON2	ITGA5	1	1288.9	0.318379245033845	998	0.407096398670523	787	0.34525685613768	1238	0.548628693143098	2522	0	899.5
Glioma	Myeloid	FSTL1	DIP2A	1	1562.3	0.318018536006453	1000	0.110891760952384	1772	0.159492468140608	1646	0.552849902894396	2494	0	899.5
TCells	Myeloid	IL16	CCR5	1	1131.5	0.316728840500651	1004	0.629764367181733	331	0.459080206203416	1026	0.570137713229005	2397	0	899.5
Glioma	Myeloid	NID1	ITGAV	1	1856.7	0.315501799185181	1008	-0.00284536009474973	2187	-0.168357360167746	2240	0.743494985016679	1199	1	2649.5
Glioma	Glioma	ADAM23	ITGA5	1	1633.1	0.314267887132739	1015	0.0995512281120171	1817	0.12193988383106	1724	0.497401866085593	2710	0	899.5
Glioma	Myeloid	THBS4	ITGAV_ITGB3	1	1678.7	0.314060202283766	1017	0.101159880162732	1808	-0.0907928310433973	2129	0.541506793560057	2540	0	899.5
Glioma	TCells	FSTL1	DIP2A	1	1748	0.313956942079876	1018	0.107306895202503	1786	0.204845274220758	1547	0.551260591989666	2509	0.017	1880
Glioma	Glioma	LGALS8	ITGA3	1	1552.3	0.312649599719717	1024	0.129631124885479	1717	0.134070969633392	1700	0.565229087227575	2421	0	899.5
Glioma	Glioma	ADM	ACKR3	1	1643.5	0.312509033545116	1025	0.0892749377469217	1853	0.095037570401809	1795	0.515624087178156	2645	0	899.5
Myeloid	Glioma	GNAS	ADCY1	1	1773.9	0.311300850156883	1039	-0.0177571893524347	2232	-0.124252907922901	2183	0.797309859907303	766	1	2649.5
TCells	Myeloid	CALM1	KCNQ1	1	1603.6	0.310901774915735	1040	0.177019249360259	1554	-0.283272598707686	2365	0.780664089774243	892	0.983	2167
Myeloid	Glioma	FGF11	FGFR1	1	1413.3	0.308855112709576	1045	0.175362375442113	1560	0.47001786810094	1002	0.538078012027953	2560	0	899.5
Glioma	Glioma	FARP2	PLXNA1	1	1647.5	0.308641809511466	1048	0.10487726840496	1797	0.16070100588312	1641	0.451441878994321	2852	0	899.5
Myeloid	Glioma	MAML2	NOTCH4	1	1579.9	0.308505355480956	1049	0.117559238772411	1751	0.114219273350839	1745	0.558329834211398	2455	0	899.5
Myeloid	Myeloid	WNT5A	FZD1	1	1557.1	0.30843002550947	1050	0.176318231026451	1558	0.235829676472243	1483	0.475635901328312	2795	0	899.5
Glioma	Myeloid	INHBB	SMAD3	1	1695.9	0.306706223303085	1056	0.0871458269779393	1857	0.15134982652919	1665	0.371629668054204	3002	0	899.5
Myeloid	Myeloid	CALM2	KCNQ1	1	1771.5	0.302046762428186	1069	0.129253384456927	1719	-0.216773494901476	2304	0.75379760354314	1116	1	2649.5
Myeloid	TCells	NECTIN2	CD226	1	1380.3	0.297064216913454	1091	0.329172832061961	1023	0.198421978772742	1564	0.583084217536701	2324	0	899.5
TCells	Myeloid	TLN1	ITGB3	1	1583.5	0.29682081280801	1092	0.260877735992621	1248	0.23337831591546	1494	0.593912393279592	2270	0.001	1813.5
Glioma	Myeloid	FARP2	PLXNA1	1	1692.9	0.294630971393704	1106	0.0943297904348546	1838	0.109009821372808	1754	0.445696166533809	2867	0	899.5
TCells	Glioma	CD40LG	TRAF3	1	1466.9	0.29290364967326	1114	0.383086989556295	871	0.222118018522221	1515	0.414026384575183	2935	0	899.5
Glioma	Myeloid	BMP2	BMPR1A_BMPR2	1	1808.7	0.292088078874726	1118	0.00394595632344731	2160	-0.0198029843989894	1994	0.443678796680904	2872	0	899.5
Glioma	Glioma	PSAP	GPR37	1	1933.5	0.290514551551423	1122	0.00374080601930736	2162	-0.346328793635605	2431	0.72992921181411	1303	1	2649.5
TCells	Glioma	LGALS8	ITGA3	1	1738.6	0.28914827236771	1124	0.107349802748785	1785	0.258160667391216	1425	0.555604091990079	2473	0.021	1886
Glioma	Glioma	WNT5A	VANGL2	1	1701.1	0.288977051888772	1125	0.0812188038656324	1884	0.0385468409400349	1883	0.496838564011849	2714	0	899.5
Myeloid	Myeloid	PDGFB	ITGAV	1	1778.7	0.28845957624162	1131	0.14684857089324	1662	-0.154658659580847	2221	0.7390521539061	1230	1	2649.5
Glioma	Glioma	MAML2	NOTCH4	1	1634.1	0.285374103199988	1141	0.0827297854061349	1874	0.118664149362453	1735	0.548699469748903	2521	0	899.5
Glioma	Glioma	NRG2	NRP2	1	1933.3	0.283829512115608	1151	0.062307960219823	1960	0.0237259891039064	1918	0.504476228739741	2685	0.166	1952.5
Glioma	Glioma	SERTAD1	AR	1	1819.9	0.283146429457965	1155	0.085621281848813	1864	0.0823047459772549	1818	0.563814614323352	2428	0.002	1834.5
Glioma	Glioma	LPL	VLDLR	1	1487.5	0.28149060243545	1161	0.101829975705253	1806	0.305973448129415	1314	0.596265568064076	2257	0	899.5
Glioma	Myeloid	TNXB	ITGAV_ITGB3	1	1708.9	0.28098684885971	1163	0.094824185795494	1836	-0.101996275338886	2147	0.55241464175306	2499	0	899.5
Glioma	Glioma	GNAI2	ADORA1	1	1812.1	0.28024690703277	1169	0.0375355593911443	2045	-0.0524291667800295	2059	0.750776094579042	1138	1	2649.5
Myeloid	Myeloid	HMGB1	THBD	1	1794.7	0.280108773363836	1170	0.0475800306144134	2014	-0.0928417317173726	2133	0.767654386745872	1007	1	2649.5
Glioma	Glioma	GNAI2	CNR1	1	1856.9	0.279188324491417	1174	0.0135268422825642	2124	-0.0659490635259885	2082	0.736247008454488	1255	1	2649.5
Glioma	Glioma	WNT5A	MCAM	1	2035.8	0.277786486708186	1181	0.0455347658792776	2020	-0.0414161861463178	2037	0.417138585388997	2928	0.411	2013
Glioma	Glioma	PSAP	AR	1	1988.1	0.276662956169646	1186	-0.0153445610202627	2226	-0.361478557022514	2441	0.714056710809512	1438	1	2649.5
TCells	Glioma	TNF	SEMA4C	1	1348.7	0.27662676611388	1187	0.31875764461943	1069	0.470715533895122	1001	0.530245767053437	2587	0	899.5
Glioma	Glioma	WNT5A	LRP6	1	1602.1	0.276020958960473	1190	0.106876995293135	1787	0.152738817734237	1663	0.555786037998663	2471	0	899.5
TCells	Glioma	CALM1	MYLK	1	1848.9	0.275043708496571	1196	-0.054585600995781	2318	-0.272722589660984	2358	0.751002136015562	1136	0.999	2236.5
Glioma	Glioma	GNAI2	S1PR3	1	2033.7	0.273149765545863	1203	-0.0270172274563849	2250	-0.158577320796262	2229	0.664255090438287	1837	1	2649.5
Myeloid	Glioma	SEMA4A	PLXNB2	1	1645.9	0.272475982607192	1210	0.175805248834731	1559	0.11843242450311	1736	0.462178713166602	2825	0	899.5
TCells	Myeloid	CALM1	KCNN4	1	1801.3	0.272140862474372	1213	0.0703900656792267	1921	-0.340735235495911	2420	0.73874156080958	1232	0.998	2220.5
Glioma	Glioma	ADAM10	TSPAN12	1	2179.7	0.271508657019753	1217	0.0132544381233332	2127	-0.103487083647428	2149	0.486162811143658	2756	1	2649.5
Glioma	Glioma	WNT5A	PTK7	1	1976.7	0.271218517311119	1223	0.0640075591811883	1950	-0.00540682258624364	1972	0.460565889592774	2831	0.048	1907.5
Myeloid	Glioma	FN1	IL17RC	1	1900.8	0.269676180248413	1228	0.0547214382765043	1988	0.168001059449573	1624	0.506255767129344	2675	0.288	1989
Glioma	Myeloid	MDK	NOTCH2	1	1790.7	0.269212971587652	1230	0.0733346819997643	1914	0.159436603863095	1647	0.589269995909789	2301	0.00900000000000001	1861.5
Myeloid	Myeloid	FN1	TNFRSF11B	1	1928.1	0.26915042982024	1231	0.0640239538316645	1949	0.137759561514358	1692	0.478383166302303	2787	0.269	1981.5
Myeloid	Myeloid	TGM2	ITGA4	1	1582.3	0.268761110703171	1232	0.280651088984258	1197	0.156631344372951	1652	0.416076907624584	2931	0	899.5
Myeloid	TCells	IGF1	IGF2R	1	1715.3	0.26864982316881	1233	0.224491852707563	1378	0.212822685375116	1535	0.528068536224801	2596	0.002	1834.5
Myeloid	Myeloid	TGM2	ADGRG1	1	2181.5	0.268622803846977	1234	0.00912640446108318	2138	-0.287436305641207	2370	0.549951516114669	2516	1	2649.5
Myeloid	Glioma	SEMA6B	PLXNA2	1	2049.3	0.268397508516145	1237	0.0312559624001302	2071	0.025189679466331	1913	0.287396712536177	3050	0.249	1975.5
Glioma	Glioma	FARP2	PLXNA3	1	1702.3	0.268038553325792	1238	0.099219023085979	1818	0.0859553106662841	1811	0.488646977794842	2745	0	899.5
TCells	Myeloid	COPA	P2RY6	1	1917.5	0.267289810893499	1245	0.123287899404934	1731	0.0323570382309731	1900	0.543716303495238	2536	0.988	2175.5
Myeloid	Glioma	CALM2	MYLK	1	2000.3	0.267209994861392	1247	-0.102351465899112	2441	-0.206223485854775	2287	0.721797139754828	1377	1	2649.5
Myeloid	Glioma	MELTF	TFRC	1	1526.9	0.26704081471976	1248	0.221125147108763	1393	0.110743591184469	1752	0.579831441740688	2342	0	899.5
Myeloid	Glioma	ADO	ADORA1	1	1690.7	0.266298146130042	1249	0.0829184781417844	1872	0.14558483251898	1682	0.486842720058921	2751	0	899.5
TCells	Glioma	GNAI2	S1PR3	1	1913.1	0.265581877345306	1256	-0.0467627204873116	2303	0.0113725088766871	1941	0.661114789477885	1857	0.997	2208.5
TCells	Myeloid	SPON2	ITGA4	1	1260.7	0.264973860534854	1260	0.52623179123821	507	0.43415757687478	1075	0.537838291581893	2562	0	899.5
Glioma	Glioma	WNT5A	LDLR	1	1958.9	0.26453937945305	1265	0.0594923308206011	1970	0.0190959687452886	1924	0.482613054286801	2767	0.011	1868.5
Glioma	Myeloid	HLA-A	LILRA1	1	2063.6	0.26284176134794	1270.5	0.0307486806903362	2074	-0.526537183134023	2541	0.672061956449848	1783	1	2649.5
TCells	Myeloid	CALM1	KCNQ3	1	1594.2	0.262638508998574	1272	0.133594783443557	1706	-0.229314480049934	2315	0.827199891665056	571	0.892	2107
Glioma	Glioma	GNAI2	ADCY1	1	1875.7	0.262407636541178	1274	0.0137291703421079	2123	-0.0737077045589242	2094	0.73825960130086	1238	1	2649.5
Glioma	Glioma	WNT5A	ANTXR1	1	1623.7	0.261506956894871	1278	0.0967178214075795	1829	0.148223044437256	1672	0.561073015712391	2440	0	899.5
Glioma	Myeloid	BMP7	ACVR2A_BMPR1A	1	1448.9	0.26030793967922	1283	0.166307910894654	1592	0.51327122091774	928	0.540774941031542	2542	0	899.5
Myeloid	Myeloid	LGALS3BP	CD33	1	1758	0.260282826688055	1284	0.237157676768456	1336	0.00457389162678462	1952	0.593228694577984	2272	0.128	1946
Glioma	Myeloid	HLA-A	LILRB2	1	1856.1	0.259862045197543	1289	0.110064164222745	1776	-0.455457820522383	2498	0.759753347278667	1068	1	2649.5
Glioma	Myeloid	ADAM15	ITGA5	1	1615.9	0.259491637509188	1292	0.146207175094634	1666	0.150139183369737	1669	0.539282957682547	2553	0	899.5
TCells	Myeloid	HSP90AA1	ITGB3	1	1969.7	0.258569678308541	1296	-0.0563881951653935	2326	-0.222293398716122	2309	0.733952327136842	1268	1	2649.5
TCells	Glioma	SERTAD1	AR	1	1871.6	0.258392649282081	1297	0.0582648002972745	1975	0.188107851929681	1579	0.552534447062005	2498	0.388	2009
Glioma	Glioma	BMP2	ACTR2	1	2113.7	0.257031901819344	1302	-0.0257128190596054	2247	-0.197219385656422	2274	0.622079896823767	2096	1	2649.5
Myeloid	Glioma	LPL	VLDLR	1	1900.3	0.256486475890199	1306	0.0633662738501033	1957	-0.0306989522764331	2018	0.585020380076947	2317	0.041	1903.5
Myeloid	Myeloid	CALM2	KCNQ3	1	1753.7	0.255158116589995	1313	0.0858289185402261	1862	-0.162815376243725	2235	0.804606879881767	709	1	2649.5
Glioma	Glioma	MTMR4	SMAD3	1	1637.3	0.255124496537268	1315	0.133777071723343	1705	0.174254994339469	1613	0.513579317751317	2654	0	899.5
Glioma	Glioma	WNT5A	PTPRK	1	1995.7	0.254455999883798	1317	0.0635135912713692	1955	-0.0243040421512144	2004	0.471080326722696	2811	0.026	1891.5
Glioma	Glioma	ARPC5	LDLR	1	1839.7	0.254170553315123	1320	0.0204925745812429	2100	-0.0370226472433969	2028	0.70743564899477	1514	0.999	2236.5
TCells	Glioma	CALM3	MYLK	1	1945.4	0.253171551388678	1324	-0.017432555631327	2231	0.0360962233452379	1893	0.613834764246088	2149	0.946	2130
TCells	Glioma	FASLG	TNFRSF10B	1	1323.5	0.25307164823082	1325	0.597045043797482	376	0.242604288293178	1463	0.539266584666085	2554	0	899.5
TCells	Myeloid	PIGF	FLT1	1	1904.7	0.250562110842621	1331	0.134764175196598	1701	0.0972759793959548	1790	0.495731797135678	2718	0.273	1983.5
Glioma	Myeloid	BMP2	ACVR2A_BMPR1A	1	2075.1	0.249838665435004	1335	0.0177348158135307	2108	0.0246731179839232	1915	0.307690762272527	3042	0.249	1975.5
TCells	Myeloid	CALM2	KCNQ1	1	1982.7	0.249390315578461	1337	-0.039497185480998	2280	-0.303093675885371	2387	0.735593240605125	1260	1	2649.5
Myeloid	Glioma	IGF1	IGF2R	1	1638.7	0.249356259398182	1338	0.206809278505776	1442	0.0388199710940482	1882	0.518773481743645	2632	0	899.5
Myeloid	Glioma	SEMA3C	NRP1_PLXNA3	1	2001.1	0.249076295880897	1340	0.131844729575639	1708	0.0358705172883049	1894	0.449704107533337	2855	0.997	2208.5
Myeloid	Glioma	SEMA4D	PLXNB1	1	1654.9	0.248497476214275	1342	0.169876006391203	1575	0.162889640586485	1637	0.463117423609474	2821	0	899.5
TCells	Myeloid	CALM1	PDE1B	1	1816.7	0.248059172518723	1343	0.0760599601157142	1906	-0.321646532018934	2410	0.742959109932801	1204	0.998	2220.5
Glioma	Myeloid	FARP2	PLXNA3	1	1930.3	0.24776591674943	1345	0.0803466081373783	1889	0.100018464001001	1784	0.478826894447571	2784	0.004	1849.5
Myeloid	Glioma	SEMA3C	NRP1_PLXNA1	1	1738.1	0.245106541343464	1355	0.134673852235129	1702	0.0732433648967228	1834	0.431281800742571	2900	0	899.5
TCells	Myeloid	FASLG	FAS	1	1329.3	0.244110801583201	1361	0.655717760221813	301	0.313617165163524	1295	0.477013528216248	2790	0	899.5
Myeloid	Myeloid	CALM1	KCNQ1	1	2017.3	0.24367367486651	1364	-0.0811250944039843	2388	-0.639648029726688	2612	0.75909367363423	1073	1	2649.5
TCells	Glioma	CALM1	INSR	1	1703.6	0.243037032098164	1366	0.00383053368412811	2161	-0.206474586245172	2289	0.831689484544332	531	0.986	2171
TCells	Glioma	ADAM10	TSPAN12	1	2105.5	0.242605474939612	1370	-0.024768584527716	2246	0.0288201037900102	1906	0.472118547602839	2808	0.994	2197.5
Glioma	Myeloid	WNT5A	FZD2	1	2020	0.242043240530518	1371	0.105629360166767	1794	-0.0602090208566965	2073	0.417460822019459	2927	0.107	1935
Glioma	Glioma	PTDSS1	SCARB1	1	1600.9	0.241813073998174	1373	0.102231587603005	1804	0.218484147299344	1525	0.568776124162506	2403	0	899.5
Myeloid	Myeloid	LTBP3	ITGB5	1	1936.4	0.24178682939321	1374	0.122411292452987	1735	-0.0119653668403816	1980	0.530168924444777	2589	0.376	2004
Myeloid	Myeloid	CALM2	PDE1B	1	1979.5	0.240994024463844	1379	0.0282940952123829	2083	-0.255147428212725	2335	0.713171044765608	1451	1	2649.5
Glioma	Glioma	APOE	LRP4	1	1858.5	0.239856383601377	1385	0.0072444645527622	2143	-0.741922801488486	2652	0.841851786288954	463	1	2649.5
TCells	Glioma	ARPC5	LDLR	1	1859.7	0.239129916391375	1388	-0.0209538714499556	2241	0.0312710717709806	1904	0.701083507689248	1568	0.994	2197.5
Myeloid	Myeloid	COL18A1	ITGA5	1	1678.5	0.239045050285744	1389	0.190659263879663	1503	0.133147470090088	1703	0.432083480285194	2898	0	899.5
Myeloid	Glioma	SEMA3C	NRP1_PLXNA2	1	1736.7	0.237794894409204	1395	0.157642767585426	1621	0.079079938704164	1825	0.405992720893379	2943	0	899.5
Myeloid	Myeloid	HBEGF	CD9	1	1753	0.236623834344193	1402	0.0329331938779012	2064	-0.188510174175247	2263	0.78552229874225	856	0.99	2180
Myeloid	Glioma	CALM2	INSR	1	1843.9	0.236114923162796	1406	-0.0439353312192033	2294	-0.139975482438963	2198	0.80954832282272	672	1	2649.5
Glioma	TCells	B2M	KLRC1	1	1375.2	0.234084959709144	1417	0.386314571154172	858	-0.199452494497515	2278	0.894265131489675	168	0.973	2155
Glioma	Myeloid	B2M	LILRB2	1	1985.1	0.233404944831614	1419	-0.0227954275807863	2243	-1.04606534538844	2764	0.786465808814712	850	1	2649.5
Glioma	Myeloid	LAMB3	CD151	1	2076.5	0.23311374068067	1421	-0.0597034170709096	2335	-0.0429697391331854	2040	0.648886535546729	1937	1	2649.5
Glioma	Glioma	ACTR2	LDLR	1	2030.9	0.23182581081873	1433	-0.00736991057383586	2205	-0.1436706102108	2205	0.686352891005305	1662	1	2649.5
Glioma	Myeloid	MDK	NCL	1	1924.9	0.230626159783872	1442	-0.011574549151168	2214	-0.0997748345216162	2144	0.746483435066932	1175	1	2649.5
Glioma	Myeloid	SEMA4C	PLXNB2	1	1739.9	0.230596772302014	1443	0.0806061856893269	1887	0.0729762649943842	1835	0.518446444249635	2635	0	899.5
Glioma	Myeloid	HLA-A	LILRB1	1	1683.1	0.229725167460548	1446	0.201640989871076	1474	-0.271077302768838	2353	0.836992221167691	493	1	2649.5
TCells	TCells	GNAS	PTGDR	1	1900.9	0.226885297959718	1460	-0.00243165064470063	2186	-0.303600091845716	2389	0.78969429499635	820	1	2649.5
Glioma	Myeloid	IRAK4	TLR7	1	1521.5	0.226215355264355	1462	0.3256261127546	1033	0.171905508685736	1618	0.528079370674858	2595	0	899.5
TCells	Glioma	GNAS	ADORA1	1	2077.7	0.225877986247639	1465	-0.401525663173741	2878	-0.412987733064173	2469	0.775931080111282	927	1	2649.5
Myeloid	Myeloid	SEMA4C	PLXNB2	1	1940.1	0.225876860915308	1466	0.0763363241752398	1904	0.0448710892158223	1874	0.515864415364995	2643	0.001	1813.5
Glioma	Glioma	PSEN1	NOTCH4	1	2066.2	0.225843118067167	1467	0.0348882920976887	2050	0.00105625374439491	1961	0.437854920178296	2887	0.216	1966
TCells	TCells	HLA-DRB1	LAG3	1	1656.6	0.225596112289571	1469	0.34808240458895	966	-0.15241885387924	2217	0.685511263861388	1667	0.213	1964
Glioma	Myeloid	SERPINE1	ITGB5	1	1740.3	0.22531541591241	1472	0.188677101260707	1509	-0.020000018473012	1995	0.461800610816421	2826	0	899.5
Myeloid	Myeloid	VCL	ITGB5	1	1725.1	0.224572844617266	1477	0.160571370877401	1609	0.0321064176302352	1901	0.490120372920796	2739	0	899.5
Myeloid	Myeloid	SEMA4D	CD72	1	1629.3	0.224129466744354	1478	0.270293403736361	1223	0.139135975739771	1689	0.449554245919893	2857	0	899.5
Glioma	Glioma	LAMA5	ITGA3_ITGB1	1	1718.9	0.223735493506381	1481	0.0859825100320183	1860	-0.0477475756812388	2049	0.588337919199583	2305	0	899.5
Glioma	Myeloid	GDF11	ACVR1B_ACVR2A	1	1798.7	0.223211933435822	1486	0.0707149118062754	1920	0.0949138049329116	1796	0.435309962934976	2892	0	899.5
Myeloid	Glioma	ANGPTL4	SDC4	1	2054.8	0.222997248856274	1487	0.0425862363319751	2029	0.0030810017984799	1955	0.436048373909517	2890	0.0560000000000001	1913
Glioma	Glioma	ANGPTL4	SDC4	1	1971.9	0.222290834572305	1492	0.0419186815920864	2032	0.18412437350451	1591	0.43565829619597	2891	0.00600000000000001	1853.5
Glioma	Myeloid	GNAI2	UNC5B	1	1881.9	0.221102398679392	1501	0.0970871943423043	1828	-0.141229411757216	2200	0.738851594357888	1231	1	2649.5
Glioma	Glioma	APOE	LRP6	1	1988.3	0.220948336934147	1502	-0.0485464661645938	2307	-0.942979012774081	2723	0.797888031531896	760	1	2649.5
