Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
BT830.P3.A07,0.222410555207782,0.347652050595851,0.145764231286419,0.0228409743295333,0.0182346406904213,0.0723217018671564,0.0586885551720922,0.0524890207169299,0.164214924011528,0.0815495386653936,0.10445179498073,0.0516750987943316,0.0585974025974026,0.0608977325312355,0.0549158547387068,0.00187044080054866
BT830.P3.A08,0.192536235373429,0.35240970744985,0.129878978036755,0.0544677273845649,0.0472642342419323,0.0778007346189164,0.0483847899760594,0.0462026626198524,0.181117953183637,0.0878581797987081,0.0948563105028374,0.045226408920436,0.0515547309833024,0.0535785901588771,0.0404359379212077,0
BT830.P3.A09,0.246362016661049,0.431825979551225,0.112577319587629,0.0655396538997786,0.0369762738898858,0.0541857973676155,0.049255355532755,0.0527649398726173,0.168470485787149,0.0698529769965997,0.120322884107669,0.0406302700797906,0.0503376623376623,0.0521132191886472,0.0686255632148496,0.00261861712076813
BT830.P3.A12,0.0902104300091491,0.559870994304536,0.182357687135814,0.0991860083654556,0.0481244125437922,0.0662304866850321,0.0384354693281099,0.0156262215170955,0.207107462005764,0.0758449681888598,0.141959760871544,0.0591406780940874,0.0461669758812616,0.047979330556841,0.0298455732275581,0
BT830.P3.B01,0.186151105118698,0.354102335369061,0.107682653518602,0.049464856885098,0.0325899342049047,0.0852770125497398,0.034679600783509,0.0461704720516889,0.165132383736601,0.0786168730574744,0.101004460898856,0.0382088650607868,0.0527792207792208,0.0548511491593398,0.0276119690376247,0.00498784213479643
BT830.P3.B03,0.174103144411807,0.315766600333951,0.107055132227701,0.0341076847371443,0.0398986014981913,0.0782751760024487,0.0448652177968473,0.0477386125865122,0.16025481536771,0.065790114675994,0.107425727551361,0.0456694102544741,0.0479480519480519,0.0445858398889403,0.00743251049408865,0
BT830.P3.B05,0.194828333413589,0.278208559207667,0.149099058718064,0.0608238333470024,0.0298498960380529,0.0693449647995103,0.0278767527904735,0.047021222781725,0.129589890319504,0.0676315558716642,0.0996995721178648,0.0430416068866571,0.0612467532467532,0.0636510874595095,0.0280740940424385,0
BT830.P3.B06,0.149246400539317,0.467073812301288,0.136136261766024,0.0745099647338637,0.0327836167364493,0.0793464952555862,0.0401579454652862,0.016490768204916,0.232366113080799,0.0521303233726629,0.117427851788911,0.0441692466460268,0.0540556586270872,0.0561776955113373,0.0409365733430893,0
BT830.P3.B07,0.153349063417923,0.690157597383289,0.246113850291349,0.0900824243418355,0.0517588082827765,0.0548515457606367,0.0535149084351584,0.0370421466510312,0.147638448300885,0.0944639847228582,0.110666707128334,0.0572780588486999,0.0514656771799629,0.0518818448249267,0.0336966149343397,0
BT830.P3.B08,0.180324553377955,0.301562249822732,0.0861497086508292,0.0147830722545723,0.0309835085020935,0.0670951943679216,0.0495973634300283,0.0572716194155113,0.196066844975223,0.084370158909555,0.114253633963524,0.0400261773515568,0.0345751391465677,0.0359324386857936,0.0241075210844533,0
BT830.P3.B09,0.100765637790726,0.679086895857636,0.28028686687584,0.132032723693923,0.0649292204278105,0.0778236914600551,0.0526256879022479,0.0124301579637166,0.175157056664801,0.0709636875590674,0.0831730039753588,0.0392710614412646,0.0442597402597403,0.0459972235076354,0,0
BT830.P3.C01,0.145606009534357,0.617260230105904,0.20652622142537,0.0808148117772492,0.0567489817425731,0.0651897765534129,0.0680720082081895,0.0336253477731025,0.192956812008874,0.078207663902881,0.114114041210208,0.0434695059024894,0.0444526901669759,0.0461977479561931,0.0380868024800709,0
BT830.P3.C02,0.17305340203207,0.330474164550882,0.13324966382788,0.0469941769867957,0.032447520578769,0.0810376492194674,0.0434598762553244,0.0338000965717045,0.19784474715432,0.0940011886551633,0.0985221375899008,0.0452364771325732,0.0536326530612245,0.0517430202066944,0.0396272191627835,0.00812602614460586
BT830.P3.C03,0.171994028988299,0.603124499645463,0.236181084715374,0.140223898958419,0.0690876983109744,0.0622206917661463,0.0463451792432298,0.0388310225104045,0.149126080736456,0.0732825394350965,0.0756532030467636,0.0542122882529135,0.0613877551020408,0.0637976245565325,0.0931181884699811,0.00486314608142652
BT830.P3.C06,0.147031347811432,0.66762734737757,0.21301658449126,0.0854281144919216,0.053752599048677,0.070599938781757,0.0860243136523334,0.0327745970430664,0.202820799900479,0.0667546791118213,0.0804721876612145,0.0311913212011377,0.05230426716141,0.0543575505167361,0.0212192398043671,0
BT830.P3.C07,0.120075119179467,0.689196916672385,0.263182429403855,0.11108832936931,0.0565780853912102,0.0731175390266299,0.0593476976650188,0.0247545469177531,0.190380668035081,0.0779397293373735,0.0943222164901526,0.0519268040977623,0.0625602968460111,0.0619080672528151,0.0633881464936265,0
BT830.P3.C09,0.216978860692445,0.31402822571422,0.0915284625728373,0.0434983187074551,0.0226266769204477,0.0651285583103765,0.0306625625718994,0.0520751419833989,0.210839501565383,0.069356080166022,0.0980608745789458,0.0453623297842886,0.0509833024118738,0.0508637976245565,0,0.0193278882723362
BT830.P3.C10,0.110328887176771,0.569798028317208,0.23341999103541,0.113077175428525,0.0627018713150474,0.0738980716253444,0.0457420016789479,0.0302361408107425,0.176769090419025,0.0508734666835547,0.0875914180802962,0.0489415791990737,0.0509313543599258,0.0529307419404597,0.031963646166288,0
BT830.P3.C11,0.238243366880146,0.182483588371189,0.0685970416853429,0.0262650701222013,0.0243356404340767,0.0341980410162228,0.0105214065852066,0.018633740314088,0.193050112997864,0.111869988405741,0.0800594786514126,0.0425079916433839,0.0378923933209648,0.0393799167052291,0.0506411984441792,0
BT830.P3.C12,0.12954206192517,0.472632036414374,0.194782608695652,0.0993910440416633,0.0518613460935942,0.0629553106825834,0.042962410222927,0.0297716768986687,0.18719806763285,0.0633153735982151,0.099159408855036,0.0397341991995771,0.0526456400742115,0.0547123245411075,0.0680864173759002,0
BT830.P3.D03,0.18067125728319,0.433632974221734,0.152577319587629,0.0446362667104076,0.0270016235153379,0.0695974900520355,0.0552995678263844,0.0416316019406314,0.239197818830213,0.0843847735222191,0.107577458804965,0.0363965868760855,0.0371948051948052,0.0386549436989048,0.0268417606962683,0
BT830.P3.D04,0.215303125150479,0.358814245522542,0.135526669654863,0.0429139670302633,0.0325614514796776,0.0810606060606061,0.0575816932500078,0.0602377503391506,0.175841263917398,0.0990578446369243,0.10048250538646,0.0348762868433638,0.0448905380333952,0.0460743482955422,0.0251473023452844,0
BT830.P3.D06,0.181383926421727,0.2892335140328,0.0904706409681757,0.031503731649307,0.040172035660372,0.06866391184573,0.0308739856356683,0.0386838656273712,0.125007775082416,0.0661262507672672,0.0766000060692501,0.0599914420196834,0.059821892393321,0.0549745488199907,0.0814495320984326,0.00276409584969969
BT830.P3.D07,0.17642413444407,0.380681168370731,0.123854773644106,0.0370499466907242,0.0206214930644564,0.0609886746250383,0.0458912414886671,0.0521671150352947,0.220962658870851,0.0743883784600095,0.106175462021667,0.0330891791890055,0.035265306122449,0.0366496992133272,0.0220664689798591,0
BT830.P3.D08,0.0966629749121202,0.244676227727075,0.0924787090990587,0.0418580332977938,0.0289156626506024,0.0852770125497398,0.0367067748655287,0.0403669724770642,0.207268147042359,0.0783684246421856,0.0755378872940248,0.0557426564977724,0.0606011131725417,0.058329477093938,0.0582662610236069,0.000665045617972858
BT830.P3.D09,0.120344777772427,0.537294997598298,0.211277454056477,0.109232756499631,0.0644165313737218,0.0718472604836241,0.0619904859621304,0.033482789542664,0.187037382596256,0.0593255843409297,0.119916244348011,0.0489717838354854,0.0485491651205937,0.0504550362486503,0.0403974275041399,0
BT830.P3.D11,0.156430875908894,0.425764541732428,0.0707844016136262,0.0859407036824407,0.0463698766697998,0.0541704928068564,0.0402698753225756,0.0461750707042836,0.17444174908254,0.0846868088506094,0.0980305283282251,0.162314681970349,0.0903450834879406,0.0807496529384544,0.0354680941194593,0
BT830.P3.D12,0.129195358019935,0.233674146252202,0.067359928283281,0.0279258590994833,0.0232817796006722,0.0856978879706152,0.0256568106208998,0.045839369064864,0.192163753602455,0.0727661564543001,0.103911631717901,0.026207556193209,0.0356437847866419,0.0309193274718495,0,0
BT830.P3.E01,0.166523811816825,0.423362839955168,0.182787987449574,0.0655601574673993,0.0475319718590675,0.0527701254973982,0.0416814351895035,0.0504334230070589,0.192588791441189,0.0950680553796389,0.107437866051649,0.0455284552845528,0.052682745825603,0.0547508869350609,0.0404359379212077,0.00209905023172683
BT830.P3.E03,0.137670342370106,0.506141494544706,0.192344240251009,0.0915484294267202,0.0344071320743969,0.084947964493419,0.0554488076361036,0.0494677059621531,0.222496941800916,0.0747537437766108,0.0993050708584954,0.0311409801404516,0.0451873840445269,0.0469612833564708,0.0217968960603843,0.00440592721907018
BT830.P3.E04,0.100130013964463,0.516343008760493,0.229601075750784,0.0856741573033708,0.0455438776382124,0.0697199265381084,0.0698939775518453,0.0384723276080109,0.184818892413593,0.0774428325067958,0.10761387430583,0.0735935966170807,0.0993617810760668,0.103262378528459,0.128547772172373,0
BT830.P3.E05,0.148109982183272,0.428280610260985,0.157956073509637,0.051874026080538,0.0403429320117349,0.0687557392102847,0.0402947486241955,0.0520613460256145,0.135369368248637,0.0659995907908454,0.0928473887051255,0.0729341287220922,0.0459666048237477,0.0477710936294925,0.00750953132822428,0
BT830.P3.E06,0.183406365868927,0.329787964043093,0.178735992828328,0.0610391208070204,0.0461306217778917,0.0766452402816039,0.0499704629543264,0.0347842082269895,0.157450602309718,0.0860118670654832,0.0827724334658453,0.0438218933272924,0.037847866419295,0.039333641832485,0.043093156698887,0.000103913377808259
BT830.P3.E07,0.137968892955169,0.365310276996272,0.121792917974003,0.0499876978594275,0.0243413369791222,0.0779767370676462,0.0404875167117495,0.0501712998091559,0.156045904086583,0.0877217767471769,0.0740448517585652,0.0384202975156687,0.0529202226345084,0.0549976862563628,0.0377787191435283,0
BT830.P3.E08,0.135763470891318,0.396578146801162,0.143989242492156,0.0395718855080784,0.0316727904525905,0.0609504132231405,0.0554798992631284,0.0502218849876986,0.157968941137443,0.0616005923789667,0.0678602858616818,0.0341916484180322,0.0419294990723562,0.0435755051673608,0.0102052605229715,0
BT830.P3.E10,0.125612750999181,0.364097989432512,0.180367548184671,0.0621770688099729,0.029189096812783,0.051010101010101,0.0493610670646395,0.0450254075555862,0.194776181294188,0.0714167405516529,0.0860073437926744,0.0495053990787586,0.0501669758812616,0.0513342588307882,0.0510648130319251,0
BT830.P3.E12,0.318476428949776,0.418628056451428,0.128964589870013,0.0986119084720741,0.0357059443447549,0.0690388735843281,0.0515499176071884,0.0634752017658826,0.171689369907321,0.095097284604967,0.136084726732012,0.0424828211130409,0.0499962894248609,0.0519589696128336,0.011976739708091,0
BT830.P3.F01,0.187990561949246,0.475697065349162,0.151429852084267,0.042852456327401,0.0299353442137344,0.0447887970615243,0.0554550259615086,0.044680508610977,0.182755903879248,0.0842775996960161,0.0991290626043152,0.0376752498175137,0.0601484230055659,0.0625096405984883,0.0791003966572958,0.0193694536234595
BT830.P3.F03,0.0921365628160062,0.666392186463551,0.227306140744061,0.135508078405643,0.06863197470734,0.0741199877563514,0.0634082641544632,0.0137085833850682,0.18793410876822,0.068172296540234,0.0982975753345674,0.0497369679579149,0.0617513914656772,0.0641755360172759,0.0291138753032695,0
BT830.P3.F04,0.195252082631097,0.494224479059448,0.161004034065442,0.0673337160665956,0.0309265430516392,0.0731940618304255,0.05023785094674,0.0565542296107241,0.188934502705729,0.0905034246909009,0.104767395988226,0.0372020438470639,0.0334990723562152,0.0348141292611445,0,0
BT830.P3.F07,0.219964366543073,0.577117500400284,0.202205289108023,0.0819117526449602,0.0501238998547381,0.0547444138353229,0.047290364704785,0.0405601158860454,0.188908585764342,0.094084004793593,0.116553879768155,0.0344785924639432,0.0503228200371058,0.0522983186796236,0.0519890630415527,0
BT830.P3.F08,0.171888091683922,0.290011207941627,0.0955087404751233,0.042719183137866,0.0338089948446267,0.0678910315273952,0.0572396853527345,0.0437975673127774,0.185643051149676,0.0792209437142551,0.109343610596911,0.0396083465478618,0.0629833024118738,0.0654558074965294,0.047945469249432,0
BT830.P3.F10,0.136206481436895,0.338136736887852,0.0991304347826087,0.0647707701139998,0.037813666011564,0.0772497704315886,0.0576314398532475,0.0425191418914258,0.154807074288321,0.0798006566832624,0.0816981761903317,0.0469782778323139,0.0507532467532468,0.0527456424494833,0.0572264797627758,0
BT830.P3.F12,0.187441614099292,0.571284796084082,0.182734199910354,0.0730234560813582,0.0539234954000399,0.0724058769513315,0.054391692317259,0.051219792600768,0.175887914411893,0.0849498718785623,0.0992807938579189,0.0390747313045886,0.0564081632653061,0.058622551287984,0.0395501983286479,0.00837541825134568
BT830.P3.G01,0.221264506187702,0.416111987922871,0.164500224114747,0.0431190027064709,0.0339286222905808,0.0625191307009489,0.0381929546373162,0.0482168724563703,0.166065393626506,0.0889250465231836,0.0817406609413407,0.0519167358856251,0.0465751391465677,0.0484035168903286,0.00843378133785189,0
BT830.P3.G03,0.150652477488323,0.392392323703653,0.0855401165396683,0.100795538423686,0.0408499245207781,0.0462733394551576,0.062861051518826,0.0470074268239406,0.178510708880181,0.0537622884534817,0.0941947622371256,0.0424475823705605,0.048987012987013,0.0509100724973006,0.0328493857588478,0
BT830.P3.G04,0.188606924447441,0.362656968366157,0.140708202599731,0.0656934306569343,0.0354439032726651,0.0563284358738904,0.0643223579889936,0.0467728955416063,0.177406647177127,0.0782612508159825,0.114241495463236,0.0715145108107428,0.0835473098330241,0.0840737312972389,0.0291138753032695,0
BT830.P3.G05,0.124736360572061,0.572314096845765,0.182590766472434,0.0953005823013204,0.0486371015978809,0.0537802265074992,0.0828840593228244,0.0254857326803247,0.15868943210798,0.0808188080321911,0.10285558219282,0.0417025346724055,0.0479109461966605,0.0497917630726515,0.0323102399198983,0
BT830.P3.G06,0.191592430298069,0.558269859786363,0.164392649036307,0.0696403674239318,0.0378592383719274,0.0659779614325069,0.0546031153810279,0.0596123335862592,0.178147871700773,0.0713875113263248,0.0864746760537736,0.0475773364544791,0.0626864564007421,0.0651473083449021,0.110486386567567,0.00654654280192032
BT830.P3.G07,0.137082871864015,0.431391385896292,0.194388166741372,0.0755761502501435,0.051103705602552,0.0798362411998776,0.0385784908124242,0.0389000022993263,0.170398706226286,0.0702085992380915,0.0979394895760629,0.0398298472148808,0.0507235621521336,0.0527147925343205,0.0490622713443987,0
BT830.P3.G08,0.163114556748688,0.391911983348201,0.140869565217391,0.0736693184614123,0.0343045942635791,0.0649295990205081,0.05911140129963,0.0498218022119519,0.175830897140843,0.0777205101474127,0.0940794464843868,0.0429761635077651,0.0624712430426716,0.0649236464599722,0.071282781992529,0
BT830.P3.G10,0.167708383493042,0.533177794551568,0.219076647243389,0.0990219798244895,0.0563673132245293,0.0578282828282828,0.078630724745826,0.0261755305695431,0.180692915344903,0.079099155275388,0.0872576093223682,0.0417579098391603,0.0414842300556586,0.0429430819065248,0.0418608233527169,0.000290957457863125
BT830.P3.G11,0.0773534935233784,0.541457947345548,0.228597041685343,0.10145165258755,0.048095929818565,0.0537037037037037,0.0620899791686099,0.0195442735278563,0.194174908254028,0.0582343599286807,0.0921494249385488,0.0403886329884971,0.0475398886827458,0.0494061391331174,0.0138252397273462,0
BT830.P3.H02,0.152328213030288,0.330153937647247,0.118619453160018,0.0597781513983433,0.0444558375345353,0.0828512396694215,0.0598700369990362,0.044418385413074,0.153925898281188,0.0643140387969251,0.0849998482687464,0.0627602003574215,0.0494322820037106,0.0513728212247416,0.0409750837601571,0
BT830.P3.H03,0.178128761978138,0.415631647567419,0.114961900493052,0.0544574756007545,0.0323449827679512,0.0726660544842363,0.0556664490252775,0.0504656135752225,0.203131803197114,0.080575231154457,0.108008375565199,0.0616124241737773,0.0479332096474954,0.0491284898966528,0.039319135826241,0
