Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
Lenti_OSM_2_Day7_H04.genes.results,0.121742081447964,0.197328284422005,0.149282700421941,0.145761211488911,0.058618720253834,0.0665040577801096,0.0283616872523887,0.0277806037669305,0.293820039123544,0.0842276713799893,0.113062180115431,0.0551555723969517,0.0912101566720692,0.094233152119311,0.179460552564698,0.029262125743887
Lenti_OSM_2_Day7_H05.genes.results,0.104917043740573,0.254531748536166,0.137398030942335,0.0775359226063451,0.0432067689053411,0.097342070305087,0.0281193195059427,0.0360381440711878,0.226864585769275,0.0917343833900125,0.093356383171803,0.0853227232537577,0.119119394921664,0.123067391522756,0.243434536660017,0.0283833369307144
Lenti_OSM_2_Day7_H06.genes.results,0.107232277526395,0.16922618421514,0.147777777777778,0.0845149460172934,0.0628662083553675,0.0771536374900928,0.029410393847588,0.0168881111766741,0.300679650931875,0.0867800250581708,0.113756397691386,0.0772563962219135,0.124176121015667,0.123045065359842,0.187084961604678,0.0148006536955382
Lenti_OSM_2_Day7_H07.genes.results,0.0600150829562594,0.277777777777778,0.266033755274262,0.125448538594079,0.0922897937599154,0.0759480246927362,0.0404381263108832,0.0216459465141989,0.226497106565257,0.0709396814032576,0.0952348542596827,0.0381843571498744,0.0626039978390059,0.0646788939618892,0.047905337086328,0
Lenti_OSM_2_Day7_H08.genes.results,0.102933634992459,0.17907857368255,0.248649789029536,0.120184631921721,0.083532522474881,0.0810216452149451,0.0177301328361687,0.0189024762447352,0.290646355088845,0.0924252729550743,0.110689135721805,0.122254501564846,0.13665586169638,0.140375749321843,0.20009291394529,0
Lenti_OSM_2_Day7_H09.genes.results,0.118763197586727,0.176554118018302,0.137848101265823,0.122674317509998,0.0619312533051296,0.0819928333017046,0.015152645071079,0.0183158008966298,0.252116717334254,0.087589045999642,0.117204798722277,0.0669761273209549,0.0955861696380335,0.0987542001093982,0.168283551498921,0.0209984274305448
Lenti_OSM_2_Day7_H10.genes.results,0.128031674208145,0.244521580589741,0.164106891701828,0.0692211631178767,0.0419756742464305,0.0316194282269678,0.0376742018177581,0.0474732265787671,0.117589633374536,0.0855808126006802,0.07104159860612,0.0268900958556131,0.0389195029713668,0.0356883714180462,0,0.0155406863803151
Lenti_OSM_2_Day7_H11.genes.results,0.173755656108597,0.183128221310613,0.129057665260197,0.124326204138411,0.068865150713908,0.0619718467085654,0.0479095781869028,0.0292320317957692,0.297554221742148,0.081546447109361,0.0993502486478638,0.0485312899106003,0.100896812533766,0.101293801140867,0.212581641297516,0
Lenti_OSM_2_Day7_H12.genes.results,0.0971870286576169,0.0749973703586831,0.0748241912798875,0.056258990531291,0.041286092014807,0.0265067369196593,0.0220834304357959,0.030344341126281,0.131186363923193,0.0509361016645785,0.0632554720679517,0.0696251385906558,0.0297244732576985,0.0307096370882218,0.0377941136282896,0.0242977398168419
TH_CTR_0239_A01.genes.results,0.212435897435897,0.130903544756495,0.0220815752461322,0.0419926969222744,0.00430248545742993,0.0560944843214521,0.0165555814495456,0.195908872023386,0.227666358578041,0.0959763737247181,0.0907292460706378,0.0288058046678736,0.0354457050243112,0.0366204887197062,0.0475500778837483,0.18685825290617
TH_CTR_0239_A02.genes.results,0.0978657616892911,0.154710564145717,0.111715893108298,0.102835870441504,0.0409053410893707,0.0731237650841138,0.0255931018410627,0.0146499277677173,0.301897157789631,0.0997386790764274,0.0995680423971832,0.0502329726467658,0.0758725013506213,0.0783871579910919,0.137594621922226,0.00251302765872159
TH_CTR_0239_A03.genes.results,0.137986425339367,0.285806949265454,0.287552742616034,0.125258848263543,0.0815230037017451,0.0883390451100122,0.0397250058261477,0.00696210687664896,0.288463751331648,0.0840164667979238,0.118325529057316,0.0522118366945953,0.0777741761210157,0.0803518603275248,0.138961003470609,0.0405938762295335
TH_CTR_0239_A04.genes.results,0.0977526395173454,0.235458083517408,0.300506329113924,0.157276995305164,0.0800592279217345,0.0800672017503712,0.0219529247261711,0.0138156957698334,0.291084360604745,0.0972579201718275,0.109291625830339,0.0676111883008435,0.0688006482982172,0.0710809211774818,0.135818325909327,0.010930899448059
TH_CTR_0239_A05.genes.results,0.135806938159879,0.188054416044318,0.133417721518987,0.12425507026446,0.068327868852459,0.0858329333229145,0.021426240969471,0.0108517983464572,0.302242365526739,0.096158940397351,0.0994364586736361,0.138053836329698,0.131469475958941,0.135826793628113,0.194682043013691,0.00465603897505473
TH_CTR_0239_A06.genes.results,0.0234313725490196,0.0126573402054626,0,0.0549864845639494,0.0408630354309889,0.0323506100624016,0.0324912607783733,0.0109637075169051,0.0534663682290101,0.0406121353141221,0.0445070601473738,0.0307636169705135,0.0339924365207996,0.035119054263739,0,0.0473775091733218
TH_CTR_0239_A07.genes.results,0.0995550527903469,0.244135899863259,0.192742616033755,0.113205608510773,0.0742971972501322,0.0714772105692055,0.0270286646469354,0.00981070394259399,0.279391840476906,0.0807875425093968,0.0906158118262006,0.0667866616142478,0.0785791464073474,0.0811835098960717,0.119640368376465,0.0849958373161481
TH_CTR_0239_A08.genes.results,0.111945701357466,0.267785140773465,0.0855414908579466,0.108313178735714,0.0503141195134849,0.0434076422455655,0.0399627126543929,0.0254712054313251,0.137273898211972,0.10294612493288,0.103315909833388,0.0847543261336365,0.0670340356564019,0.0657226420781192,0.0935698084333069,0
TH_CTR_0239_A09.genes.results,0.128250377073906,0.231040286104975,0.209606188466948,0.09795924819399,0.0739249074563723,0.0569875308380125,0.0434817058960615,0.00731479032290882,0.235836275022921,0.0909897977447646,0.0839005045555193,0.0870384404867163,0.117293354943274,0.121180830756522,0.13344082201514,0.0484875582004872
TH_CTR_0239_A10.genes.results,0.112300150829563,0.204463377861926,0.198621659634318,0.127558843521285,0.0604759386567953,0.0575903372366908,0.0203868562106735,0.0337728311663648,0.189500488116316,0.0620010739216037,0.098737703727903,0.0439700784528371,0.0747055645596975,0.0771815451937353,0.106222501571339,0.00689155437698498
TH_CTR_0239_A11.genes.results,0.0516515837104072,0.152098453770906,0.112883263009845,0.0643761559254517,0.0557334743521946,0.0658286913519608,0.0654765788860406,0.0522581914121581,0.0651403288010898,0.0369500626454269,0.069775672438201,0.0441735786563373,0.0227768773635873,0.0235317757113674,0.0631814827972563,0.0241127316456477
TH_CTR_0239_A12.genes.results,0.148559577677225,0.210756986080432,0.179985935302391,0.131494917879894,0.0639746166049709,0.0897288487514093,0.0212398042414356,0.0269395893950801,0.32598746116413,0.0918095579022731,0.115630331409489,0.0638920466506673,0.100772555375473,0.104112479208761,0.174268302680841,0.0150473312571305
TH_CTR_0239_B01.genes.results,0.118386123680241,0.142842116335332,0.0718424753867792,0.0700194432588799,0.0302147012162877,0.0509873745548721,0.01063155441622,0.127135600002713,0.175918605212266,0.0601754071952747,0.0721623289411594,0.0450156484639243,0.0526958400864398,0.0544423482658153,0.0793321126991501,0.0810798310258703
TH_CTR_0239_B02.genes.results,0.145460030165913,0.290627958346482,0.134753867791842,0.106645484579757,0.0460708619777895,0.059013630122459,0.0441715217897926,0.0232092837134854,0.324328236879322,0.0968784678718454,0.106737086645613,0.0429245084417498,0.0878714208535926,0.0907837599490963,0.182575902495013,0.0259011439671919
TH_CTR_0239_B03.genes.results,0.149954751131222,0.116142491497493,0.0688045007032349,0.0638624112802516,0.0282559492332099,0.0545986314062134,0.0406898158937311,0.0399278355409961,0.309547406673274,0.108519778056202,0.127844930850485,0.0834631524286697,0.084365207995678,0.0835556647056854,0.106003880523597,0.000662945946779316
TH_CTR_0239_B04.genes.results,0.139841628959276,0.225710879702675,0.1942194092827,0.0966314158802422,0.0482496033844527,0.069350643551646,0.0216499650431135,0.0157927577810785,0.267714167993675,0.100064435296223,0.0908290682057425,0.118721316997179,0.12493246893571,0.129073129346625,0.138195829803514,0
TH_CTR_0239_B05.genes.results,0.0804600301659125,0.190719119245468,0.0721800281293952,0.0927506678680388,0.0505764145954521,0.0471082037485628,0.0637660219063155,0.0311378788803657,0.109750077022156,0.047306246643995,0.0685778068169444,0.0747793075379282,0.0558887088060508,0.0577410388363604,0.109228540977783,0.023943140822053
TH_CTR_0239_B06.genes.results,0.147428355957768,0.124311910522071,0.0806610407876231,0.144069806041637,0.0548027498677948,0.123100880767127,0.0339920764390585,0.0538181374244613,0.20214696941014,0.0803579738679076,0.0912691930741588,0.0425982063913098,0.0356509994597515,0.0368325872673893,0,0
TH_CTR_0239_B07.genes.results,0.14659125188537,0.23633463062305,0.225569620253165,0.119196661450183,0.0958011634056055,0.0540460588740916,0.0349382428338383,0.0173391390454487,0.256552451160529,0.0932378736352246,0.108030237032197,0.114170631412011,0.106834143706105,0.102851051004119,0.119968299948078,0.0181308007770343
TH_CTR_0239_B08.genes.results,0.154494720965309,0.296763788085972,0.23028129395218,0.149128214855914,0.0884653622421999,0.0665319654837521,0.022605453274295,0.0221512333747058,0.273630954369476,0.101413996778235,0.1060746306581,0.0914979018427294,0.120815775256618,0.124819995311506,0.145164375700271,0.0135364311923777
TH_CTR_0239_B09.genes.results,0.0621644042232278,0.10546614775078,0.126272855133615,0.0683280378116059,0.049730301427816,0.0947410723256048,0.0418690281985551,0.0322230587150114,0.103907528869389,0.0471344191873993,0.0873489055864097,0.0759652225169467,0.0484278768233387,0.0500329310902982,0.0342415216024923,0.0103450402392772
TH_CTR_0239_B10.genes.results,0.142880844645551,0.127853160828863,0.0720675105485232,0.0881901961714168,0.0402496033844527,0.0705506748082741,0.0293591237473782,0.027773821392964,0.329751339071948,0.106160730266691,0.102893934444081,0.134411884411884,0.122895732036737,0.124256259697927,0.208017926925915,0
TH_CTR_0239_B11.genes.results,0.0951357466063348,0.278671855825532,0.259634317862166,0.156296928597398,0.105476467477525,0.0803853495718958,0.0162199953390818,0.00881030378252996,0.288768128046087,0.0852657955969214,0.0988012269047878,0.132966331242193,0.135542949756888,0.138221274600641,0.167026480474408,0.0123338780796152
TH_CTR_0239_B12.genes.results,0.109773755656109,0.306248027769012,0.261139240506329,0.133992507231944,0.0770216816499207,0.0881939250510711,0.0335259846189699,0.0292659436656018,0.254559154872069,0.0779631286916055,0.111297143271988,0.0428859135755688,0.0469854132901135,0.0465500496757125,0.0944169649933047,0.007307822762172
TH_CTR_0239_C01.genes.results,0.16393665158371,0.17015532414712,0.0580872011251758,0.0366892714310555,0.0286832363828662,0.0926647391746018,0.0286926124446516,0.0511967498863952,0.457689780737408,0.128272776087346,0.200215978801408,0.0153081273770929,0.0388060507833603,0.0400922070528349,0.0359085070915202,0.00115630106996392
TH_CTR_0239_C02.genes.results,0.170663650075415,0.215139721608639,0.15789029535865,0.127709015032959,0.0691866737176097,0.105920898404796,0.0358564437194127,0.032368879755292,0.289143031072408,0.0871487381421156,0.111828015535954,0.0391983495431771,0.0946461372231226,0.0977830120226387,0.229634083021343,0
TH_CTR_0239_C03.genes.results,0.163348416289593,0.157813540899688,0.0706329113924051,0.0690551840786583,0.0284928609201481,0.071482792109934,0.0250291307387555,0.0428239092247068,0.30301073113514,0.0972650796491856,0.114654796907329,0.0488400488400488,0.0726742301458671,0.0750828858798183,0.104500860820375,0
TH_CTR_0239_C04.genes.results,0.138205128205128,0.169191122330914,0.116399437412096,0.071789886343877,0.0333749338974088,0.0752112613165738,0.0162246562572827,0.0230024213075061,0.305965412411889,0.0979917666010381,0.126247776688809,0.0636008308422101,0.106731496488385,0.110268918632299,0.209056376902686,0
TH_CTR_0239_C05.genes.results,0.148785822021116,0.210756986080432,0.0427285513361463,0.0716001960133416,0.0525690111052353,0.0611290340585615,0.0380750407830343,0.0655516443865682,0.126561322628182,0.0749489887238232,0.0595892772877418,0.0520434227330779,0.0482387898433279,0.047711010147241,0.0963298991610417,0.00607443495421048
TH_CTR_0239_C06.genes.results,0.135633484162896,0.130219838014095,0.137946554149086,0.0827524066960687,0.0537916446324696,0.0914256371328742,0.0321137264041016,0.033938999328545,0.195213119378775,0.0950671201002327,0.0955751569929943,0.0509311888622233,0.0548406266882766,0.0566582199350309,0.112453201431968,0.0222626499337054
TH_CTR_0239_C07.genes.results,0.147541478129713,0.335857788997581,0.254191279887482,0.129874646306571,0.0604124801692226,0.0635737488976457,0.0435096714052668,0.0254678142443418,0.186323092170466,0.0797780562018973,0.0839549529928491,0.115261813537676,0.116315505132361,0.120170571884663,0.201677916541415,0.0223243193241035
TH_CTR_0239_C08.genes.results,0.164683257918552,0.422425581150731,0.345330520393812,0.155111364031552,0.0956827075621364,0.0508980699032161,0.0464879981356327,0.0666978655869127,0.214147578163569,0.130538750671201,0.108552034556608,0.0479032461791082,0.10030794165316,0.10363246670611,0.172492006667942,0
TH_CTR_0239_C09.genes.results,0.173514328808446,0.230111146172995,0.149353023909986,0.124444760594995,0.0436171337916446,0.0793639276185798,0.0310836634817059,0.0340305613770932,0.33838524441079,0.10182208698765,0.129201604413953,0.0744459882390917,0.0815072933549433,0.0842087049709202,0.194518077227885,0
TH_CTR_0239_C10.genes.results,0.123438914027149,0.162073559833105,0.14676511954993,0.115624160225099,0.0384050766790058,0.0571661401413246,0.0252202283849918,0.0274991352473193,0.321462641470214,0.110520851977806,0.113742785582054,0.164340448823207,0.154203133441383,0.157544568602717,0.200858087612385,0
TH_CTR_0239_C11.genes.results,0.104374057315234,0.165088881876512,0.0878621659634318,0.0948688765590174,0.0748387096774194,0.0822328395530302,0.038005127010021,0.0358753670959909,0.120154563980357,0.0598639699301951,0.0355729790555011,0.0482400741021431,0.0824527282549973,0.0794309061073219,0.061623807832099,0.0281983287595202
TH_CTR_0239_C12.genes.results,0.147775263951735,0.24048946390379,0.142841068917018,0.11898325982833,0.0686747752511898,0.058946651633717,0.0177814029363785,0.0191466417075305,0.211226304087185,0.110921782709862,0.102739663871647,0.14836919147264,0.125359265262021,0.129514071064177,0.149345503238324,0.0310505380654312
TH_CTR_0239_D01.genes.results,0.0580769230769231,0.0915465797131938,0.0346835443037975,0.0374322252256525,0.041941829719725,0.00727832910996752,0.0289396411092985,0.0368147258903561,0.0706228215721428,0.0462394845176302,0.0691676648880177,0.0193255020841228,0.0119448946515397,0.00690994742188634,0.0106031208154565,0.00622860843020567
TH_CTR_0239_D02.genes.results,0.0142835595776772,0.109673573857859,0.118635724331927,0.000324054314664643,0.0337091485986251,0.0500552572532122,0.0166674434863668,0.0430138156957698,0.0347880313136825,0.035174512260605,0.0281044684017569,0.0374019339536581,0.0328579146407347,0.0339469307107534,0.0499275817779357,0.0404242854059388
TH_CTR_0239_D03.genes.results,0.103748114630468,0.0666701728550892,0.0341350210970464,0.0856847030555951,0.0627519830777366,0.0323561916031301,0.0339175017478443,0.0195162810887067,0.126204979157619,0.0415428673706819,0.0632509346981742,0.0738495221253842,0.0934089681253377,0.0939429120014289,0.106523105511983,0.0142610465295551
TH_CTR_0239_D04.genes.results,0.18684012066365,0.420549770344658,0.304571026722925,0.161631969143706,0.0671433104177684,0.0831928645583327,0.0344861337683524,0.0381779830576298,0.271322145633122,0.0930588867012708,0.114818142219318,0.0495698426732909,0.0829821717990275,0.0857324655898014,0.21793785696718,0.0113934198760445
TH_CTR_0239_D05.genes.results,0.261990950226244,0.190771712071807,0.0665400843881856,0.0528050457627922,0.0367847699629825,0.0598676058539199,0.0388673968771848,0.0509864962934326,0.259822644885172,0.132410954000358,0.120675886602055,0.152193591848764,0.111291193949217,0.114923923599871,0.139097641625447,0.0128889025931979
TH_CTR_0239_D06.genes.results,0.189366515837104,0.131324287367203,0.131561181434599,0.0909960323105863,0.0450470650449498,0.0634565365423471,0.0193521323700769,0.0378151260504202,0.24895416903301,0.101281546447109,0.107449453700679,0.101462394565843,0.12310642895732,0.127186568580391,0.17967917361244,0.0362307668588696
